lat,lon,sz,names,len_cat
-37.8848271,144.9863047,2,Beach Avenue (969),a
-37.8848244,144.9802816,2,Ormond Esplanade (269),a
-37.8847645,144.9802622,2,Ormond Esplanade (034),a
-37.8847546,144.9863494,2,Beach Avenue (077),a
-37.8847431,144.9864487,2,Ormond Road (563),a
-37.8847431,144.9864487,2,Ormond Road (846),a
-37.8847417,144.9864731,2,Ormond Road (562),a
-37.8847382,144.986425,2,Beach Avenue (529),a
-37.8847341,144.9864957,2,Ormond Road (561),a
-37.8847341,144.9864957,2,Ormond Road (736),a
-37.8847341,144.9864957,2,Ormond Road (844),a
-37.8847288,144.9864064,2,Ormond Road (565),a
-37.8847253,144.9865093,2,Ormond Road (282),a
-37.8847156,144.9863921,2,Ormond Road (849),a
-37.8847015,144.9865271,2,Ormond Road (280),a
-37.8847015,144.9865271,2,Ormond Road (350),a
-37.8846996,144.9863833,2,Beach Avenue (339),a
-37.8846996,144.9863833,2,Ormond Road (567),a
-37.8846996,144.9863833,2,Ormond Road (850),a
-37.8846872,144.9865302,2,Ormond Road (559),a
-37.8846853,144.9863807,2,Ormond Road (568),a
-37.884684,144.9801618,2,Ormond Esplanade (108),a
-37.8846709,144.9863827,2,Ormond Road (055),a
-37.8846709,144.9863827,2,Ormond Road (283),a
-37.8846709,144.9863827,2,Ormond Road (343),a
-37.8846709,144.9863827,2,Ormond Road (343),a
-37.884659,144.9865231,2,Beach Avenue (078),a
-37.884659,144.9865231,2,Beach Avenue (347),a
-37.884659,144.9865231,2,Ormond Road (557),a
-37.884659,144.9865231,2,Ormond Road (840),a
-37.8846551,144.9863905,2,Ormond Road (284),a
-37.8846551,144.9863905,2,Ormond Road (732),a
-37.8846491,144.979972,2,Ormond Esplanade (570),a
-37.8846491,144.979972,2,Ormond Esplanade (574),a
-37.8846469,144.9865134,2,Ormond Road (279),a
-37.884643,144.9863487,2,Ormond Road (079),a
-37.8846417,144.9864038,2,Ormond Road (276),a
-37.884637,144.9865003,2,Ormond Road (050),a
-37.884637,144.9865003,2,Ormond Road (050),a
-37.884637,144.9865003,2,Ormond Road (278),a
-37.8846318,144.9864213,2,Ormond Road (552),a
-37.8846318,144.9864213,2,Ormond Road (733),a
-37.8846307,144.9865423,2,Beach Avenue (080),a
-37.8846299,144.9864846,2,Beach Avenue (079),a
-37.8846299,144.9864846,2,Beach Avenue (348),a
-37.8846299,144.9864846,2,Beach Avenue (348),a
-37.8846299,144.9864846,2,Ormond Road (277),a
-37.8846272,144.9864365,2,Ormond Road (836),a
-37.8846262,144.9864689,2,Ormond Road (555),a
-37.8846262,144.9864689,2,Ormond Road (838),a
-37.884614,144.9863753,2,Ormond Road (072),a
-37.884614,144.9863753,2,Ormond Road (078),a
-37.884612,144.9865096,2,Beach Avenue (081),a
-37.8846052,144.979909,2,Ormond Esplanade (326),a
-37.8845687,144.986258,2,Ormond Road (056),a
-37.8845687,144.986258,2,Ormond Road (071),a
-37.8845687,144.986258,2,Ormond Road (075),a
-37.8845687,144.986258,2,Ormond Road (344),a
-37.8845687,144.986258,2,Ormond Road (961),a
-37.8845649,144.9798547,2,Ormond Esplanade (143),a
-37.8845649,144.9798547,2,Ormond Esplanade (177),a
-37.8845649,144.9798547,2,Ormond Esplanade (233),a
-37.8845566,144.9800167,2,Ormond Esplanade (032),a
-37.8845485,144.9865983,2,Beach Avenue (057),a
-37.8845485,144.9865983,2,Beach Avenue (076),a
-37.8845485,144.9865983,2,Beach Avenue (081),a
-37.8845485,144.9865983,2,Beach Avenue (286),a
-37.8845485,144.9865983,2,Beach Avenue (349),a
-37.8845057,144.9797876,2,Ormond Esplanade (178),a
-37.8844886,144.9898757,2,Tide Street (158),a
-37.8844886,144.9898757,2,Tide Street (368),a
-37.8844195,144.9860099,2,Ormond Road (546),a
-37.8843303,144.9824572,2,Tiuna Grove (545),a
-37.884322,144.9795878,2,Ormond Esplanade (145),a
-37.884322,144.9795878,2,Ormond Esplanade (179),a
-37.8842111,144.9826134,2,Tiuna Grove (001),a
-37.8842111,144.9826134,2,Tiuna Grove (546),a
-37.8841969,144.9854703,2,Selwyn Avenue (499),a
-37.8841969,144.9854703,2,Selwyn Avenue (989),a
-37.8841817,144.9854853,2,Selwyn Avenue (056),a
-37.8841817,144.9854853,2,Selwyn Avenue (861),a
-37.8841733,144.9794463,2,Ormond Esplanade (044),a
-37.8841337,144.9855319,2,Ormond Road (827),a
-37.8841337,144.9855319,2,Selwyn Avenue (064),a
-37.8840849,144.9793611,2,Ormond Esplanade (181),a
-37.8840764,144.9788924,2,Point Ormond Avenue (435),a
-37.8840639,144.9910161,2,Foam Street (607),a
-37.8840639,144.9910161,2,Wave Street (376),a
-37.8840328,144.9827821,2,Tiuna Grove (547),a
-37.8840172,144.9794839,2,Ormond Esplanade (104),a
-37.8840114,144.9787932,2,Point Ormond Avenue (767),a
-37.8839531,144.9787221,2,Point Ormond Avenue (434),a
-37.8839412,144.9910365,2,Foam Street (610),a
-37.8839372,144.9871927,2,Beach Avenue (177),a
-37.8839372,144.9871927,2,Spray Street (879),a
-37.883924,144.9793994,2,Ormond Esplanade (103),a
-37.8838806,144.9786363,2,Point Ormond Avenue (766),a
-37.8838806,144.9786363,2,Point Ormond Avenue (992),a
-37.883861,144.9890881,2,Wave Street (377),a
-37.8838527,144.9850743,2,Ormond Road (544),a
-37.8838527,144.9850743,2,Ormond Road (826),a
-37.8838478,144.979158,2,Ormond Esplanade (184),a
-37.8838341,144.9785867,2,Point Ormond Avenue (147),a
-37.8838341,144.9785867,2,Point Ormond Avenue (433),a
-37.8838129,144.9967976,2,Glen Huntly Road (307),a
-37.8838129,144.9967976,2,Glen Huntly Road (417),a
-37.8838125,144.9967329,2,Glen Huntly Road (306),a
-37.8838125,144.9967329,2,Glen Huntly Road (306),a
-37.8838125,144.9967329,2,Glen Huntly Road (416),a
-37.8838125,144.9967329,2,Glen Huntly Road (416),a
-37.8838116,144.9968688,2,Brighton Road (788),a
-37.8838116,144.9968688,2,Brighton Road (790),a
-37.8838116,144.9968688,2,Glen Huntly Road (092),a
-37.8838116,144.9968688,2,Glen Huntly Road (092),a
-37.8838116,144.9968688,2,Glen Huntly Road (451),a
-37.8838116,144.9968688,2,Nepean Highway (890),a
-37.8838116,144.9968688,2,Nepean Highway (890),a
-37.8838091,144.996657,2,Glen Huntly Road (220),a
-37.8838091,144.996657,2,Glen Huntly Road (220),a
-37.8838091,144.996657,2,Glen Huntly Road (589),a
-37.8838091,144.996657,2,Glen Huntly Road (589),a
-37.8838058,144.9966165,2,Glen Huntly Road (305),a
-37.8838058,144.9966165,2,Glen Huntly Road (415),a
-37.8837972,144.9884821,2,Wave Street (732),a
-37.883771,144.988308,2,Wave Street (189),a
-37.8837648,144.9790914,2,Ormond Esplanade (039),a
-37.8837552,144.988147,2,Wave Street (190),a
-37.8837552,144.988147,2,Wave Street (734),a
-37.8837347,144.9784841,2,Point Ormond Avenue (080),a
-37.8837243,144.9878187,2,Wave Street (397),a
-37.8837228,144.9959017,2,Glen Huntly Road (019),a
-37.8837005,144.9875719,2,Wave Street (509),a
-37.8836916,144.9967707,2,Brighton Road (789),a
-37.8836916,144.9967707,2,Brighton Road (789),a
-37.8836872,144.9956646,2,Glen Huntly Road (074),a
-37.883687,144.9874344,2,Beach Avenue (195),a
-37.883687,144.9874344,2,Wave Street (379),a
-37.883687,144.9874344,2,Wave Street (659),a
-37.8836782,144.9956073,2,Glen Huntly Road (108),a
-37.8836436,144.9845601,2,Bendigo Avenue (279),a
-37.8836436,144.9845601,2,Bendigo Avenue (967),a
-37.8836315,144.9845717,2,Bendigo Avenue (817),a
-37.8836315,144.9845717,2,Bendigo Avenue (993),a
-37.8836022,144.9966996,2,Brighton Road (790),a
-37.8835995,144.986604,2,Spray Street (804),a
-37.8835995,144.986604,2,Spray Street (878),a
-37.8835995,144.986604,2,Wave Street (658),a
-37.8835995,144.986604,2,Wave Street (658),a
-37.8835957,144.9831279,2,Tiuna Grove (005),a
-37.8835957,144.9831279,2,Tiuna Grove (550),a
-37.8835792,144.9846217,2,Bendigo Avenue (302),a
-37.8835792,144.9846217,2,Ormond Road (543),a
-37.8835668,144.9791151,2,Ormond Esplanade (957),a
-37.8835297,144.9783272,2,Point Ormond Avenue (990),a
-37.883489,144.9824334,2,Byrne Avenue (495),a
-37.8834657,144.9790366,2,Ormond Esplanade (099),a
-37.8834123,144.9790024,2,Ormond Esplanade (955),a
-37.8834059,144.9782621,2,Point Ormond Avenue (989),a
-37.8833805,144.9965368,2,Brighton Road (791),a
-37.8833724,144.9931393,2,Heaton Avenue (901),a
-37.8833574,144.9862257,2,Spray Street (036),a
-37.8833472,144.9922767,2,St Kilda Street (081),a
-37.8833267,144.9964996,2,Brighton Road (792),a
-37.8833088,144.993155,2,Heaton Avenue (834),a
-37.8833044,144.9925886,2,Glen Huntly Road (245),a
-37.8833044,144.9925886,2,Glen Huntly Road (333),a
-37.8832971,144.9841523,2,Ormond Road (542),a
-37.8832918,144.9924768,2,Glen Huntly Road (093),a
-37.8832918,144.9924768,2,Glen Huntly Road (616),a
-37.8832862,144.9924266,2,Glen Huntly Road (092),a
-37.8832858,144.9931607,2,Heaton Avenue (902),a
-37.8832821,144.9787261,2,Ormond Esplanade (185),a
-37.8832784,144.9789168,2,Ormond Esplanade (229),a
-37.8832784,144.9789168,2,Ormond Esplanade (321),a
-37.883272,144.9964632,2,Brighton Road (003),a
-37.883272,144.9964632,2,Brighton Road (791),a
-37.883272,144.9964632,2,Brighton Road (793),a
-37.883272,144.9964632,2,Brighton Road (796),a
-37.883272,144.9964632,2,Hotham Street (223),a
-37.883272,144.9964632,2,Hotham Street (223),a
-37.883272,144.9964632,2,Hotham Street (590),a
-37.8832708,144.9922887,2,St Kilda Street (813),a
-37.8832708,144.9922887,2,St Kilda Street (814),a
-37.8832646,144.9931759,2,Heaton Avenue (145),a
-37.8832448,144.9921013,2,Glen Huntly Road (079),a
-37.8832418,144.9923044,2,St Kilda Street (381),a
-37.8832371,144.993204,2,Heaton Avenue (904),a
-37.8832368,144.9922673,2,St Kilda Street (142),a
-37.8832368,144.9922673,2,St Kilda Street (372),a
-37.8832278,144.9911608,2,Foam Street (611),a
-37.8832176,144.992317,2,St Kilda Street (380),a
-37.883217,144.9932483,2,Heaton Avenue (148),a
-37.8832147,144.9922561,2,St Kilda Street (371),a
-37.8832086,144.9911642,2,Foam Street (876),a
-37.8831888,144.9965296,2,Hotham Street (224),a
-37.8831888,144.9965296,2,Hotham Street (591),a
-37.8831888,144.9965296,2,Hotham Street (591),a
-37.8831841,144.9781508,2,Point Ormond Avenue (141),a
-37.8831841,144.9933274,2,Heaton Avenue (906),a
-37.8831732,144.9928507,2,Tennyson Street (544),a
-37.8831727,144.9967838,2,Brighton Road (002),a
-37.8831727,144.9967838,2,Brighton Road (157),a
-37.8831727,144.9967838,2,Brighton Road (716),a
-37.8831727,144.9967838,2,Brighton Road (716),a
-37.8831683,144.9913951,2,Glen Huntly Road (196),a
-37.8831604,144.9963938,2,Brighton Road (004),a
-37.8831604,144.9963938,2,Brighton Road (004),a
-37.8831481,144.9965633,2,Hotham Street (225),a
-37.8831481,144.9965633,2,Hotham Street (225),a
-37.8831481,144.9965633,2,Hotham Street (592),a
-37.8831481,144.9965633,2,Hotham Street (592),a
-37.883145,144.9911755,2,Foam Street (606),a
-37.883145,144.9911755,2,Glen Huntly Road (198),a
-37.883145,144.9911755,2,Glen Huntly Road (752),a
-37.8831327,144.996576,2,Hotham Street (084),a
-37.8831327,144.996576,2,Hotham Street (818),a
-37.8831327,144.996576,2,Hotham Street (818),a
-37.8831182,144.9965879,2,Hotham Street (226),a
-37.8831182,144.9965879,2,Hotham Street (791),a
-37.8831174,144.9967286,2,Brighton Road (001),a
-37.8831091,144.9963647,2,Brighton Road (005),a
-37.8831091,144.9963647,2,Brighton Road (048),a
-37.8831091,144.9963647,2,Brighton Road (234),a
-37.8831091,144.9963647,2,Brighton Road (797),a
-37.883106,144.9967613,2,Brighton Road (237),a
-37.883106,144.9967613,2,Brighton Road (237),a
-37.883106,144.9967613,2,Brighton Road (293),a
-37.883106,144.9967613,2,Brighton Road (293),a
-37.8830834,144.9966137,2,Hotham Street (227),a
-37.8830834,144.9966137,2,Hotham Street (792),a
-37.8830834,144.9966137,2,Hotham Street (792),a
-37.8830769,144.9836245,2,Tiuna Grove (006),a
-37.8830752,144.9905329,2,Glen Huntly Road (197),a
-37.8830714,144.9787581,2,Ormond Esplanade (932),a
-37.8830665,144.9966805,2,Brighton Road (000),a
-37.8830613,144.9923537,2,St Kilda Street (144),a
-37.8830593,144.9967445,2,Brighton Road (156),a
-37.8830593,144.9967445,2,Brighton Road (715),a
-37.883055,144.9780851,2,Point Ormond Avenue (140),a
-37.883055,144.9780851,2,Point Ormond Avenue (426),a
-37.8830349,144.9966529,2,Brighton Road (180),a
-37.8830349,144.9966529,2,Brighton Road (182),a
-37.8830349,144.9966529,2,Brighton Road (881),a
-37.8830349,144.9966529,2,Brighton Road (999),a
-37.8830349,144.9966529,2,Hotham Street (039),a
-37.8830349,144.9966529,2,Hotham Street (039),a
-37.8830349,144.9966529,2,Hotham Street (228),a
-37.8830349,144.9966529,2,Hotham Street (793),a
-37.8830349,144.9966529,2,Hotham Street (802),a
-37.8830336,144.9962892,2,Brighton Road (050),a
-37.8830336,144.9962892,2,Brighton Road (236),a
-37.8830336,144.9962892,2,Brighton Road (236),a
-37.8830328,144.9785384,2,Ormond Esplanade (343),a
-37.8830328,144.9785384,2,Ormond Esplanade (814),a
-37.883027,144.9923576,2,St Kilda Street (145),a
-37.883027,144.9923576,2,St Kilda Street (375),a
-37.8830106,144.9962694,2,Brighton Road (049),a
-37.8830106,144.9962694,2,Brighton Road (235),a
-37.8830106,144.9962694,2,Brighton Road (235),a
-37.8830103,144.9905438,2,Daley Street (030),a
-37.8830101,144.9836884,2,Ormond Road (541),a
-37.8830101,144.9836884,2,Ormond Road (823),a
-37.8830101,144.9836884,2,Tiuna Grove (451),a
-37.8830099,144.996725,2,Brighton Road (462),a
-37.8830099,144.996725,2,Brighton Road (462),a
-37.8830099,144.996725,2,Brighton Road (567),a
-37.8830071,144.9963575,2,Brighton Road (798),a
-37.8830021,144.9787094,2,Ormond Esplanade (727),a
-37.8830021,144.9787094,2,Ormond Esplanade (965),a
-37.8830019,144.9905452,2,Daley Street (978),a
-37.8829938,144.9966851,2,Hotham Street (040),a
-37.8829938,144.9966851,2,Hotham Street (803),a
-37.8829855,144.9856032,2,Spray Street (037),a
-37.8829855,144.9856032,2,Spray Street (842),a
-37.8829841,144.9780435,2,Point Ormond Avenue (763),a
-37.8829833,144.9963523,2,Brighton Road (799),a
-37.8829822,144.9962487,2,Brighton Road (280),a
-37.8829822,144.9962487,2,Brighton Road (793),a
-37.8829822,144.9962487,2,Brighton Road (793),a
-37.8829675,144.9967042,2,Brighton Road (155),a
-37.8829675,144.9967042,2,Brighton Road (162),a
-37.8829675,144.9967042,2,Brighton Road (714),a
-37.8829675,144.9967042,2,Brighton Road (721),a
-37.8829675,144.9967042,2,Brighton Road (721),a
-37.8829675,144.9967042,2,Hotham Street (075),a
-37.8829675,144.9967042,2,Hotham Street (075),a
-37.8829675,144.9967042,2,Hotham Street (377),a
-37.8829675,144.9967042,2,Hotham Street (817),a
-37.8829675,144.9967042,2,Hotham Street (817),a
-37.8829653,144.9787456,2,Bluff Avenue (032),a
-37.8829607,144.9965992,2,Brighton Road (880),a
-37.8829592,144.9963456,2,Brighton Road (800),a
-37.8829592,144.9963456,2,Brighton Road (800),a
-37.8829522,144.9923645,2,St Kilda Street (376),a
-37.8829417,144.9967249,2,Hotham Street (240),a
-37.8829417,144.9967249,2,Hotham Street (292),a
-37.8829401,144.9965843,2,Brighton Road (879),a
-37.8829379,144.9787725,2,Bluff Avenue (488),a
-37.8829248,144.9784566,2,Ormond Esplanade (344),a
-37.8829238,144.978647,2,Ormond Esplanade (371),a
-37.8829236,144.9923647,2,St Kilda Street (147),a
-37.8829223,144.9967429,2,Hotham Street (239),a
-37.8829223,144.9967429,2,Hotham Street (239),a
-37.8829223,144.9967429,2,Hotham Street (291),a
-37.8829172,144.9890657,2,Glen Huntly Road (193),a
-37.8829064,144.9967607,2,Hotham Street (344),a
-37.8829064,144.9967607,2,Hotham Street (823),a
-37.8829064,144.9967607,2,Hotham Street (823),a
-37.8828983,144.9966643,2,Brighton Road (161),a
-37.8828983,144.9966643,2,Brighton Road (720),a
-37.8828983,144.9966643,2,Brighton Road (720),a
-37.8828913,144.9967802,2,Hotham Street (238),a
-37.8828913,144.9967802,2,Hotham Street (238),a
-37.8828913,144.9967802,2,Hotham Street (290),a
-37.8828762,144.9968067,2,Hotham Street (079),a
-37.8828762,144.9968067,2,Hotham Street (824),a
-37.8828762,144.9968067,2,Hotham Street (824),a
-37.8828762,144.9968067,2,Hotham Street (827),a
-37.8828734,144.9963076,2,Brighton Road (801),a
-37.882873,144.9961782,2,Brighton Road (281),a
-37.882873,144.9961782,2,Brighton Road (794),a
-37.882873,144.9961782,2,Brighton Road (794),a
-37.8828692,144.9779543,2,Point Ormond Avenue (762),a
-37.882861,144.9966389,2,Brighton Road (160),a
-37.882861,144.9966389,2,Brighton Road (719),a
-37.882861,144.9966389,2,Brighton Road (719),a
-37.8828557,144.9884941,2,Glen Huntly Road (206),a
-37.8828557,144.9884941,2,Mitford Street (375),a
-37.8828557,144.9884941,2,Mitford Street (392),a
-37.8828432,144.9968695,2,Hotham Street (336),a
-37.8828432,144.9968695,2,Hotham Street (796),a
-37.8828432,144.9968695,2,Hotham Street (796),a
-37.8828432,144.9968695,2,Miller Street (337),a
-37.8828221,144.9783748,2,Ormond Esplanade (345),a
-37.8828216,144.9779154,2,Point Ormond Avenue (138),a
-37.8828216,144.9779154,2,Point Ormond Avenue (424),a
-37.8828077,144.9923523,2,St Kilda Street (039),a
-37.8827914,144.9878791,2,Glen Huntly Road (016),a
-37.8827901,144.9923563,2,St Kilda Street (156),a
-37.8827857,144.9884565,2,Mitford Street (866),a
-37.8827766,144.9778745,2,Point Ormond Avenue (986),a
-37.8827739,144.9852408,2,Spray Street (053),a
-37.8827739,144.9852408,2,Spray Street (803),a
-37.8827718,144.9884491,2,Mitford Street (996),a
-37.8827693,144.9962534,2,Brighton Road (802),a
-37.8827649,144.9831212,2,Byrne Avenue (494),a
-37.8827649,144.9831212,2,Byrne Avenue (494),a
-37.8827649,144.9831212,2,Byrne Avenue (982),a
-37.8827586,144.9783278,2,Ormond Esplanade (221),a
-37.8827576,144.9964442,2,Brighton Road (878),a
-37.882757,144.9796153,2,Taggart Lane (310),a
-37.8827417,144.9874146,2,Glen Huntly Road (205),a
-37.8827406,144.983143,2,Byrne Avenue (034),a
-37.8827406,144.983143,2,Byrne Avenue (839),a
-37.8827307,144.9796418,2,Taggart Lane (074),a
-37.8827296,144.9852066,2,Spray Street (052),a
-37.8827296,144.9852066,2,Spray Street (857),a
-37.8827272,144.987278,2,Glen Huntly Road (080),a
-37.8827167,144.9871787,2,Glen Huntly Road (078),a
-37.8827167,144.9871787,2,Glen Huntly Road (079),a
-37.8827167,144.9871787,2,Glen Huntly Road (201),a
-37.8827167,144.9871787,2,Glen Huntly Road (202),a
-37.8827145,144.9851178,2,Spray Street (044),a
-37.8827145,144.9851178,2,Spray Street (849),a
-37.8827128,144.9923777,2,St Kilda Street (384),a
-37.8827121,144.9796978,2,Taggart Lane (076),a
-37.8827012,144.9831783,2,Byrne Avenue (468),a
-37.8827012,144.9831783,2,Byrne Avenue (468),a
-37.8827012,144.9831783,2,Ormond Road (740),a
-37.8827012,144.9831783,2,Ormond Road (741),a
-37.8827012,144.9925588,2,Tennyson Street (448),a
-37.8826987,144.9851873,2,Spray Street (051),a
-37.8826954,144.9962167,2,Brighton Road (803),a
-37.8826954,144.9962167,2,Brighton Road (803),a
-37.8826952,144.9869664,2,Glen Huntly Road (077),a
-37.8826952,144.9869664,2,Glenhuntly Road (057),a
-37.8826952,144.9869664,2,Glenhuntly Road (511),a
-37.8826854,144.9850724,2,Spray Street (045),a
-37.8826854,144.9850724,2,Spray Street (850),a
-37.882685,144.9868727,2,Glenhuntly Road (513),a
-37.8826738,144.9830955,2,Ormond Road (068),a
-37.8826738,144.9830955,2,Ormond Road (298),a
-37.8826684,144.9923926,2,Tennyson Street (556),a
-37.8826684,144.9923926,2,Tennyson Street (561),a
-37.8826613,144.9777646,2,Point Ormond Avenue (985),a
-37.8826596,144.9965135,2,Brighton Road (159),a
-37.8826596,144.9965135,2,Brighton Road (718),a
-37.882658,144.9850452,2,Spray Street (042),a
-37.882658,144.9850452,2,Spray Street (847),a
-37.8826541,144.9830481,2,Ormond Road (067),a
-37.8826541,144.9830481,2,Ormond Road (297),a
-37.8826541,144.9851771,2,Spray Street (050),a
-37.8826541,144.9851771,2,Spray Street (855),a
-37.8826437,144.9963599,2,Brighton Road (877),a
-37.8826364,144.9850345,2,Spray Street (043),a
-37.8826359,144.9782373,2,Ormond Esplanade (347),a
-37.8826242,144.9784183,2,Ormond Esplanade (931),a
-37.8826175,144.9906383,2,Daley Street (976),a
-37.882614,144.9862195,2,Glen Huntly Road (202),a
-37.882614,144.9862195,2,Glen Huntly Road (756),a
-37.882614,144.9862195,2,Glenhuntly Road (510),a
-37.8826074,144.9851707,2,Spray Street (049),a
-37.8826074,144.9851707,2,Spray Street (854),a
-37.8826073,144.9961646,2,Brighton Road (804),a
-37.882606,144.985027,2,Spray Street (851),a
-37.8826025,144.9883434,2,Austin Avenue (278),a
-37.8826025,144.9883434,2,Austin Avenue (786),a
-37.8826025,144.9883434,2,Mitford Street (391),a
-37.8825778,144.9830274,2,Ormond Road (283),a
-37.8825647,144.9924434,2,Tennyson Street (890),a
-37.8825623,144.9783728,2,Ormond Esplanade (367),a
-37.8825606,144.9923994,2,Tennyson Street (462),a
-37.8825606,144.9923994,2,Tennyson Street (898),a
