lat,lon,sz,names,len_cat
37.3685739,-122.0065487,2,Aster Avenue (591),a
37.3685739,-122.0065487,2,Aster Avenue (591),a
37.368581,-122.0573485,2,Lynn Way (148),a
37.368581,-122.0573485,2,Lynn Way (148),a
37.3685976,-122.0574445,2,Lynn Way (391),a
37.3685976,-122.0574445,2,Lynn Way (391),a
37.3685976,-122.0574445,2,South Bernardo Avenue (536),a
37.3685976,-122.0574445,2,South Bernardo Avenue (536),a
37.3686141,-122.0328757,2,South Murphy Avenue (805),a
37.3686141,-122.0328757,2,South Murphy Avenue (805),a
37.3686155,-122.0065789,2,Aster Avenue (471),a
37.3686155,-122.0065789,2,Aster Avenue (471),a
37.3686275,-122.057581,2,Lynn Way (149),a
37.3686275,-122.057581,2,Lynn Way (149),a
37.3686279,-122.039359,2,Bristol Terrace (149),a
37.3686279,-122.0392512,2,Bristol Terrace (730),a
37.3686279,-122.0392512,2,Raines Terrace (207),a
37.368628,-122.0400211,2,Bristol Terrace (731),a
37.368628,-122.0400211,2,Satsuma Terrace (487),a
37.3686337,-122.0576048,2,Lynn Way (394),a
37.3686337,-122.0576048,2,Lynn Way (394),a
37.3686342,-122.0604171,2,Susan Way (659),a
37.368636,-122.0413823,2,Hollenbeck Avenue (630),a
37.3686431,-122.0464591,2,Berkshire Avenue (751),a
37.3686431,-122.0464591,2,Berkshire Avenue (751),a
37.3686431,-122.0464591,2,Peach Avenue (218),a
37.3686431,-122.0464591,2,Peach Avenue (218),a
37.3686478,-122.0425945,2,Quetta Avenue (393),a
37.3686478,-122.0425945,2,Quetta Avenue (393),a
37.3686789,-122.0574161,2,South Bernardo Avenue (776),a
37.3686789,-122.0574161,2,South Bernardo Avenue (776),a
37.3686795,-122.0256581,2,Central Avenue (647),a
37.3686807,-122.005313,2,Azalea Drive (989),a
37.3686867,-122.0413653,2,Hollenbeck Avenue (536),a
37.3686867,-122.0413653,2,Hollenbeck Avenue (629),a
37.3686871,-122.0371649,2,South Mathilda Avenue (024),a
37.3686966,-122.0339711,2,South Frances Street (992),a
37.3686966,-122.0339711,2,South Frances Street (992),a
37.3686966,-122.0339711,2,South Frances Street (996),a
37.3686966,-122.0339711,2,South Frances Street (996),a
37.3686966,-122.0339711,2,South Frances Street (998),a
37.3686966,-122.0339711,2,South Frances Street (998),a
37.3686974,-122.0284698,2,Kenney Court (449),a
37.3687053,-122.0454739,2,Pear Avenue (827),a
37.3687053,-122.0454739,2,Pear Avenue (827),a
37.368712,-122.0339664,2,South Frances Street (131),a
37.368712,-122.0339664,2,South Frances Street (131),a
37.3687151,-122.0068136,2,Aster Avenue (590),a
37.3687151,-122.0068136,2,Aster Avenue (590),a
37.3687159,-122.0285571,2,Kenney Court (947),a
37.3687159,-122.0285571,2,South Bayview Avenue (917),a
37.3687159,-122.0041482,2,East Evelyn Avenue (880),a
37.3687534,-122.0392507,2,Raines Terrace (208),a
37.3687541,-122.0454012,2,Brookline Drive (223),a
37.3687541,-122.0454012,2,Brookline Drive (223),a
37.3687541,-122.0454012,2,Pear Avenue (826),a
37.3687541,-122.0454012,2,Pear Avenue (826),a
37.3687651,-122.0452943,2,Brookline Drive (222),a
37.3687651,-122.0452943,2,Brookline Drive (222),a
37.3687727,-122.0256277,2,Central Avenue (796),a
37.3687816,-122.0305395,2,Carroll Street (981),a
37.3687816,-122.0305395,2,Carroll Street (981),a
37.3688018,-122.0070889,2,Aster Avenue (470),a
37.3688018,-122.0070889,2,Aster Avenue (470),a
37.3688898,-122.0169865,2,Bamboo Drive (136),a
37.3688993,-122.0181926,2,Bamboo Drive (133),a
37.3688993,-122.0181926,2,Bamboo Drive (133),a
37.3688993,-122.0181926,2,Jacaranda Way (007),a
37.3688993,-122.0181926,2,Jacaranda Way (007),a
37.3689006,-122.0350586,2,South Taaffe Street (025),a
37.3689006,-122.0350586,2,South Taaffe Street (025),a
37.3689117,-122.0589927,2,Lynn Way (396),a
37.3689117,-122.0589927,2,Lynn Way (396),a
37.3689118,-122.0515949,2,Ramona Avenue (038),a
37.3689141,-122.0350541,2,South Taaffe Street (094),a
37.3689141,-122.0350541,2,South Taaffe Street (094),a
37.3689213,-122.0426551,2,Quetta Avenue (391),a
37.3689213,-122.0426551,2,Quetta Avenue (391),a
37.3689314,-122.0338994,2,South Frances Street (990),a
37.3689314,-122.0338994,2,South Frances Street (990),a
37.3689606,-122.0497126,2,South Mary Avenue (852),a
37.3689663,-122.0215448,2,Firloch Avenue (984),a
37.3689663,-122.0215448,2,Firloch Avenue (984),a
37.3689742,-122.0545337,2,Grape Avenue (280),a
37.3689742,-122.0545337,2,Grape Avenue (280),a
37.3689742,-122.0545337,2,Parkington Avenue (062),a
37.3689742,-122.0545337,2,Parkington Avenue (062),a
37.3689763,-122.0043481,2,East Evelyn Avenue (058),a
37.3689943,-122.0546182,2,Parkington Avenue (063),a
37.3689943,-122.0546182,2,Parkington Avenue (063),a
37.3689973,-122.0546309,2,Parkington Avenue (189),a
37.3689973,-122.0546309,2,Parkington Avenue (189),a
37.3690295,-122.0611726,2,Susan Way (660),a
37.3690346,-122.0338628,2,South Frances Street (020),a
37.3690346,-122.0338628,2,South Frances Street (020),a
37.3690351,-122.0611816,2,Susan Way (125),a
37.3690382,-122.0304541,2,Carroll Street (123),a
37.3690382,-122.0304541,2,Carroll Street (123),a
37.3690499,-122.0057698,2,Azalea Drive (988),a
37.3690561,-122.0426914,2,Quetta Avenue (390),a
37.3690561,-122.0426914,2,Quetta Avenue (390),a
37.3690656,-122.0202379,2,East Olive Avenue (526),a
37.3690656,-122.0202379,2,East Olive Avenue (526),a
37.369071,-122.020261,2,East Olive Avenue (969),a
37.369071,-122.020261,2,East Olive Avenue (969),a
37.3690728,-122.048505,2,Berkshire Avenue (752),a
37.3690798,-122.0612689,2,South Knickerbocker Drive (964),a
37.3690798,-122.0612689,2,Susan Way (661),a
37.3691122,-122.0327091,2,South Murphy Avenue (728),a
37.3691122,-122.0327091,2,South Murphy Avenue (728),a
37.3691226,-122.0338325,2,South Frances Street (988),a
37.3691226,-122.0338325,2,South Frances Street (988),a
37.369129,-122.0390953,2,Raines Terrace (209),a
37.3691361,-122.0486513,2,Berkshire Avenue (753),a
37.3691361,-122.0486513,2,Nutmeg Avenue (717),a
37.3691399,-122.004501,2,East Evelyn Avenue (773),a
37.3691579,-122.0295697,2,Jarvis Court (645),a
37.3691628,-122.041201,2,Hollenbeck Avenue (535),a
37.3691639,-122.0206767,2,East Olive Avenue (525),a
37.3691639,-122.0206767,2,East Olive Avenue (525),a
37.3691674,-122.0206915,2,East Olive Avenue (968),a
37.3691674,-122.0206915,2,East Olive Avenue (968),a
37.3691709,-122.0225201,2,South Fair Oaks Avenue (063),a
37.3691709,-122.0225201,2,South Fair Oaks Avenue (063),a
37.3691709,-122.0225201,2,South Fair Oaks Avenue (095),a
37.3691709,-122.0225201,2,South Fair Oaks Avenue (095),a
37.3691816,-122.0427469,2,Quetta Avenue (388),a
37.3691816,-122.0427469,2,Quetta Avenue (388),a
37.369183,-122.0598104,2,Lynn Way (399),a
37.3692252,-122.0555906,2,Parkington Avenue (064),a
37.3692252,-122.0555906,2,Parkington Avenue (064),a
37.3692443,-122.0566795,2,Parkington Avenue (065),a
37.3692443,-122.0566795,2,Parkington Avenue (065),a
37.3692536,-122.0428066,2,Quetta Avenue (386),a
37.3692536,-122.0428066,2,Quetta Avenue (386),a
37.3692545,-122.0061672,2,Azalea Drive (639),a
37.3692545,-122.0061672,2,Azalea Drive (639),a
37.3692557,-122.0349396,2,South Taaffe Street (433),a
37.3692557,-122.0349396,2,South Taaffe Street (433),a
37.3692645,-122.0486228,2,Nutmeg Avenue (715),a
37.3692709,-122.0568765,2,Parkington Avenue (066),a
37.3692709,-122.0568765,2,Parkington Avenue (066),a
37.3692747,-122.0572183,2,South Bernardo Avenue (775),a
37.3692747,-122.0572183,2,South Bernardo Avenue (775),a
37.3692801,-122.0254624,2,Central Avenue (740),a
37.3692815,-122.0428381,2,Quetta Avenue (384),a
37.3692815,-122.0428381,2,Quetta Avenue (384),a
37.3692835,-122.0326528,2,South Murphy Avenue (804),a
37.3692835,-122.0326528,2,South Murphy Avenue (804),a
37.3692866,-122.0337786,2,South Frances Street (374),a
37.3692866,-122.0337786,2,South Frances Street (374),a
37.3693011,-122.0302694,2,Jarvis Court (685),a
37.3693011,-122.0302694,2,Jarvis Court (685),a
37.3693139,-122.0570639,2,Parkington Avenue (067),a
37.3693139,-122.0570639,2,Parkington Avenue (067),a
37.369316,-122.0428772,2,Quetta Avenue (382),a
37.369316,-122.0428772,2,Quetta Avenue (382),a
37.3693206,-122.0303602,2,Carroll Street (980),a
37.3693206,-122.0303602,2,Carroll Street (980),a
37.3693206,-122.0303602,2,Jarvis Court (644),a
37.3693206,-122.0303602,2,Jarvis Court (644),a
37.3693209,-122.0570966,2,Parkington Avenue (029),a
37.3693209,-122.0570966,2,Parkington Avenue (029),a
37.369337,-122.0376444,2,West El Camino Real (807),a
37.3693389,-122.0254433,2,Central Avenue (680),a
37.36934,-122.0514545,2,Ramona Avenue (037),a
37.3693411,-122.0462221,2,Arlington Court (464),a
37.3693411,-122.0462221,2,Arlington Court (464),a
37.3693411,-122.0462221,2,Peach Avenue (217),a
37.3693411,-122.0462221,2,Peach Avenue (217),a
37.3693433,-122.0571935,2,Parkington Avenue (068),a
37.3693433,-122.0571935,2,Parkington Avenue (068),a
37.3693433,-122.0571935,2,South Bernardo Avenue (535),a
37.3693433,-122.0571935,2,South Bernardo Avenue (535),a
37.3693521,-122.0601913,2,Lynn Way (402),a
37.3693597,-122.0429454,2,Quetta Avenue (380),a
37.3693597,-122.0429454,2,Quetta Avenue (380),a
37.3693726,-122.0573262,2,Parkington Avenue (030),a
37.3693726,-122.0573262,2,Parkington Avenue (030),a
37.3693752,-122.057338,2,Parkington Avenue (069),a
37.3693752,-122.057338,2,Parkington Avenue (069),a
37.3693761,-122.0429709,2,Quetta Avenue (378),a
37.3693761,-122.0429709,2,Quetta Avenue (378),a
37.3693784,-122.0389953,2,Raines Terrace (154),a
37.3693785,-122.0224503,2,South Fair Oaks Avenue (834),a
37.3693785,-122.0224503,2,South Fair Oaks Avenue (834),a
37.3693874,-122.054388,2,Grape Avenue (281),a
37.3693874,-122.054388,2,Grape Avenue (281),a
37.369397,-122.0065103,2,Azalea Drive (987),a
37.369397,-122.0065103,2,Azalea Drive (987),a
37.3693989,-122.0048086,2,East Evelyn Avenue (774),a
37.3694084,-122.0571721,2,South Bernardo Avenue (774),a
37.3694084,-122.0571721,2,South Bernardo Avenue (774),a
37.3694098,-122.0411291,2,Hollenbeck Avenue (534),a
37.3694227,-122.0430759,2,Blair Avenue (458),a
37.3694227,-122.0430759,2,Blair Avenue (458),a
37.3694227,-122.0430759,2,Quetta Avenue (375),a
37.3694227,-122.0430759,2,Quetta Avenue (375),a
37.3694326,-122.0389736,2,Raines Terrace (047),a
37.3694523,-122.0388101,2,West El Camino Real (741),a
37.3694745,-122.0273455,2,Maxine Court (254),a
37.3694825,-122.0389536,2,Raines Terrace (210),a
37.3694825,-122.0389536,2,West El Camino Real (740),a
37.3694841,-122.0504821,2,Melon Court (296),a
37.3694875,-122.0325842,2,South Murphy Avenue (770),a
37.3694875,-122.0325842,2,South Murphy Avenue (770),a
37.3694888,-122.0571506,2,South Bernardo Avenue (534),a
37.3694888,-122.0571506,2,South Bernardo Avenue (534),a
37.3695016,-122.0069051,2,Azalea Drive (986),a
37.3695016,-122.0069051,2,Azalea Drive (986),a
37.3695358,-122.0410857,2,Hollenbeck Avenue (533),a
37.3695358,-122.0410857,2,Hollenbeck Avenue (615),a
37.3695532,-122.0071964,2,Azalea Drive (638),a
37.3695532,-122.0071964,2,Azalea Drive (638),a
37.3695549,-122.0253733,2,Central Avenue (739),a
37.36956,-122.0369125,2,South Mathilda Avenue (846),a
37.36956,-122.0369125,2,South Mathilda Avenue (865),a
37.3695656,-122.0605688,2,Lynn Way (405),a
37.3695813,-122.0325537,2,South Murphy Avenue (803),a
37.3695813,-122.0325537,2,South Murphy Avenue (803),a
37.369582,-122.0074915,2,Azalea Drive (985),a
37.369582,-122.0074915,2,Azalea Drive (985),a
37.3695839,-122.0451921,2,Blair Court (009),a
37.3695839,-122.0451921,2,Blair Court (009),a
37.3695952,-122.0475004,2,Arlington Court (465),a
37.3695952,-122.0475004,2,Arlington Court (465),a
37.3696083,-122.0263327,2,Carlyn Court (338),a
37.3696094,-122.0050903,2,East Evelyn Avenue (775),a
37.3696204,-122.0584743,2,Parkington Avenue (070),a
37.3696204,-122.0584743,2,Parkington Avenue (070),a
37.3696219,-122.0225287,2,East Olive Avenue (376),a
37.3696219,-122.0225287,2,East Olive Avenue (376),a
37.3696243,-122.0282579,2,Bishop Avenue (059),a
37.3696243,-122.0282579,2,South Bayview Avenue (916),a
37.3696269,-122.0225508,2,East Olive Avenue (527),a
37.3696269,-122.0225508,2,East Olive Avenue (527),a
37.3696437,-122.0571228,2,South Bernardo Avenue (533),a
37.3696437,-122.0571228,2,South Bernardo Avenue (533),a
37.3696568,-122.0494709,2,South Mary Avenue (851),a
37.3696958,-122.0607745,2,Lynn Way (409),a
37.3697065,-122.0542832,2,Bennington Drive (912),a
37.3697065,-122.0542832,2,Bennington Drive (912),a
37.3697065,-122.0542832,2,Grape Avenue (282),a
37.3697065,-122.0542832,2,Grape Avenue (282),a
37.3697086,-122.060796,2,Lynn Way (150),a
37.36971,-122.025323,2,Central Avenue (738),a
37.3697263,-122.0543788,2,Bennington Drive (155),a
37.3697263,-122.0543788,2,Bennington Drive (155),a
37.3697286,-122.0131035,2,Palo Verde Drive (128),a
37.3697398,-122.0399507,2,West El Camino Real (739),a
37.3697472,-122.0608536,2,Lynn Way (413),a
37.3697472,-122.0608536,2,South Knickerbocker Drive (963),a
37.3697498,-122.0053062,2,East Evelyn Avenue (776),a
37.3697897,-122.0401444,2,West El Camino Real (738),a
37.3697962,-122.0394816,2,West El Camino Real (809),a
37.3697968,-122.0130588,2,Azalea Drive (976),a
37.3697968,-122.0130588,2,Palo Verde Drive (125),a
37.3698091,-122.0233463,2,East Olive Avenue (526),a
37.3698091,-122.0233463,2,East Olive Avenue (526),a
37.3698091,-122.0233463,2,Wilson Avenue (584),a
37.3698091,-122.0233463,2,Wilson Avenue (584),a
37.3698168,-122.0127426,2,Azalea Drive (980),a
37.369817,-122.0591831,2,Parkington Avenue (071),a
37.369817,-122.0591831,2,Parkington Avenue (071),a
37.3698204,-122.0129606,2,Azalea Drive (979),a
37.3698258,-122.0571204,2,South Bernardo Avenue (532),a
37.3698258,-122.0571204,2,South Bernardo Avenue (532),a
37.3698273,-122.0054571,2,East Evelyn Avenue (777),a
37.3698305,-122.0403021,2,West El Camino Real (709),a
37.3698615,-122.0447977,2,Blair Avenue (462),a
37.3698615,-122.0447977,2,Blair Avenue (462),a
37.3698672,-122.0593207,2,Parkington Avenue (031),a
37.3698672,-122.0593207,2,Parkington Avenue (031),a
37.3698715,-122.0233257,2,Wilson Avenue (602),a
37.3698715,-122.0233257,2,Wilson Avenue (602),a
37.3698728,-122.0404664,2,West El Camino Real (737),a
37.3698728,-122.0404664,2,West El Camino Real (883),a
37.3699017,-122.0449802,2,Blair Avenue (464),a
37.3699017,-122.0449802,2,Blair Avenue (464),a
37.3699109,-122.0493846,2,South Mary Avenue (850),a
37.3699171,-122.0409502,2,Hollenbeck Avenue (614),a
37.3699187,-122.0451701,2,Blair Avenue (466),a
37.3699187,-122.0451701,2,Blair Avenue (466),a
37.3699187,-122.0451701,2,Blair Court (008),a
37.3699187,-122.0451701,2,Blair Court (008),a
37.3699216,-122.0454874,2,Blair Avenue (467),a
37.3699216,-122.0454874,2,Blair Avenue (467),a
37.3699383,-122.046012,2,Peach Avenue (216),a
37.3699383,-122.046012,2,Peach Avenue (216),a
37.3699399,-122.0407265,2,West El Camino Real (882),a
37.369949,-122.0595446,2,Parkington Avenue (072),a
37.369949,-122.0595446,2,Parkington Avenue (072),a
37.3699559,-122.0252433,2,Central Avenue (737),a
37.3699629,-122.0241097,2,East Olive Avenue (525),a
37.3699829,-122.0324194,2,South Murphy Avenue (407),a
37.3699829,-122.0324194,2,South Murphy Avenue (407),a
37.3699895,-122.0242412,2,East Olive Avenue (524),a
37.3699895,-122.0242412,2,Kenmore Avenue (006),a
37.3699901,-122.0409209,2,Hollenbeck Avenue (498),a
37.3699901,-122.0409209,2,Hollenbeck Avenue (613),a
37.3699901,-122.0409209,2,South Pastoria Avenue (980),a
37.3699901,-122.0409209,2,West El Camino Real (749),a
37.3699901,-122.0409209,2,West El Camino Real (881),a
37.3700111,-122.024342,2,East Olive Avenue (713),a
37.3700117,-122.005847,2,East Evelyn Avenue (778),a
37.370013,-122.0403148,2,West El Camino Real (734),a
37.370013,-122.0403148,2,West El Camino Real (810),a
37.3700188,-122.0459836,2,Blair Avenue (468),a
37.3700188,-122.0459836,2,Blair Avenue (468),a
37.3700188,-122.0459836,2,Peach Avenue (215),a
37.3700188,-122.0459836,2,Peach Avenue (215),a
37.3700247,-122.0301266,2,Bishop Avenue (058),a
37.3700247,-122.0301266,2,Carroll Street (979),a
37.3700363,-122.0244627,2,East Olive Avenue (712),a
37.370046,-122.0411153,2,West El Camino Real (748),a
37.3700503,-122.0571537,2,South Bernardo Avenue (773),a
37.3700503,-122.0571537,2,South Bernardo Avenue (773),a
37.3700568,-122.024218,2,Kenmore Avenue (562),a
37.3700639,-122.0245935,2,East Olive Avenue (681),a
37.3700745,-122.0408928,2,South Pastoria Avenue (151),a
37.3700926,-122.0153388,2,Amaryllis Terrace (763),a
37.3700942,-122.0146852,2,Amaryllis Terrace (761),a
37.3701028,-122.0146295,2,Amaryllis Terrace (759),a
37.3701062,-122.0406714,2,West El Camino Real (735),a
37.3701093,-122.0251916,2,Central Avenue (736),a
37.3701119,-122.0562396,2,Bennington Drive (913),a
37.3701119,-122.0562396,2,Bennington Drive (913),a
37.3701169,-122.0145894,2,Amaryllis Terrace (757),a
37.3701273,-122.0154042,2,Amaryllis Terrace (765),a
37.3701288,-122.0249006,2,East Olive Avenue (711),a
37.3701327,-122.0061732,2,East Evelyn Avenue (485),a
37.3701405,-122.056307,2,Bennington Drive (914),a
37.3701405,-122.056307,2,Bennington Drive (914),a
37.370148,-122.0414872,2,West El Camino Real (747),a
37.3701551,-122.0145504,2,Amaryllis Terrace (755),a
37.3701567,-122.049267,2,South Mary Avenue (849),a
37.3701591,-122.0408599,2,South Pastoria Avenue (427),a
37.3701591,-122.0408599,2,West El Camino Real (715),a
37.3701591,-122.0408599,2,West El Camino Real (736),a
37.3701644,-122.025069,2,East Olive Avenue (710),a
37.3701757,-122.0154347,2,Amaryllis Terrace (767),a
37.3701769,-122.0563686,2,Bennington Drive (915),a
37.3701769,-122.0563686,2,Bennington Drive (915),a
37.3701769,-122.0563686,2,Citron Avenue (079),a
37.3701769,-122.0563686,2,Citron Avenue (079),a
37.3701798,-122.0366938,2,All America Way (584),a
37.3701798,-122.0366938,2,South Mathilda Avenue (841),a
37.3701798,-122.0366938,2,South Mathilda Avenue (864),a
37.3701851,-122.0251674,2,Central Avenue (646),a
37.3701851,-122.0251674,2,East Olive Avenue (523),a
37.3701896,-122.0271002,2,East Olive Avenue (519),a
37.3701896,-122.0271002,2,Maxine Court (253),a
37.3701923,-122.0268854,2,East Olive Avenue (860),a
37.3701931,-122.0145327,2,Amaryllis Terrace (753),a
37.3702038,-122.0272957,2,East Olive Avenue (859),a
37.3702043,-122.0416892,2,West El Camino Real (746),a
37.3702045,-122.0410573,2,West El Camino Real (716),a
37.370211,-122.0106889,2,Pin Oak Drive (671),a
37.370211,-122.0106889,2,Pin Oak Drive (671),a
37.3702135,-122.0368729,2,All America Way (585),a
37.3702152,-122.0266778,2,East Olive Avenue (520),a
37.3702264,-122.0274688,2,East Olive Avenue (518),a
37.37023,-122.0065165,2,East Evelyn Avenue (779),a
37.37023,-122.0065165,2,East Evelyn Avenue (779),a
37.3702394,-122.0564085,2,Citron Avenue (078),a
37.3702394,-122.0564085,2,Citron Avenue (078),a
37.3702439,-122.0106882,2,Pin Oak Drive (521),a
37.3702439,-122.0106882,2,Pin Oak Drive (521),a
37.3702451,-122.0571892,2,Brookfield Avenue (595),a
37.3702451,-122.0571892,2,Brookfield Avenue (595),a
37.3702451,-122.0571892,2,South Bernardo Avenue (531),a
37.3702451,-122.0571892,2,South Bernardo Avenue (531),a
37.3702451,-122.0571892,2,South Bernardo Avenue (640),a
37.3702451,-122.0571892,2,South Bernardo Avenue (640),a
37.3702476,-122.0264957,2,East Olive Avenue (861),a
37.370254,-122.025144,2,Central Avenue (735),a
37.3702627,-122.0408265,2,South Pastoria Avenue (425),a
37.3702685,-122.0255615,2,East Olive Avenue (522),a
37.3702821,-122.0263101,2,East Olive Avenue (862),a
37.3702842,-122.0372942,2,All America Way (586),a
37.3702842,-122.0280458,2,South Bayview Avenue (919),a
37.3702852,-122.0413652,2,West El Camino Real (717),a
37.3702898,-122.0145291,2,Amaryllis Terrace (752),a
37.3702954,-122.0573934,2,Brookfield Avenue (596),a
37.3702954,-122.0573934,2,Brookfield Avenue (596),a
37.3702984,-122.025766,2,East Olive Avenue (864),a
37.3702989,-122.0574068,2,Brookfield Avenue (940),a
37.3702989,-122.0574068,2,Brookfield Avenue (940),a
37.3703011,-122.006882,2,East Evelyn Avenue (486),a
37.3703011,-122.006882,2,East Evelyn Avenue (486),a
37.3703025,-122.0373861,2,All America Way (587),a
37.3703031,-122.0259353,2,East Olive Avenue (863),a
37.3703052,-122.0564124,2,Citron Avenue (077),a
37.3703052,-122.0564124,2,Citron Avenue (077),a
37.3703064,-122.0261061,2,Carlyn Court (337),a
37.3703064,-122.0261061,2,East Olive Avenue (521),a
37.370317,-122.0374587,2,All America Way (500),a
37.370326,-122.0279457,2,East Olive Avenue (871),a
37.3703266,-122.0145461,2,Amaryllis Terrace (750),a
37.3703352,-122.0071502,2,East Evelyn Avenue (780),a
37.3703352,-122.0071502,2,East Evelyn Avenue (780),a
37.3703352,-122.0071502,2,Evelyn Terrace (808),a
37.3703352,-122.0071502,2,Evelyn Terrace (808),a
37.370341,-122.0421795,2,West El Camino Real (745),a
37.3703422,-122.0280199,2,East Olive Avenue (516),a
37.3703422,-122.0280199,2,South Bayview Avenue (914),a
37.3703453,-122.0113391,2,East Evelyn Avenue (786),a
37.3703453,-122.0113391,2,East Evelyn Avenue (786),a
37.3703472,-122.010689,2,East Evelyn Avenue (785),a
37.3703472,-122.010689,2,East Evelyn Avenue (785),a
37.3703472,-122.010689,2,Pin Oak Drive (670),a
37.3703472,-122.010689,2,Pin Oak Drive (670),a
37.370348,-122.0072937,2,East Evelyn Avenue (781),a
37.370348,-122.0072937,2,East Evelyn Avenue (781),a
37.370348,-122.0072937,2,Evelyn Terrace (812),a
37.370348,-122.0072937,2,Evelyn Terrace (812),a
37.3703517,-122.0099746,2,East Evelyn Avenue (784),a
37.3703517,-122.0099746,2,East Evelyn Avenue (784),a
37.3703517,-122.0099746,2,Red Oak Drive (799),a
37.3703517,-122.0099746,2,Red Oak Drive (799),a
37.370357,-122.0416387,2,West El Camino Real (718),a
37.3703581,-122.0074318,2,East Evelyn Avenue (487),a
37.3703581,-122.0074318,2,East Evelyn Avenue (487),a
37.3703589,-122.0280998,2,East Olive Avenue (870),a
37.3703592,-122.0090304,2,East Evelyn Avenue (783),a
37.3703592,-122.0090304,2,East Evelyn Avenue (783),a
37.3703601,-122.042248,2,West El Camino Real (744),a
37.3703618,-122.0576715,2,Brookfield Avenue (597),a
37.3703618,-122.0576715,2,Brookfield Avenue (597),a
37.3703656,-122.0116161,2,East Evelyn Avenue (787),a
37.3703656,-122.0116161,2,East Evelyn Avenue (787),a
37.3703661,-122.0079636,2,East Evelyn Avenue (782),a
37.3703661,-122.0079636,2,East Evelyn Avenue (782),a
37.370369,-122.0377199,2,All America Way (588),a
37.3703911,-122.0117877,2,East Evelyn Avenue (488),a
37.3703911,-122.0117877,2,East Evelyn Avenue (488),a
37.3703975,-122.0136218,2,South Wolfe Road (771),a
37.3703994,-122.060333,2,Parkington Avenue (073),a
37.3704066,-122.0603474,2,Parkington Avenue (032),a
37.3704114,-122.0279986,2,South Bayview Avenue (918),a
37.3704179,-122.0418712,2,West El Camino Real (719),a
37.3704197,-122.0424936,2,West El Camino Real (743),a
37.3704197,-122.0424936,2,West El Camino Real (743),a
37.3704197,-122.0424936,2,West El Camino Real (851),a
37.3704197,-122.0424936,2,West El Camino Real (851),a
37.3704202,-122.01362,2,South Wolfe Road (119),a
37.3704238,-122.0322727,2,South Murphy Avenue (406),a
37.3704238,-122.0322727,2,South Murphy Avenue (406),a
37.3704318,-122.0419237,2,West El Camino Real (390),a
37.3704334,-122.0071487,2,Evelyn Terrace (134),a
37.3704334,-122.0071487,2,Evelyn Terrace (134),a
37.3704343,-122.0120104,2,East Evelyn Avenue (489),a
37.3704343,-122.0120104,2,East Evelyn Avenue (489),a
37.370441,-122.0580026,2,Brookfield Avenue (941),a
37.370441,-122.0580026,2,Brookfield Avenue (941),a
37.3704418,-122.0154329,2,Amaryllis Terrace (769),a
37.3704434,-122.0425882,2,West El Camino Real (850),a
37.3704434,-122.0425882,2,West El Camino Real (850),a
37.3704495,-122.0072908,2,Evelyn Terrace (136),a
37.3704495,-122.0072908,2,Evelyn Terrace (136),a
37.3704503,-122.060422,2,Parkington Avenue (074),a
37.3704503,-122.060422,2,South Knickerbocker Drive (962),a
37.3704585,-122.0381622,2,All America Way (589),a
37.3704617,-122.0365957,2,South Mathilda Avenue (840),a
37.3704617,-122.0365957,2,South Mathilda Avenue (899),a
37.3704703,-122.0420707,2,West El Camino Real (720),a
37.370471,-122.0480729,2,Blair Avenue (469),a
37.370471,-122.0480729,2,Blair Avenue (469),a
37.370471,-122.0480729,2,Nutmeg Avenue (714),a
37.370471,-122.0480729,2,Nutmeg Avenue (714),a
37.3704711,-122.0572299,2,South Bernardo Avenue (639),a
37.3704711,-122.0572299,2,South Bernardo Avenue (639),a
37.3704769,-122.042722,2,West El Camino Real (849),a
37.3704769,-122.042722,2,West El Camino Real (849),a
37.3704775,-122.0501656,2,Melon Court (295),a
37.370486,-122.0122337,2,East Evelyn Avenue (788),a
37.370487,-122.0099747,2,Red Oak Drive (087),a
37.370487,-122.0099747,2,Red Oak Drive (087),a
37.3704996,-122.0540016,2,Andover Drive (144),a
37.3704996,-122.0540016,2,Grape Avenue (283),a
37.3705008,-122.0421872,2,West El Camino Real (721),a
37.3705093,-122.0269952,2,Maxine Court (251),a
37.3705132,-122.0250629,2,Central Avenue (391),a
37.3705164,-122.0384606,2,All America Way (590),a
37.3705223,-122.0124081,2,East Evelyn Avenue (490),a
37.3705278,-122.0583657,2,Brookfield Avenue (598),a
37.3705278,-122.0583657,2,Brookfield Avenue (598),a
37.3705281,-122.0541067,2,Andover Drive (162),a
37.3705494,-122.0125701,2,East Evelyn Avenue (789),a
37.3705668,-122.0134901,2,East Evelyn Avenue (039),a
37.3705673,-122.0135185,2,East Evelyn Avenue (484),a
37.370569,-122.0136145,2,East Evelyn Avenue (017),a
37.370569,-122.0136145,2,East Evelyn Avenue (040),a
37.370569,-122.0136145,2,South Wolfe Road (765),a
37.370569,-122.0136145,2,South Wolfe Road (772),a
37.3705691,-122.0131857,2,East Evelyn Avenue (014),a
37.3705691,-122.0131857,2,East Evelyn Avenue (035),a
37.3705712,-122.0129584,2,East Evelyn Avenue (011),a
37.3705712,-122.0129584,2,Peppermint Tree Terrace (282),a
37.3705795,-122.0425007,2,West El Camino Real (722),a
37.3705812,-122.058589,2,Brookfield Avenue (599),a
37.3705812,-122.058589,2,Brookfield Avenue (599),a
