lat,lon,sz,names,len_cat
60.064093,11.122294,2,Hilton (627),a
60.064093,11.122294,2,Hilton (627),a
60.0640936,11.137661,2,Bakke søndre (593),a
60.0640942,11.1329745,2,Gislestubben (960),a
60.0640942,11.1329745,2,Gislestubben (960),a
60.064096,11.1319642,2,Gislestubben (954),a
60.064096,11.1319642,2,Gislestubben (954),a
60.064103,11.122246,2,Hilton (626),a
60.064103,11.122246,2,Hilton (626),a
60.0641063,11.1343579,2,Gislestubben (943),a
60.0641063,11.1343579,2,Gislestubben (943),a
60.0641076,11.1318544,2,Gislestubben (953),a
60.0641076,11.1318544,2,Gislestubben (953),a
60.0641186,11.1222181,2,Hilton (625),a
60.0641186,11.1222181,2,Hilton (625),a
60.0641197,11.1243385,2,Gamle Kløfta (233),a
60.0641205,11.1330253,2,Gislestubben (961),a
60.0641205,11.1330253,2,Gislestubben (961),a
60.0641238,11.2178267,2,Stokkervegen (660),a
60.0641238,11.2178267,2,Stokkervegen (660),a
60.0641314,11.1261959,2,Trondheimsvegen - Kløfta (084),a
60.0641348,11.1242822,2,Gamle Kløfta (844),a
60.0641364,11.1315329,2,Gislestubben (952),a
60.0641395,11.120133,2,Hilton (792),a
60.0641395,11.120133,2,Hilton (792),a
60.0641585,11.1313786,2,Gislestubben (951),a
60.0641659,11.1331133,2,Gislestubben (962),a
60.0641659,11.1331133,2,Gislestubben (962),a
60.0641682,11.1471467,2,Lindebergvegen (962),a
60.0641682,11.1471467,2,Lindebergvegen (962),a
60.0641819,11.1241059,2,Gamle Kløfta (443),a
60.0641883,11.1221743,2,Hilton (624),a
60.0641883,11.1221743,2,Hilton (624),a
60.0641916,11.1311848,2,Gislestubben (950),a
60.0642007,11.1388694,2,Bakke søndre (586),a
60.0642007,11.1388694,2,Bakke søndre (628),a
60.0642022,11.2176774,2,Stokkervegen (659),a
60.0642022,11.2176774,2,Stokkervegen (659),a
60.0642035,11.1331862,2,Gislestubben (963),a
60.0642035,11.1331862,2,Gislestubben (963),a
60.0642114,11.1387473,2,Bakke søndre (627),a
60.064212,11.1366928,2,Bakke søndre (594),a
60.064212,11.1366928,2,Bakke søndre (620),a
60.0642181,11.1219862,2,Hilton (488),a
60.0642181,11.1219862,2,Hilton (488),a
60.0642221,11.1220459,2,Hilton (812),a
60.0642221,11.1220459,2,Hilton (812),a
60.0642241,11.1220747,2,Hilton (492),a
60.0642241,11.1220747,2,Hilton (492),a
60.0642285,11.1239314,2,Gamle Kløfta (843),a
60.0642301,11.1216751,2,Hilton (484),a
60.0642301,11.1216751,2,Hilton (484),a
60.0642319,11.1332412,2,Gislestubben (964),a
60.0642319,11.1332412,2,Gislestubben (964),a
60.0642339,11.1239115,2,Gamle Kløfta (842),a
60.0642381,11.122131,2,Hilton (495),a
60.0642381,11.122131,2,Hilton (495),a
60.0642385,11.1309515,2,Gislestubben (949),a
60.0642509,11.1238477,2,Gamle Kløfta (232),a
60.0642529,11.1470997,2,Lindebergvegen (963),a
60.0642549,11.1212599,2,Hilton (811),a
60.0642549,11.1212599,2,Hilton (811),a
60.0642582,11.1221659,2,Hilton (499),a
60.0642582,11.1221659,2,Hilton (499),a
60.0642601,11.1211725,2,Hilton (479),a
60.0642601,11.1211725,2,Hilton (479),a
60.0642601,11.1211725,2,Hilton (655),a
60.0642601,11.1211725,2,Hilton (655),a
60.0642602,11.1265466,2,Trondheimsvegen - Kløfta (083),a
60.0642676,11.136214,2,Bakke søndre (595),a
60.0642676,11.2175135,2,Stokkervegen (656),a
60.0642676,11.2175135,2,Stokkervegen (656),a
60.064271,11.164461,2,Ilevegen (830),a
60.0642778,11.1333302,2,Gislestubben (965),a
60.0642778,11.1333302,2,Gislestubben (965),a
60.064279,11.1208557,2,Hilton (810),a
60.064279,11.1208557,2,Hilton (810),a
60.0642837,11.1360598,2,Bakke søndre (596),a
60.0642857,11.1359256,2,Bakke søndre (597),a
60.0642868,11.1207262,2,Hilton (809),a
60.0642868,11.1207262,2,Hilton (809),a
60.0642897,11.1221874,2,Hilton (503),a
60.0642897,11.1221874,2,Hilton (503),a
60.0642915,11.1236839,2,Gamle Kløfta (841),a
60.0642918,11.1206425,2,Hilton (808),a
60.0642918,11.1206425,2,Hilton (808),a
60.064295,11.1205888,2,Hilton (475),a
60.064295,11.1205888,2,Hilton (475),a
60.0642977,11.1357942,2,Bakke søndre (598),a
60.0643019,11.1204415,2,Hilton (807),a
60.0643019,11.1204415,2,Hilton (807),a
60.0643024,11.1333778,2,Gislestubben (945),a
60.0643024,11.1333778,2,Gislestubben (945),a
60.0643098,11.1236103,2,Gamle Kløfta (231),a
60.0643138,11.13575,2,Bakke søndre (599),a
60.0643146,11.1201687,2,Hilton (415),a
60.0643146,11.1201687,2,Hilton (415),a
60.0643146,11.1201687,2,Hilton (469),a
60.0643146,11.1201687,2,Hilton (469),a
60.0643201,11.1235177,2,Gamle Kløfta (840),a
60.0643311,11.1221978,2,Hilton (813),a
60.0643318,11.1234118,2,Gamle Kløfta (230),a
60.0643338,11.1229987,2,Gamle Kløfta (228),a
60.0643338,11.1229987,2,Gamlevegen (877),a
60.0643395,11.1357183,2,Bakke søndre (552),a
60.0643395,11.1357183,2,Bakke søndre (600),a
60.0643412,11.137767,2,Bakke søndre (626),a
60.0643459,11.123224,2,Gamle Kløfta (229),a
60.0643559,11.1355823,2,Bakke søndre (601),a
60.0643569,11.126833,2,Trondheimsvegen - Kløfta (074),a
60.0643616,11.1304311,2,Gislestubben (948),a
60.0643616,11.1304311,2,Gislestubben (966),a
60.0643623,11.1470508,2,Lindebergvegen (958),a
60.06438,11.1304689,2,Gislestubben (993),a
60.0643917,11.1304928,2,Gislestubben (967),a
60.0644014,11.1373056,2,Bakke søndre (625),a
60.0644095,11.1252974,2,Hilton (661),a
60.0644121,11.1305941,2,Gislestubben (968),a
60.0644175,11.1270321,2,Trondheimsvegen - Kløfta (082),a
60.0644232,11.1307141,2,Gislestubben (969),a
60.0644246,11.1253541,2,Hilton (034),a
60.0644292,11.1308523,2,Gislestubben (970),a
60.0644342,11.1367464,2,Bakke søndre (621),a
60.0644363,11.1253977,2,Hilton (035),a
60.0644378,11.1222244,2,Hilton (814),a
60.0644429,11.1309508,2,Gislestubben (971),a
60.0644434,11.1478916,2,Isingrudvegen (665),a
60.0644449,11.1369368,2,Bakke søndre (624),a
60.0644476,11.1367826,2,Bakke søndre (622),a
60.0644536,11.1368242,2,Bakke søndre (623),a
60.0644543,11.1348917,2,Bakke søndre (602),a
60.064459,11.1271776,2,Hilton (556),a
60.064459,11.1271776,2,Trondheimsvegen - Kløfta (077),a
60.0644617,11.1470159,2,Lindebergvegen (028),a
60.0644643,11.1255026,2,Hilton (663),a
60.0644678,11.1201944,2,Hilton (791),a
60.0644678,11.1201944,2,Hilton (791),a
60.0644757,11.1310541,2,Gislestubben (972),a
60.0644781,11.1298558,2,Gislestubben (947),a
60.0645127,11.1311355,2,Gislestubben (994),a
60.0645132,11.1297025,2,Gislestubben (009),a
60.0645132,11.1297025,2,Gislestubben (946),a
60.0645271,11.1212346,2,Hilton (032),a
60.0645279,11.1274646,2,Trondheimsvegen - Kløfta (081),a
60.0645351,11.1222488,2,Hilton (815),a
60.0645413,11.1202067,2,Hilton (790),a
60.0645473,11.1342278,2,Bakke søndre (603),a
60.0645473,11.1342278,2,Bakke søndre (630),a
60.0645577,11.1312345,2,Gislestubben (973),a
60.0645617,11.1469911,2,Lindebergvegen (964),a
60.0645617,11.1469911,2,Lindebergvegen (964),a
60.0645633,11.1360053,2,Bakke søndre (777),a
60.0645633,11.1360053,2,Bakke søndre (777),a
60.064568,11.164222,2,Ilevegen (831),a
60.064568,11.164222,2,Ilevegen (831),a
60.0645681,11.1388204,2,Bakke søndre (585),a
60.0645681,11.1388204,2,Bakke søndre (585),a
60.0645681,11.1388204,2,Bakke søndre (613),a
60.0645681,11.1388204,2,Bakke søndre (613),a
60.0645741,11.1222585,2,Hilton (507),a
60.0645741,11.1222585,2,Hilton (507),a
60.0645792,11.120213,2,Hilton (789),a
60.0645792,11.120213,2,Hilton (789),a
60.0645795,11.1258942,2,Hilton (665),a
60.0645795,11.1258942,2,Hilton (665),a
60.0645858,11.1386863,2,Bakke søndre (614),a
60.0645858,11.1386863,2,Bakke søndre (614),a
60.0645859,11.1259166,2,Hilton (036),a
60.0645859,11.1259166,2,Hilton (036),a
60.0645883,11.1212488,2,Hilton (033),a
60.0645935,11.1338456,2,Bakke søndre (604),a
60.0645957,11.1259503,2,Hilton (037),a
60.0645995,11.1278126,2,Trondheimsvegen - Kløfta (080),a
60.0646096,11.1336538,2,Bakke søndre (605),a
60.0646169,11.1334808,2,Bakke søndre (606),a
60.0646307,11.1476878,2,Isingrudvegen (666),a
60.0646316,11.1279941,2,Trondheimsvegen - Kløfta (087),a
60.0646333,11.1384503,2,Bakke søndre (615),a
60.0646615,11.1230963,2,Gamlevegen (876),a
60.064665,11.1261909,2,Hilton (038),a
60.0646651,11.1297995,2,Gislestubben (008),a
60.0646658,11.1476456,2,Isingrudvegen (667),a
60.0646742,11.1282344,2,Trondheimsvegen - Kløfta (285),a
60.064679,11.146971,2,Lindebergvegen (959),a
60.0646816,11.2162108,2,Stokkervegen (654),a
60.0646819,11.1262496,2,Hilton (667),a
60.0646826,11.1247127,2,Gamlevegen (895),a
60.0646829,11.131495,2,Gislestubben (995),a
60.0646892,11.147608,2,Isingrudvegen (024),a
60.0646979,11.1315262,2,Gislestubben (996),a
60.0646979,11.1315262,2,Gislestubben (996),a
60.0647026,11.1212754,2,Hilton (658),a
60.0647027,11.1263252,2,Hilton (039),a
60.0647037,11.1361854,2,Bakke søndre (778),a
60.0647039,11.1222987,2,Hilton (510),a
60.0647133,11.1475574,2,Isingrudvegen (668),a
60.0647357,11.1474954,2,Isingrudvegen (669),a
60.0647533,11.1474273,2,Isingrudvegen (670),a
60.0647608,11.1244445,2,Gamlevegen (897),a
60.0647662,11.126963,2,Hilton (555),a
60.0647675,11.131671,2,Gislestubben (974),a
60.0647675,11.131671,2,Gislestubben (974),a
60.0647689,11.1473384,2,Isingrudvegen (023),a
60.0647699,11.1288527,2,Trondheimsvegen - Kløfta (322),a
60.0647757,11.1469639,2,Isingrudvegen (673),a
60.0647757,11.1469639,2,Isingrudvegen (690),a
60.0647757,11.1469639,2,Lindebergvegen (960),a
60.0647764,11.1472546,2,Isingrudvegen (671),a
60.0647792,11.1471369,2,Isingrudvegen (672),a
60.064786,11.1387979,2,Bakke søndre (584),a
60.0647929,11.1362998,2,Bakke søndre (553),a
60.0647942,11.1223344,2,Hilton (816),a
60.0647996,11.1299162,2,Gislestubben (007),a
60.0647996,11.1299162,2,Gislestubben (007),a
60.0648016,11.1266841,2,Hilton (669),a
60.0648092,11.1242691,2,Gamlevegen (899),a
60.0648145,11.136327,2,Bakke søndre (779),a
60.0648179,11.2158553,2,Stokkervegen (652),a
60.0648191,11.1202532,2,Hilton (788),a
60.0648301,11.1375464,2,Bakke søndre (616),a
60.0648318,11.1268437,2,Hilton (672),a
60.0648428,11.1269253,2,Hilton (554),a
60.0648428,11.1269253,2,Hilton (674),a
60.0648484,11.1318437,2,Gislestubben (997),a
60.0648522,11.1293556,2,Trondheimsvegen - Kløfta (321),a
60.0648522,11.1293556,2,Trondheimsvegen - Kløfta (321),a
60.0648532,11.1299604,2,Gislestubben (006),a
60.0648532,11.1299604,2,Gislestubben (006),a
60.0648542,11.1318561,2,Gislestubben (975),a
60.0648686,11.1342801,2,Bakke søndre (629),a
60.0648686,11.1342801,2,Bakke søndre (632),a
60.0648844,11.1341452,2,Bakke søndre (633),a
60.064885,11.1469717,2,Isingrudvegen (691),a
60.064895,11.1202659,2,Hilton (787),a
60.064898,11.127395,2,Hilton (406),a
60.0649037,11.1319848,2,Gislestubben (976),a
60.0649047,11.1299765,2,Gislestubben (005),a
60.0649047,11.1299765,2,Gislestubben (005),a
60.0649051,11.1296286,2,Trondheimsvegen - Kløfta (284),a
60.0649051,11.1296286,2,Trondheimsvegen - Kløfta (284),a
60.0649101,11.1339261,2,Bakke søndre (634),a
60.0649127,11.1268908,2,Hilton (401),a
60.0649127,11.1268908,2,Hilton (436),a
60.0649144,11.1371756,2,Bakke søndre (617),a
60.0649177,11.1238689,2,Gamlevegen (901),a
60.0649254,11.1337752,2,Bakke søndre (073),a
60.0649308,11.1337222,2,Bakke søndre (635),a
60.064932,11.127334,2,Hilton (405),a
60.0649382,11.1297693,2,Trondheimsvegen - Kløfta (320),a
60.0649382,11.1297693,2,Trondheimsvegen - Kløfta (320),a
60.0649415,11.1223926,2,Hilton (514),a
60.064942,11.127147,2,Hilton (402),a
60.064943,11.127295,2,Hilton (404),a
60.0649431,11.1335309,2,Bakke søndre (074),a
60.064947,11.127247,2,Hilton (403),a
60.0649475,11.1299631,2,Gislestubben (004),a
60.0649475,11.1299631,2,Gislestubben (004),a
60.0649536,11.1332984,2,Bakke søndre (637),a
60.06496,11.1387831,2,Bakke søndre (551),a
60.06496,11.1387831,2,Bakke søndre (583),a
60.0649638,11.2155509,2,Stokkervegen (650),a
60.0649638,11.2155509,2,Stokkervegen (650),a
60.0649753,11.1322222,2,Gislestubben (977),a
60.0649807,11.1299302,2,Gislestubben (003),a
60.0649807,11.1299302,2,Gislestubben (003),a
60.0649807,11.1299302,2,Trondheimsvegen - Kløfta (290),a
60.0649807,11.1299302,2,Trondheimsvegen - Kløfta (290),a
60.0649843,11.1322477,2,Gislestubben (998),a
60.0649907,11.1469904,2,Isingrudvegen (692),a
60.064991,11.12241,2,Hilton (517),a
60.0650014,11.1368825,2,Bakke søndre (618),a
60.0650058,11.126845,2,Hilton (553),a
60.0650084,11.1222571,2,Hilton (519),a
60.0650104,11.1235271,2,Gamlevegen (903),a
60.0650222,11.1220952,2,Hilton (817),a
60.0650365,11.1280119,2,Hilton (378),a
60.0650365,11.1280119,2,Hilton (378),a
60.0650372,11.1219192,2,Hilton (523),a
60.0650412,11.1324093,2,Gislestubben (978),a
60.0650439,11.1373445,2,Bakke søndre (550),a
60.0650439,11.1373445,2,Bakke søndre (607),a
60.0650473,11.123338,2,Gamlevegen (875),a
60.0650473,11.123338,2,Gamlevegen (905),a
60.0650476,11.1301361,2,Trondheimsvegen - Kløfta (319),a
60.0650476,11.1301361,2,Trondheimsvegen - Kløfta (319),a
60.0650541,11.12683,2,Hilton (824),a
60.0650546,11.1215718,2,Hilton (818),a
60.065061,11.1214447,2,Hilton (527),a
60.0650612,11.1367326,2,Bakke søndre (991),a
60.0650719,11.121252,2,Hilton (819),a
60.0650746,11.1212048,2,Hilton (820),a
60.0650816,11.2153323,2,Stokkervegen (648),a
60.0650816,11.2153323,2,Stokkervegen (648),a
60.0650861,11.1470213,2,Isingrudvegen (693),a
60.0650867,11.1366686,2,Bakke søndre (549),a
60.0650867,11.1366686,2,Bakke søndre (554),a
60.065087,11.127342,2,Hilton (441),a
60.0650971,11.1208082,2,Hilton (821),a
60.0651,11.127336,2,Hilton (440),a
60.0651066,11.1325758,2,Gislestubben (979),a
60.0651142,11.1374317,2,Bakke søndre (608),a
60.065116,11.128961,2,Hilton (076),a
60.065116,11.128961,2,Hilton (076),a
60.0651192,11.1303332,2,Trondheimsvegen - Kløfta (318),a
60.0651192,11.1303332,2,Trondheimsvegen - Kløfta (318),a
60.0651222,11.1268088,2,Hilton (552),a
60.0651256,11.1203045,2,Hilton (411),a
60.0651256,11.1203045,2,Hilton (528),a
60.065131,11.121455,2,Hilton (569),a
60.0651461,11.137474,2,Bakke søndre (934),a
60.0651511,11.1355175,2,Bakke søndre (775),a
60.0651597,11.1387647,2,Bakke søndre (783),a
60.065164,11.1352871,2,Bakke søndre (774),a
60.065171,11.127347,2,Hilton (439),a
60.0651754,11.1350835,2,Bakke søndre (773),a
60.0651818,11.1470655,2,Isingrudvegen (694),a
60.0651875,11.1348663,2,Bakke søndre (772),a
60.065191,11.128918,2,Hilton (075),a
60.065191,11.128918,2,Hilton (075),a
60.0651998,11.12679,2,Hilton (551),a
60.0651998,11.12679,2,Hilton (599),a
60.0652,11.163761,2,Ilevegen (832),a
60.0652004,11.134637,2,Bakke søndre (770),a
60.065203,11.127336,2,Hilton (438),a
60.065203,11.127901,2,Hilton (377),a
60.065203,11.127901,2,Hilton (377),a
60.065206,11.121482,2,Hilton (570),a
60.0652085,11.2151182,2,Stokkervegen (646),a
60.0652085,11.2151182,2,Stokkervegen (646),a
60.0652104,11.1344583,2,Bakke søndre (769),a
60.0652116,11.1305505,2,Trondheimsvegen - Kløfta (283),a
60.0652116,11.1305505,2,Trondheimsvegen - Kløfta (283),a
60.0652341,11.1340332,2,Bakke søndre (768),a
60.0652443,11.1338516,2,Bakke søndre (548),a
60.0652564,11.1337242,2,Bakke søndre (547),a
60.0652594,11.1267874,2,Hilton (540),a
60.0652594,11.1267874,2,Hilton (550),a
60.065264,11.12728,2,Hilton (437),a
60.0652765,11.1336008,2,Bakke søndre (546),a
60.0652814,11.1387535,2,Bakke søndre (782),a
60.065283,11.121962,2,Hilton (557),a
60.0652858,11.1471232,2,Isingrudvegen (695),a
60.0652909,11.1203393,2,Hilton (407),a
60.0652928,11.1376686,2,Bakke søndre (609),a
60.0652967,11.121506,2,Hilton (555),a
60.0652967,11.121506,2,Hilton (571),a
60.0652986,11.126176,2,Hilton (839),a
60.0652996,11.1335076,2,Bakke søndre (545),a
60.065301,11.12165,2,Hilton (556),a
60.065316,11.1307718,2,Trondheimsvegen - Kløfta (317),a
60.065316,11.1307718,2,Trondheimsvegen - Kløfta (317),a
60.0653195,11.214976,2,Stokkervegen (644),a
60.0653195,11.214976,2,Stokkervegen (644),a
60.0653277,11.1259948,2,Hilton (598),a
60.0653283,11.1334299,2,Bakke søndre (544),a
60.065335,11.127815,2,Hilton (376),a
60.0653351,11.1259506,2,Hilton (838),a
60.0653369,11.1272301,2,Hilton (422),a
60.0653369,11.1272301,2,Hilton (436),a
60.065348,11.121512,2,Hilton (572),a
60.0653611,11.1268075,2,Hilton (549),a
60.065366,11.1203644,2,Hilton (786),a
60.0653698,11.1471795,2,Isingrudvegen (696),a
60.0653705,11.1377695,2,Bakke søndre (935),a
60.0653752,11.1327566,2,Bakketunet (060),a
60.0653772,11.1333413,2,Bakke søndre (543),a
60.0653785,11.1326963,2,Bakketunet (061),a
60.0653819,11.1328049,2,Bakketunet (059),a
60.065383,11.163645,2,Ilevegen (833),a
60.0653941,11.2149134,2,Stokkervegen (642),a
60.0653941,11.2149134,2,Stokkervegen (642),a
60.065401,11.128771,2,Hilton (074),a
60.065401,11.128771,2,Hilton (074),a
60.0654067,11.1255227,2,Hilton (837),a
60.0654234,11.1203836,2,Hilton (404),a
60.0654273,11.127747,2,Hilton (372),a
60.0654273,11.127747,2,Hilton (421),a
60.0654349,11.131013,2,Trondheimsvegen - Kløfta (296),a
60.0654349,11.131013,2,Trondheimsvegen - Kløfta (296),a
60.0654382,11.1253346,2,Hilton (836),a
60.0654494,11.1387381,2,Bakke søndre (781),a
60.0654548,11.1332703,2,Bakke søndre (542),a
60.0654682,11.1268383,2,Hilton (548),a
60.0654695,11.147256,2,Isingrudvegen (697),a
60.065476,11.128716,2,Hilton (073),a
60.065476,11.128716,2,Hilton (073),a
60.0654766,11.1371836,2,Bakke søndre (555),a
60.0654809,11.1250796,2,Hilton (835),a
60.0654898,11.1371139,2,Bakke søndre (898),a
60.0654978,11.1281496,2,Hilton (420),a
60.0654978,11.1281496,2,Hilton (420),a
60.0654978,11.1281496,2,Hilton (460),a
60.0654978,11.1281496,2,Hilton (460),a
60.0655023,11.1323382,2,Bakketunet (062),a
60.065504,11.1370136,2,Bakke søndre (899),a
60.0655077,11.1249192,2,Hilton (596),a
60.0655128,11.1268551,2,Hilton (823),a
60.0655134,11.1369067,2,Bakke søndre (900),a
60.0655137,11.1311728,2,Trondheimsvegen - Kløfta (316),a
60.0655137,11.1311728,2,Trondheimsvegen - Kløfta (316),a
60.0655153,11.1368716,2,Bakke søndre (901),a
60.0655194,11.2148631,2,Stokkervegen (639),a
60.0655194,11.2148631,2,Stokkervegen (639),a
60.0655285,11.1379746,2,Bakke søndre (936),a
60.0655345,11.1204426,2,Hilton (401),a
60.0655415,11.1247599,2,Hilton (834),a
60.0655428,11.1363669,2,Bakke søndre (903),a
60.0655515,11.1361634,2,Bakke søndre (904),a
60.0655525,11.1284624,2,Hilton (538),a
60.0655525,11.1284624,2,Hilton (538),a
60.0655534,11.1322008,2,Bakketunet (063),a
60.0655545,11.1330476,2,Bakketunet (058),a
60.065555,11.128649,2,Hilton (072),a
60.065555,11.128649,2,Hilton (072),a
60.0655646,11.1268745,2,Hilton (547),a
60.0655719,11.1387313,2,Bakke søndre (780),a
60.0655766,11.135578,2,Bakke søndre (906),a
60.06558,11.1245786,2,Hilton (594),a
60.0655846,11.1285536,2,Hilton (536),a
60.0655846,11.1285536,2,Hilton (536),a
60.065588,11.1280933,2,Hilton (461),a
60.065588,11.1280933,2,Hilton (461),a
60.0655887,11.1321062,2,Bakketunet (064),a
60.0655899,11.1204903,2,Hilton (785),a
60.0655994,11.128578,2,Hilton (071),a
60.0655994,11.128578,2,Hilton (071),a
60.0655994,11.128578,2,Hilton (419),a
60.0655994,11.128578,2,Hilton (419),a
60.065615,11.16355,2,Ilevegen (834),a
60.0656154,11.1286046,2,Hilton (534),a
60.0656154,11.1286046,2,Hilton (534),a
60.0656169,11.126913,2,Hilton (822),a
60.065618,11.1347737,2,Bakke søndre (909),a
60.0656201,11.1205164,2,Hilton (399),a
60.0656203,11.1347297,2,Bakke søndre (910),a
60.0656258,11.1346798,2,Bakke søndre (911),a
60.0656338,11.1346462,2,Bakke søndre (912),a
60.0656374,11.2148406,2,Stokkervegen (637),a
60.0656374,11.2148406,2,Stokkervegen (637),a
60.065648,11.123753,2,Gamlevegen (766),a
60.0656484,11.1332288,2,Bakke søndre (540),a
60.0656484,11.1332288,2,Bakketunet (057),a
60.0656589,11.1381438,2,Bakke søndre (610),a
60.0656626,11.1346174,2,Bakke søndre (914),a
60.0656673,11.1318534,2,Bakketunet (065),a
60.0656673,11.1318534,2,Bakketunet (065),a
60.065671,11.1286381,2,Hilton (533),a
60.065675,11.1318286,2,Bakketunet (066),a
60.065675,11.1318286,2,Bakketunet (066),a
60.065688,11.1205892,2,Hilton (784),a
60.065688,11.1346194,2,Bakke søndre (915),a
60.0656951,11.1205968,2,Hilton (396),a
60.065696,11.127999,2,Hilton (462),a
60.0657135,11.1392543,2,Bakke søndre (565),a
60.0657175,11.131565,2,Gislesvingen (584),a
60.0657175,11.131565,2,Gislesvingen (584),a
60.0657175,11.131565,2,Trondheimsvegen - Kløfta (289),a
60.0657175,11.131565,2,Trondheimsvegen - Kløfta (289),a
60.0657198,11.1332193,2,Bakke søndre (539),a
60.0657198,11.1332193,2,Bakkevegen (637),a
60.0657218,11.1382082,2,Bakke søndre (611),a
60.0657275,11.1392918,2,Bakke søndre (566),a
60.0657345,11.1474833,2,Isingrudvegen (698),a
60.0657367,11.1387116,2,Bakke søndre (563),a
60.0657367,11.1387116,2,Bakke søndre (582),a
60.0657389,11.1375196,2,Bakke søndre (556),a
60.0657479,11.139314,2,Bakke søndre (567),a
60.065755,11.1247013,2,Hilton (833),a
60.0657606,11.1270221,2,Hilton (546),a
60.0657612,11.1372104,2,Bakke søndre (924),a
60.0657673,11.13823,2,Bakke søndre (612),a
60.0657704,11.1333232,2,Bakkevegen (636),a
60.0657738,11.1370366,2,Bakke søndre (581),a
60.0657747,11.1375846,2,Bakke søndre (557),a
60.065785,11.163517,2,Ilevegen (835),a
60.0657887,11.214852,2,Stokkervegen (635),a
60.0657887,11.214852,2,Stokkervegen (635),a
60.0657923,11.1376496,2,Bakke søndre (558),a
60.0657924,11.137885,2,Bakke søndre (561),a
60.0657926,11.1367773,2,Bakke søndre (923),a
60.0657991,11.1377951,2,Bakke søndre (560),a
60.0657996,11.1377083,2,Bakke søndre (559),a
60.0658048,11.1366083,2,Bakke søndre (922),a
