lat,lon,sz,names,len_cat
-33.8396386,151.1716302,2,Hunter Lane (259),a
-33.8396386,151.1716302,2,Hunter Lane (289),a
-33.8396378,151.2001685,2,Carr Street (807),a
-33.8396378,151.2001685,2,Carr Street (913),a
-33.8396378,151.2001685,2,Carr Street (936),a
-33.8396378,151.2001685,2,Clifton Street (241),a
-33.8396378,151.2001685,2,Clifton Street (903),a
-33.8396378,151.2001685,2,Clifton Street (942),a
-33.8396353,151.232632,2,Trumfield Lane (280),a
-33.8396353,151.232632,2,Trumfield Lane (290),a
-33.8396353,151.232632,2,Trumfield Lane (658),a
-33.8396285,151.1656217,2,Gladstone Avenue (752),a
-33.8396285,151.1656217,2,Gladstone Avenue (775),a
-33.8396285,151.1656217,2,Gladstone Avenue (972),a
-33.839615,151.1703521,2,Collingwood Street (155),a
-33.839615,151.1703521,2,Collingwood Street (180),a
-33.839615,151.1703521,2,Collingwood Street (847),a
-33.839615,151.1703521,2,Collingwood Street (848),a
-33.839615,151.1703521,2,Collingwood Street (861),a
-33.839615,151.1703521,2,Collingwood Street (862),a
-33.8396114,151.2079169,2,Hill Street (413),a
-33.8396114,151.2079169,2,Hill Street (539),a
-33.839603,151.212237,2,Neutral Street (187),a
-33.839603,151.212237,2,Neutral Street (467),a
-33.8395911,151.2140853,2,Clark Road (003),a
-33.8395911,151.2140853,2,Clark Road (218),a
-33.8395886,151.211881,2,Little Alfred Street (981),a
-33.8395803,151.1656306,2,Gladstone Avenue (226),a
-33.8395803,151.1656306,2,Gladstone Avenue (228),a
-33.8395803,151.1656306,2,Gladstone Avenue (477),a
-33.8395803,151.1656306,2,Gladstone Avenue (479),a
-33.8395803,151.1656306,2,Gladstone Avenue (649),a
-33.8395803,151.1656306,2,Gladstone Avenue (651),a
-33.8395803,151.1656306,2,Woolwich Road (049),a
-33.8395803,151.1656306,2,Woolwich Road (051),a
-33.8395803,151.1656306,2,Woolwich Road (278),a
-33.8395803,151.1656306,2,Woolwich Road (280),a
-33.8395803,151.1656306,2,Woolwich Road (769),a
-33.8395803,151.1656306,2,Woolwich Road (771),a
-33.8395524,151.1702256,2,Collingwood Street (181),a
-33.8395524,151.1702256,2,Collingwood Street (849),a
-33.8395524,151.1702256,2,Collingwood Street (863),a
-33.8395506,151.2225776,2,Penshurst Avenue (655),a
-33.8395451,151.1694128,2,Collingwood Street (185),a
-33.8395451,151.1694128,2,Collingwood Street (853),a
-33.8395451,151.1694128,2,Collingwood Street (867),a
-33.8395433,151.1656383,2,Gladstone Avenue (751),a
-33.8395433,151.1656383,2,Gladstone Avenue (774),a
-33.8395433,151.1656383,2,Gladstone Avenue (971),a
-33.8395404,151.1728568,2,Mayfield Avenue (007),a
-33.8395404,151.1728568,2,Mayfield Avenue (441),a
-33.8395404,151.1728568,2,Mayfield Avenue (959),a
-33.8395348,151.1695434,2,Collingwood Street (184),a
-33.8395348,151.1695434,2,Collingwood Street (852),a
-33.8395348,151.1695434,2,Collingwood Street (866),a
-33.8395323,151.1844673,2,Gother Avenue (461),a
-33.8395323,151.1844673,2,Gother Avenue (858),a
-33.8395323,151.1844673,2,Gother Avenue (999),a
-33.8395318,151.2360535,2,Curlew Camp Road (524),a
-33.8395318,151.2360535,2,Curlew Camp Road (827),a
-33.8395318,151.2360535,2,Curlew Camp Road (956),a
-33.8395296,151.23456,2,Raglan Street (125),a
-33.8395296,151.23456,2,Raglan Street (130),a
-33.8395296,151.23456,2,Raglan Street (281),a
-33.8395296,151.23456,2,Raglan Street (286),a
-33.8395296,151.23456,2,Raglan Street (354),a
-33.8395296,151.23456,2,Raglan Street (690),a
-33.8395296,151.23456,2,Raglan Street (695),a
-33.8395296,151.23456,2,Raglan Street (983),a
-33.8395274,151.1700728,2,Collingwood Street (182),a
-33.8395274,151.1700728,2,Collingwood Street (850),a
-33.8395274,151.1700728,2,Collingwood Street (864),a
-33.8395152,151.2140713,2,Clark Road (019),a
-33.8395146,151.1692319,2,Collingwood Street (186),a
-33.8395146,151.1692319,2,Collingwood Street (854),a
-33.8395146,151.1692319,2,Collingwood Street (868),a
-33.8395134,151.1698824,2,Collingwood Street (183),a
-33.8395134,151.1698824,2,Collingwood Street (851),a
-33.8395134,151.1698824,2,Collingwood Street (865),a
-33.8395033,151.1656459,2,Gladstone Avenue (040),a
-33.8395033,151.1656459,2,Gladstone Avenue (278),a
-33.8395033,151.1656459,2,Gladstone Avenue (346),a
-33.8395031,151.2478548,2,Burrawong Avenue (091),a
-33.8395031,151.2478548,2,Burrawong Avenue (098),a
-33.8395031,151.2478548,2,Burrawong Avenue (430),a
-33.8395031,151.2478548,2,Burrawong Avenue (437),a
-33.8395031,151.2478548,2,Burrawong Avenue (598),a
-33.8395031,151.2478548,2,Burrawong Avenue (605),a
-33.8395031,151.2478548,2,Thompson Street (174),a
-33.8395031,151.2478548,2,Thompson Street (505),a
-33.8395031,151.2478548,2,Thompson Street (569),a
-33.8395028,151.2162331,2,Spruson Street (798),a
-33.8394971,151.2153276,2,Kurraba Road (196),a
-33.8394962,151.1997736,2,Carr Street (256),a
-33.8394962,151.1997736,2,Carr Street (502),a
-33.8394962,151.1997736,2,Carr Street (935),a
-33.8394885,151.2477544,2,Thompson Street (045),a
-33.8394885,151.2477544,2,Thompson Street (481),a
-33.8394885,151.2477544,2,Thompson Street (742),a
-33.8394764,151.1997271,2,Carr Street (255),a
-33.8394764,151.1997271,2,Carr Street (501),a
-33.8394764,151.1997271,2,Carr Street (934),a
-33.8394741,151.1815556,2,Mitchell Street (188),a
-33.8394741,151.1815556,2,Mitchell Street (223),a
-33.8394741,151.1815556,2,Mitchell Street (314),a
-33.8394741,151.1815556,2,Wallace Street (418),a
-33.8394741,151.1815556,2,Wallace Street (543),a
-33.8394741,151.1815556,2,Wallace Street (575),a
-33.8394714,151.2152317,2,Kurraba Road (146),a
-33.8394676,151.2470936,2,Buena Vista Avenue (077),a
-33.8394676,151.2470936,2,Buena Vista Avenue (082),a
-33.8394676,151.2470936,2,Buena Vista Avenue (764),a
-33.8394626,151.2387499,2,Sirius Cove Road (299),a
-33.8394626,151.2387499,2,Sirius Cove Road (417),a
-33.8394626,151.2387499,2,Sirius Cove Road (926),a
-33.8394514,151.1996885,2,Carr Street (254),a
-33.8394514,151.1996885,2,Carr Street (500),a
-33.8394514,151.1996885,2,Carr Street (933),a
-33.8394486,151.184423,2,Gother Avenue (054),a
-33.8394486,151.184423,2,Gother Avenue (239),a
-33.8394486,151.184423,2,Gother Avenue (346),a
-33.8394456,151.2152203,2,Holdsworth Street (412),a
-33.8394456,151.2152203,2,Kurraba Road (079),a
-33.8394456,151.2152203,2,Kurraba Road (109),a
-33.8394456,151.2152203,2,Kurraba Road (184),a
-33.8394456,151.2152203,2,Kurraba Road (209),a
-33.8394456,151.2152203,2,Kurraba Road (382),a
-33.8394429,151.2099345,2,Mount Street (843),a
-33.8394398,151.1967279,2,Larkin Street (006),a
-33.8394398,151.1967279,2,Larkin Street (268),a
-33.8394398,151.1967279,2,Larkin Street (880),a
-33.8394362,151.1728431,2,Mayfield Avenue (008),a
-33.8394362,151.1728431,2,Mayfield Avenue (442),a
-33.8394362,151.1728431,2,Mayfield Avenue (960),a
-33.8394311,151.2039719,2,Edward Street (154),a
-33.8394284,151.1974312,2,Woolcott Street (551),a
-33.8394284,151.1974312,2,Woolcott Street (764),a
-33.8394284,151.1974312,2,Woolcott Street (813),a
-33.839424,151.1996588,2,Carr Street (805),a
-33.839424,151.1996588,2,Carr Street (904),a
-33.839424,151.1996588,2,Carr Street (932),a
-33.8394238,151.2112935,2,Alfred Street (777),a
-33.839423,151.2322192,2,Rose Crescent (008),a
-33.839423,151.2322192,2,Rose Crescent (075),a
-33.839423,151.2322192,2,Rose Crescent (172),a
-33.8394192,151.2152796,2,Kurraba Road (077),a
-33.8394192,151.2152796,2,Kurraba Road (088),a
-33.8394192,151.2152796,2,Kurraba Road (183),a
-33.8394165,151.184059,2,Manns Avenue (206),a
-33.8394165,151.184059,2,Manns Avenue (536),a
-33.8394165,151.184059,2,Manns Avenue (816),a
-33.8394147,151.1973839,2,Woolcott Street (343),a
-33.8394115,151.2410824,2,Major Street (106),a
-33.8394115,151.2410824,2,Major Street (166),a
-33.8394115,151.2410824,2,Major Street (865),a
-33.8394105,151.169082,2,Collingwood Street (187),a
-33.8394105,151.169082,2,Collingwood Street (855),a
-33.8394105,151.169082,2,Collingwood Street (869),a
-33.839408,151.2345814,2,Raglan Street (133),a
-33.839408,151.2345814,2,Raglan Street (353),a
-33.839408,151.2345814,2,Raglan Street (969),a
-33.8393995,151.2388237,2,Sirius Cove Road (300),a
-33.8393995,151.2388237,2,Sirius Cove Road (418),a
-33.8393995,151.2388237,2,Sirius Cove Road (933),a
-33.8393991,151.2162988,2,Spruson Street (564),a
-33.8393991,151.2162988,2,Spruson Street (724),a
-33.8393976,151.1996375,2,Carr Street (804),a
-33.8393976,151.1996375,2,Carr Street (900),a
-33.8393976,151.1996375,2,Carr Street (931),a
-33.8393959,151.2112983,2,Alfred Street (423),a
-33.8393959,151.2112983,2,Alfred Street (776),a
-33.8393946,151.2471064,2,Buena Vista Avenue (051),a
-33.8393946,151.2471064,2,Buena Vista Avenue (070),a
-33.8393946,151.2471064,2,Buena Vista Avenue (131),a
-33.8393946,151.2471064,2,Thompson Street (173),a
-33.8393946,151.2471064,2,Thompson Street (173),a
-33.8393946,151.2471064,2,Thompson Street (504),a
-33.8393946,151.2471064,2,Thompson Street (568),a
-33.839383,151.2114277,2,Bray Street (108),a
-33.839383,151.2114277,2,Bray Street (611),a
-33.8393828,151.2345894,2,Raglan Street (132),a
-33.8393828,151.2345894,2,Raglan Street (968),a
-33.8393827,151.1843782,2,Gother Avenue (345),a
-33.8393755,151.2153163,2,Holdsworth Street (899),a
-33.8393755,151.2153163,2,Holdsworth Street (947),a
-33.8393746,151.197246,2,Woolcott Street (812),a
-33.8393661,151.2326318,2,Trumfield Lane (292),a
-33.8393588,151.2153244,2,Holdsworth Street (380),a
-33.8393588,151.2153244,2,Holdsworth Street (399),a
-33.8393569,151.1842884,2,Gother Avenue (344),a
-33.8393554,151.199619,2,Carr Street (499),a
-33.8393493,151.234606,2,Raglan Street (162),a
-33.8393493,151.234606,2,Raglan Street (211),a
-33.8393371,151.1840718,2,Gother Avenue (051),a
-33.8393371,151.1840718,2,Gother Avenue (343),a
-33.8393371,151.1840718,2,Manns Avenue (535),a
-33.8393371,151.1840718,2,Manns Avenue (815),a
-33.8393306,151.2107079,2,Mount Street (103),a
-33.8393281,151.2466134,2,Silex Road (954),a
-33.8393281,151.2466134,2,Thompson Street (172),a
-33.8393281,151.2466134,2,Thompson Street (503),a
-33.8393279,151.171698,2,Gale Street (501),a
-33.8393279,151.171698,2,Gale Street (785),a
-33.8393256,151.2099839,2,Arthur Street (934),a
-33.8393247,151.2099425,2,Mount Street (846),a
-33.8393149,151.2099382,2,Mount Street (096),a
-33.8393097,151.2100008,2,Arthur Street (036),a
-33.8393084,151.2333613,2,Badham Avenue (263),a
-33.8393084,151.2333613,2,Badham Avenue (652),a
-33.8393055,151.2215272,2,Penshurst Avenue (775),a
-33.8393054,151.2446669,2,Bradleys Head Road (105),a
-33.8392905,151.2163676,2,Aubin Street (527),a
-33.8392904,151.2325276,2,Rose Crescent (009),a
-33.8392895,151.2214558,2,Aubin Street (160),a
-33.8392895,151.2214558,2,Aubin Street (793),a
-33.839288,151.238212,2,Curlew Camp Road (450),a
-33.8392873,151.2098926,2,Mount Street (079),a
-33.8392833,151.2214284,2,Aubin Street (159),a
-33.8392833,151.2214284,2,Aubin Street (792),a
-33.8392763,151.2102514,2,Mount Street (101),a
-33.8392763,151.2102514,2,Mount Street (566),a
-33.8392706,151.2102007,2,Arthur Street (028),a
-33.8392706,151.2102007,2,Arthur Street (504),a
-33.8392706,151.2102007,2,Mount Street (081),a
-33.8392686,151.2098445,2,Mount Street (241),a
-33.8392633,151.2326299,2,Mosman Street (415),a
-33.8392633,151.2326299,2,Mosman Street (959),a
-33.8392633,151.2326299,2,Rose Crescent (010),a
-33.8392633,151.2326299,2,Rose Crescent (077),a
-33.8392522,151.2173706,2,Aubin Street (517),a
-33.8392522,151.2173706,2,Ben Boyd Road (660),a
-33.839252,151.2172725,2,Aubin Street (141),a
-33.8392507,151.217302,2,Aubin Street (392),a
-33.8392505,151.2386829,2,Curlew Camp Road (513),a
-33.8392505,151.2386829,2,Curlew Camp Road (945),a
-33.8392474,151.2097684,2,Mount Street (829),a
-33.8392457,151.2460141,2,Thompson Street (170),a
-33.8392457,151.2460141,2,Thompson Street (566),a
-33.8392415,151.2466312,2,Silex Road (904),a
-33.8392331,151.1966968,2,Larkin Street (879),a
-33.8392275,151.1656957,2,Gladstone Avenue (145),a
-33.8392275,151.1656957,2,Gladstone Avenue (473),a
-33.8392271,151.2326316,2,Mosman Street (416),a
-33.8392204,151.2389748,2,Curlew Camp Road (802),a
-33.8392204,151.2389748,2,Curlew Camp Road (944),a
-33.8392068,151.2342966,2,Musgrave Street (604),a
-33.8392068,151.2426374,2,Prince Albert Street (019),a
-33.8392068,151.2426374,2,Prince Albert Street (422),a
-33.8392068,151.2426374,2,Prince Albert Street (889),a
-33.8392059,151.2067972,2,Miller Street (119),a
-33.8391982,151.2094191,2,Mount Street (574),a
-33.8391982,151.2094191,2,Mount Street (861),a
-33.8391959,151.2152721,2,Holdsworth Street (400),a
-33.839192,151.2326423,2,Mosman Street (705),a
-33.839185,151.2088059,2,Walker Street (609),a
-33.8391827,151.2099423,2,Mount Street (387),a
-33.8391639,151.2071136,2,Pacific Highway (177),a
-33.8391639,151.2071136,2,Pacific Highway (389),a
-33.8391617,151.1841001,2,Manns Avenue (814),a
-33.8391466,151.2099698,2,Mount Street (066),a
-33.839144,151.2259235,2,Milson Road (069),a
-33.8391437,151.2139892,2,Clark Road (015),a
-33.8391437,151.2139892,2,Clark Road (216),a
-33.8391418,151.234493,2,Musgrave Street (793),a
-33.839138,151.2367447,2,Curlew Camp Road (823),a
-33.839138,151.2367447,2,Curlew Camp Road (954),a
-33.8391352,151.2347595,2,Musgrave Street (218),a
-33.8391352,151.2347595,2,Musgrave Street (790),a
-33.8391279,151.2447924,2,Bradleys Head Road (386),a
-33.839124,151.2126628,2,Nicholas Street (083),a
-33.8391183,151.2450955,2,Thompson Street (501),a
-33.8391176,151.2088186,2,Mount Street (085),a
-33.8391176,151.2152202,2,Holdsworth Street (813),a
-33.8391067,151.2150595,2,Kurraba Road (978),a
-33.8391044,151.2426582,2,Lennox Street (806),a
-33.8390941,151.2449045,2,Thompson Street (499),a
-33.8390891,151.2376776,2,Curlew Camp Road (948),a
-33.839089,151.2151944,2,Holdsworth Street (953),a
-33.8390889,151.2425631,2,Lennox Street (805),a
-33.8390648,151.1957429,2,Balls Head Road (669),a
-33.8390648,151.1957429,2,Balls Head Road (703),a
-33.8390517,151.2368486,2,Curlew Camp Road (818),a
-33.8390517,151.2368486,2,Curlew Camp Road (952),a
-33.8390378,151.2014672,2,Ancrum Street (699),a
-33.8390378,151.2014672,2,Ancrum Street (754),a
-33.8390361,151.2149975,2,Kurraba Road (181),a
-33.8390361,151.2149975,2,Kurraba Road (359),a
-33.8390331,151.2323936,2,Mosman Street (954),a
-33.8390289,151.214919,2,Kurraba Road (364),a
-33.8390282,151.2446883,2,Thompson Street (857),a
-33.8390192,151.244879,2,Bradleys Head Road (324),a
-33.839017,151.2322988,2,Mosman Street (697),a
-33.839013,151.1958211,2,Woolcott Street (538),a
-33.8390129,151.237489,2,Curlew Camp Road (812),a
-33.8390129,151.237489,2,Curlew Camp Road (949),a
-33.8390058,151.2448303,2,Bradleys Head Road (719),a
-33.8390026,151.2419589,2,Lennox Street (683),a
-33.8390017,151.2068458,2,Miller Street (117),a
-33.8389989,151.2486306,2,Clifton Street (561),a
-33.8389983,151.2128596,2,Bray Street (365),a
-33.8389983,151.2128596,2,Bray Street (619),a
-33.8389983,151.2128596,2,Bray Street (657),a
-33.8389965,151.212826,2,Bray Street (620),a
-33.8389965,151.212826,2,Bray Street (658),a
-33.8389908,151.2150796,2,Holdsworth Street (401),a
-33.8389896,151.2088412,2,Walker Street (612),a
-33.8389892,151.2126879,2,Nicholas Street (460),a
-33.838989,151.2391868,2,Sirius Cove Road (302),a
-33.8389879,151.2078647,2,Mount Street (742),a
-33.8389872,151.2370149,2,Curlew Camp Road (519),a
-33.8389872,151.2370149,2,Curlew Camp Road (816),a
-33.8389872,151.2370149,2,Curlew Camp Road (951),a
-33.8389849,151.1957331,2,Balls Head Road (537),a
-33.8389849,151.1957331,2,Horace Street (468),a
-33.8389849,151.1957331,2,Woolcott Street (883),a
-33.8389835,151.2372719,2,Curlew Camp Road (518),a
-33.8389835,151.2372719,2,Curlew Camp Road (814),a
-33.8389835,151.2372719,2,Curlew Camp Road (814),a
-33.8389824,151.1816349,2,Mitchell Street (186),a
-33.8389824,151.1816349,2,Mitchell Street (303),a
-33.8389762,151.2123847,2,Bray Street (186),a
-33.8389747,151.2186408,2,Aubin Street (082),a
-33.8389747,151.2186408,2,Aubin Street (520),a
-33.8389745,151.2123453,2,Neutral Street (093),a
-33.8389722,151.2486676,2,Clifton Street (261),a
-33.838964,151.2100742,2,Arthur Street (158),a
-33.8389623,151.2123132,2,Bray Street (185),a
-33.8389623,151.2123132,2,Bray Street (465),a
-33.8389585,151.2078281,2,Denison Street (765),a
-33.838955,151.2100082,2,Mount Street (892),a
-33.8389538,151.201013,2,Ancrum Lane (045),a
-33.8389538,151.201013,2,Ancrum Lane (806),a
-33.838953,151.1956062,2,Horace Street (735),a
-33.8389501,151.2149013,2,Kurraba Road (316),a
-33.8389501,151.2149013,2,Kurraba Road (358),a
-33.8389501,151.2149013,2,Kurraba Road (986),a
-33.8389416,151.1717847,2,Gale Street (786),a
-33.8389393,151.2009346,2,Ancrum Lane (408),a
-33.8389393,151.2009346,2,Euroka Street (675),a
-33.8389393,151.2440536,2,Thompson Street (160),a
-33.8389393,151.2440536,2,Thompson Street (496),a
-33.8389393,151.2440536,2,Thompson Street (562),a
-33.8389361,151.2148126,2,Kurraba Road (083),a
-33.8389285,151.2116896,2,Bray Street (107),a
-33.8389254,151.2411726,2,Lennox Street (937),a
-33.8389196,151.2479815,2,Clifton Street (557),a
-33.8389163,151.2413557,2,Lennox Street (682),a
-33.8389159,151.1957317,2,Bay Road (697),a
-33.8389151,151.2480177,2,Clifton Street (216),a
-33.8389151,151.2480177,2,Clifton Street (767),a
-33.8389117,151.2449653,2,Bradleys Head Road (724),a
-33.8389089,151.1657531,2,Gladstone Avenue (227),a
-33.8389089,151.1657531,2,Gladstone Avenue (478),a
-33.8389089,151.1657531,2,Gladstone Avenue (650),a
-33.8389087,151.182985,2,Robert Street (125),a
-33.8389087,151.182985,2,Saint Lawrence Street (140),a
-33.8389087,151.182985,2,Saint Lawrence Street (525),a
-33.8389044,151.2068652,2,Miller Street (025),a
-33.8389042,151.2247332,2,Bogota Avenue (978),a
-33.8388984,151.244928,2,Bradleys Head Road (721),a
-33.8388981,151.2246891,2,Bogota Avenue (557),a
-33.8388981,151.2246891,2,Bogota Avenue (714),a
-33.8388976,151.2336491,2,Badham Avenue (063),a
-33.8388976,151.2336491,2,Badham Avenue (262),a
-33.8388976,151.2336491,2,Badham Avenue (651),a
-33.8388965,151.2449611,2,Bradleys Head Road (130),a
-33.8388921,151.2246698,2,Bogota Avenue (592),a
-33.838892,151.2139663,2,Clark Road (953),a
-33.83889,151.2437089,2,Thompson Street (495),a
-33.8388857,151.2249578,2,Bogota Avenue (552),a
-33.8388857,151.2249578,2,Bogota Avenue (715),a
-33.8388832,151.2246559,2,Bogota Avenue (591),a
-33.8388816,151.2326484,2,Mosman Street (699),a
-33.8388811,151.2258693,2,Milson Road (932),a
-33.8388576,151.1718006,2,Gale Street (314),a
-33.8388576,151.1718006,2,Gale Street (391),a
-33.8388576,151.1718006,2,Gale Street (867),a
-33.8388466,151.2078073,2,Denison Street (907),a
-33.8388416,151.213881,2,Clark Road (715),a
-33.8388404,151.2339004,2,Badham Avenue (097),a
-33.8388404,151.2339004,2,Badham Avenue (144),a
-33.8388384,151.2100788,2,Arthur Street (012),a
-33.8388384,151.2100788,2,Mount Street (065),a
-33.8388363,151.2147641,2,Kurraba Road (145),a
-33.8388363,151.2147641,2,Kurraba Road (983),a
-33.8388351,151.2067558,2,Mount Street (757),a
-33.8388319,151.22706,2,Cremorne Road (402),a
-33.838828,151.2148803,2,Holdsworth Street (403),a
-33.8388247,151.2404569,2,Lennox Street (656),a
-33.838823,151.248052,2,Clifton Street (576),a
-33.8388212,151.2256728,2,Bogota Avenue (716),a
-33.8388199,151.1718129,2,Gale Street (452),a
-33.8388199,151.1718129,2,Gale Street (603),a
-33.8388199,151.1718129,2,Gale Street (831),a
-33.8388158,151.1660915,2,Vernon Street (704),a
-33.8388158,151.1660915,2,Vernon Street (784),a
-33.8388158,151.1660915,2,Vernon Street (883),a
-33.8388021,151.2258681,2,Milson Road (910),a
-33.8388021,151.2258681,2,Milson Road (961),a
