lat,lon,sz,names,len_cat
34.3501675,132.5294756,2,矢野安浦線 (016),a
34.3501687,132.5234706,2,矢野安浦線 (024),a
34.3501687,132.5234706,2,矢野安浦線 (034),a
34.350278,132.5395114,2,矢野安浦線 (868),a
34.3503628,132.5293718,2,矢野安浦線 (830),a
34.3503628,132.5293718,2,矢野安浦線 (830),a
34.3503679,132.5294641,2,矢野安浦線 (014),a
34.3503679,132.5294641,2,矢野安浦線 (014),a
34.3503847,132.5234664,2,矢野安浦線 (028),a
34.3503847,132.5234664,2,矢野安浦線 (059),a
34.3503847,132.5234664,2,矢野安浦線 (062),a
34.3504312,132.5394431,2,矢野安浦線 (835),a
34.3505344,132.5393731,2,矢野安浦線 (925),a
34.3505599,132.5293513,2,矢野安浦線 (832),a
34.3505599,132.5293513,2,矢野安浦線 (832),a
34.3505678,132.5294433,2,矢野安浦線 (012),a
34.3505678,132.5294433,2,矢野安浦線 (012),a
34.3506342,132.5393054,2,矢野安浦線 (836),a
34.3507557,132.529326,2,矢野安浦線 (834),a
34.3507557,132.529326,2,矢野安浦線 (834),a
34.3507666,132.5294121,2,矢野安浦線 (010),a
34.3507666,132.5294121,2,矢野安浦線 (010),a
34.3508262,132.523467,2,矢野安浦線 (057),a
34.3508344,132.5233751,2,矢野安浦線 (064),a
34.3508504,132.5391146,2,矢野安浦線 (923),a
34.3509063,132.5292937,2,矢野安浦線 (836),a
34.3509063,132.5292937,2,矢野安浦線 (836),a
34.3509204,132.5293791,2,矢野安浦線 (009),a
34.3509204,132.5293791,2,矢野安浦線 (009),a
34.3509249,132.5390489,2,矢野安浦線 (874),a
34.3509802,132.5390001,2,矢野安浦線 (837),a
34.3510397,132.5233189,2,矢野安浦線 (066),a
34.3510555,132.5292533,2,矢野安浦線 (838),a
34.3510727,132.5293378,2,矢野安浦線 (007),a
34.3510727,132.5293378,2,矢野安浦線 (007),a
34.3510735,132.5234123,2,矢野安浦線 (055),a
34.3510935,132.5389354,2,矢野安浦線 (873),a
34.3511349,132.5389147,2,矢野安浦線 (852),a
34.3512031,132.529205,2,矢野安浦線 (840),a
34.3512234,132.5292885,2,矢野安浦線 (005),a
34.3512574,132.5232399,2,矢野安浦線 (067),a
34.3512972,132.523326,2,矢野安浦線 (053),a
34.3513487,132.5291487,2,矢野安浦線 (842),a
34.3513583,132.5388398,2,矢野安浦線 (838),a
34.3513721,132.529231,2,矢野安浦線 (003),a
34.3514194,132.5388291,2,矢野安浦線 (927),a
34.3514847,132.5388291,2,矢野安浦線 (928),a
34.3514903,132.5230982,2,矢野安浦線 (069),a
34.3514922,132.5290847,2,矢野安浦線 (844),a
34.3515185,132.5291657,2,矢野安浦線 (001),a
34.3515322,132.5231812,2,矢野安浦線 (052),a
34.35155,132.5388377,2,矢野安浦線 (839),a
34.3516042,132.5230289,2,矢野安浦線 (071),a
34.3516332,132.529013,2,矢野安浦線 (846),a
34.3516372,132.5388529,2,矢野安浦線 (856),a
34.3516467,132.5231107,2,矢野安浦線 (048),a
34.3516624,132.5290925,2,矢野安浦線 (999),a
34.3516624,132.5290925,2,矢野安浦線 (999),a
34.3517157,132.5229467,2,矢野安浦線 (901),a
34.3517585,132.523029,2,矢野安浦線 (941),a
34.3517714,132.5289338,2,矢野安浦線 (848),a
34.3518035,132.5290117,2,矢野安浦線 (997),a
34.3519065,132.5288473,2,矢野安浦線 (850),a
34.3519415,132.5289233,2,矢野安浦線 (995),a
34.3520384,132.5287535,2,矢野安浦線 (852),a
34.3520624,132.5389111,2,矢野安浦線 (840),a
34.3520762,132.5288276,2,矢野安浦線 (993),a
34.3523005,132.5389397,2,矢野安浦線 (929),a
34.3523629,132.5389472,2,矢野安浦線 (848),a
34.3525463,132.5389448,2,矢野安浦線 (857),a
34.3527558,132.5389244,2,矢野安浦線 (871),a
34.3527863,132.5282349,2,矢野安浦線 (854),a
34.3527863,132.5282349,2,矢野安浦線 (856),a
34.3528226,132.5283164,2,矢野安浦線 (121),a
34.3528226,132.5283164,2,矢野安浦線 (991),a
34.3529265,132.5388895,2,矢野安浦線 (841),a
34.3530762,132.5280358,2,矢野安浦線 (858),a
34.353099,132.3531332,2,広島はつかいち大橋 (244),a
34.3531438,132.5388074,2,矢野安浦線 (872),a
34.3531546,132.5218854,2,矢野安浦線 (900),a
34.3531999,132.5219753,2,矢野安浦線 (940),a
34.3532143,132.5387808,2,矢野安浦線 (842),a
34.3532307,132.528049,2,矢野安浦線 (120),a
34.3532607,132.5218072,2,矢野安浦線 (899),a
34.3532607,132.5218072,2,矢野安浦線 (951),a
34.3532607,132.5218072,2,矢野海田線 (659),a
34.353278,132.5219182,2,矢野安浦線 (741),a
34.353278,132.5219182,2,矢野海田線 (952),a
34.3533139,132.5387353,2,矢野安浦線 (930),a
34.3533342,132.5278496,2,矢野安浦線 (860),a
34.3533391,132.5220366,2,矢野安浦線 (740),a
34.3533541,132.521865,2,矢野安浦線 (727),a
34.3533541,132.521865,2,矢野海田線 (657),a
34.3533798,132.5217215,2,矢野海田線 (660),a
34.3533992,132.5386964,2,矢野安浦線 (849),a
34.3534157,132.5219848,2,矢野安浦線 (728),a
34.3534293,132.5218104,2,矢野海田線 (656),a
34.3535285,132.5277096,2,矢野安浦線 (862),a
34.3535675,132.538569,2,矢野安浦線 (843),a
34.3536035,132.5277926,2,矢野安浦線 (118),a
34.3537597,132.527543,2,矢野安浦線 (864),a
34.353808,132.5276315,2,矢野安浦線 (116),a
34.353822,132.3550898,2,広島はつかいち大橋 (041),a
34.3538802,132.5274562,2,矢野安浦線 (105),a
34.3538802,132.5274562,2,矢野安浦線 (866),a
34.3538953,132.5383235,2,矢野安浦線 (844),a
34.3539238,132.5275402,2,矢野安浦線 (114),a
34.3539238,132.5275402,2,矢野安浦線 (736),a
34.3540026,132.5273665,2,矢野安浦線 (106),a
34.3540456,132.5274506,2,矢野安浦線 (735),a
34.3541487,132.5380074,2,矢野安浦線 (845),a
34.3542425,132.356232,2,広島はつかいち大橋 (042),a
34.3543603,132.5376695,2,矢野安浦線 (932),a
34.3544172,132.3567156,2,広島はつかいち大橋 (048),a
34.3544957,132.5374533,2,矢野安浦線 (886),a
34.3545602,132.5270718,2,矢野安浦線 (734),a
34.3546444,132.357371,2,広島はつかいち大橋 (043),a
34.3547384,132.5207443,2,矢野海田線 (661),a
34.3547671,132.3577459,2,広島はつかいち大橋 (044),a
34.3547773,132.5370037,2,矢野安浦線 (887),a
34.354782,132.5208273,2,矢野海田線 (655),a
34.3548525,132.5206633,2,矢野海田線 (662),a
34.3548858,132.3581297,2,広島はつかいち大橋 (045),a
34.3548949,132.5207471,2,矢野海田線 (654),a
34.3549227,132.5367565,2,矢野安浦線 (846),a
34.3550006,132.5365369,2,矢野安浦線 (931),a
34.3550144,132.5206593,2,矢野海田線 (653),a
34.3550509,132.5364034,2,矢野安浦線 (847),a
34.3551438,132.3589418,2,広島はつかいち大橋 (046),a
34.3551503,132.536122,2,矢野安浦線 (885),a
34.3551503,132.536122,2,矢野安浦線 (942),a
34.3551603,132.5360831,2,矢野安浦線 (933),a
34.355381,132.5351933,2,矢野安浦線 (941),a
34.3553815,132.3596471,2,広島はつかいち大橋 (047),a
34.3553815,132.3596471,2,広島はつかいち大橋 (047),a
34.3553971,132.5263445,2,矢野安浦線 (108),a
34.3554311,132.5264111,2,矢野安浦線 (733),a
34.3554386,132.5261042,2,矢野安浦線 (739),a
34.3554395,132.5349314,2,矢野安浦線 (934),a
34.3555072,132.5260512,2,矢野安浦線 (729),a
34.3555082,132.5347549,2,矢野安浦線 (943),a
34.3555187,132.5262554,2,矢野安浦線 (110),a
34.3555187,132.5262554,2,矢野安浦線 (738),a
34.3555509,132.5263202,2,矢野安浦線 (732),a
34.3555509,132.5263202,2,矢野安浦線 (737),a
34.3555966,132.5346122,2,矢野安浦線 (935),a
34.3556089,132.5262489,2,矢野安浦線 (112),a
34.3556089,132.5262489,2,矢野安浦線 (730),a
34.3556089,132.5262489,2,矢野安浦線 (731),a
34.3556887,132.5345014,2,矢野安浦線 (944),a
34.3557956,132.5344234,2,矢野安浦線 (936),a
34.3559163,132.534361,2,矢野安浦線 (937),a
34.3560373,132.3614576,2,広島はつかいち大橋 (241),a
34.3560373,132.3614576,2,広島はつかいち大橋 (241),a
34.3560391,132.3634685,2,臨港道路廿日市草津線 (472),a
34.3560391,132.3634685,2,臨港道路廿日市草津線 (472),a
34.356049,132.534327,2,矢野安浦線 (938),a
34.3561814,132.5343257,2,矢野安浦線 (945),a
34.3562275,132.3634363,2,臨港道路廿日市草津線 (471),a
34.3562275,132.3634363,2,臨港道路廿日市草津線 (471),a
34.356285,132.3634373,2,臨港道路廿日市草津線 (470),a
34.356285,132.3634373,2,臨港道路廿日市草津線 (470),a
34.3562858,132.3621378,2,臨港道路廿日市草津線 (464),a
34.3562858,132.3621378,2,臨港道路廿日市草津線 (464),a
34.3562928,132.5343418,2,矢野安浦線 (940),a
34.356301,132.5197137,2,矢野海田線 (652),a
34.356301,132.5197137,2,矢野海田線 (652),a
34.356315,132.3634619,2,臨港道路廿日市草津線 (469),a
34.356315,132.3634619,2,臨港道路廿日市草津線 (469),a
34.35634,132.3634824,2,臨港道路廿日市草津線 (468),a
34.35634,132.3634824,2,臨港道路廿日市草津線 (468),a
34.3564235,132.5196265,2,矢野海田線 (642),a
34.3564235,132.5196265,2,矢野海田線 (642),a
34.3564235,132.5196265,2,矢野海田線 (651),a
34.3564235,132.5196265,2,矢野海田線 (651),a
34.3565185,132.5197708,2,矢野海田線 (641),a
34.3565185,132.5197708,2,矢野海田線 (641),a
34.3565455,132.5344428,2,矢野安浦線 (636),a
34.3565455,132.5344428,2,矢野安浦線 (775),a
34.3565455,132.5344428,2,矢野安浦線 (939),a
34.3565626,132.3629202,2,臨港道路廿日市草津線 (463),a
34.3565626,132.3629202,2,臨港道路廿日市草津線 (463),a
34.3565666,132.5195149,2,矢野海田線 (645),a
34.3565666,132.5195149,2,矢野海田線 (645),a
34.3566356,132.3631216,2,臨港道路廿日市草津線 (462),a
34.3566356,132.3631216,2,臨港道路廿日市草津線 (462),a
34.3566411,132.5344949,2,矢野安浦線 (639),a
34.3566454,132.5199636,2,矢野海田線 (640),a
34.3566454,132.5199636,2,矢野海田線 (640),a
34.3566607,132.5196668,2,矢野海田線 (646),a
34.3566607,132.5196668,2,矢野海田線 (646),a
34.3566824,132.5345486,2,矢野安浦線 (638),a
34.3566978,132.5346694,2,矢野安浦線 (637),a
34.3567034,132.5347713,2,矢野安浦線 (635),a
34.3567313,132.363384,2,臨港道路廿日市草津線 (438),a
34.3567313,132.363384,2,臨港道路廿日市草津線 (438),a
34.3567313,132.363384,2,臨港道路廿日市草津線 (461),a
34.3567313,132.363384,2,臨港道路廿日市草津線 (461),a
34.356841,132.5345447,2,矢野安浦線 (776),a
34.3568552,132.5202271,2,矢野海田線 (639),a
34.3568552,132.5202271,2,矢野海田線 (639),a
34.3569053,132.5345677,2,矢野安浦線 (780),a
34.3569372,132.5345764,2,矢野安浦線 (781),a
34.3570671,132.5346119,2,矢野安浦線 (779),a
34.3571574,132.3657174,2,臨港道路廿日市草津線 (467),a
34.357301,132.3649463,2,臨港道路廿日市草津線 (439),a
34.357301,132.3649463,2,臨港道路廿日市草津線 (439),a
34.3574694,132.534565,2,矢野安浦線 (778),a
34.3574943,132.3666385,2,臨港道路廿日市草津線 (466),a
34.3575887,132.3668966,2,臨港道路廿日市草津線 (465),a
34.3578207,132.5345538,2,矢野安浦線 (777),a
34.3578482,132.3664471,2,臨港道路廿日市草津線 (440),a
34.3579416,132.3667031,2,臨港道路廿日市草津線 (441),a
34.3583057,132.3512603,2,岡の下川水門橋 (783),a
34.3583057,132.3512603,2,岡の下川水門橋 (783),a
34.35841,132.3691162,2,臨港道路廿日市草津線 (338),a
34.3586661,132.3518332,2,岡の下川水門橋 (784),a
34.3586661,132.3518332,2,岡の下川水門橋 (784),a
34.3589409,132.4119873,2,南観音観音線 (341),a
34.3589409,132.4119873,2,南観音観音線 (341),a
34.359073,132.4120707,2,南観音観音線 (340),a
34.359073,132.4120707,2,南観音観音線 (340),a
34.3591447,132.4121177,2,南観音観音線 (344),a
34.3591447,132.4121177,2,南観音観音線 (344),a
34.3592949,132.3703656,2,臨港道路廿日市草津線 (326),a
34.3596489,132.4124481,2,南観音観音線 (345),a
34.3596489,132.4124481,2,南観音観音線 (345),a
34.3596555,132.372482,2,臨港道路廿日市草津線 (336),a
34.3596555,132.372482,2,臨港道路廿日市草津線 (336),a
34.3598499,132.3729781,2,臨港道路廿日市草津線 (335),a
34.3598499,132.3729781,2,臨港道路廿日市草津線 (335),a
34.3599101,132.4126193,2,南観音観音線 (343),a
34.3599748,132.3732766,2,臨港道路廿日市草津線 (334),a
34.3599748,132.3732766,2,臨港道路廿日市草津線 (334),a
34.3599843,132.4126679,2,南観音観音線 (342),a
34.3601057,132.4127475,2,南観音観音線 (346),a
34.3601924,132.3737537,2,臨港道路廿日市草津線 (333),a
34.3601924,132.3737537,2,臨港道路廿日市草津線 (333),a
34.3602663,132.4128526,2,南観音観音線 (347),a
34.3603031,132.373052,2,臨港道路廿日市草津線 (328),a
34.3603031,132.373052,2,臨港道路廿日市草津線 (328),a
34.360321,132.373997,2,臨港道路廿日市草津線 (337),a
34.360321,132.373997,2,臨港道路廿日市草津線 (337),a
34.360381,132.3741106,2,臨港道路廿日市草津線 (453),a
34.360381,132.3741106,2,臨港道路廿日市草津線 (453),a
34.3605559,132.3744415,2,臨港道路廿日市草津線 (452),a
34.3605559,132.3744415,2,臨港道路廿日市草津線 (452),a
34.3606463,132.4942037,2,翠町仁保線 (641),a
34.3606463,132.4942037,2,翠町仁保線 (641),a
34.3606474,132.4943411,2,翠町仁保線 (669),a
34.3606474,132.4943411,2,翠町仁保線 (669),a
34.3606541,132.4944732,2,翠町仁保線 (657),a
34.3606541,132.4944732,2,翠町仁保線 (657),a
34.3606548,132.4940463,2,翠町仁保線 (668),a
34.3606548,132.4940463,2,翠町仁保線 (668),a
34.360655,132.3737618,2,臨港道路廿日市草津線 (329),a
34.360655,132.3737618,2,臨港道路廿日市草津線 (329),a
34.3606686,132.4946232,2,翠町仁保線 (670),a
34.3606686,132.4946232,2,翠町仁保線 (670),a
34.3606731,132.4938742,2,翠町仁保線 (658),a
34.3606731,132.4938742,2,翠町仁保線 (658),a
34.3606895,132.494765,2,翠町仁保線 (647),a
34.3606895,132.494765,2,翠町仁保線 (647),a
34.3606972,132.413135,2,南観音観音線 (512),a
34.3606996,132.4937003,2,翠町仁保線 (667),a
34.3606996,132.4937003,2,翠町仁保線 (667),a
34.3607049,132.3738671,2,臨港道路廿日市草津線 (327),a
34.3607049,132.3738671,2,臨港道路廿日市草津線 (327),a
34.3607049,132.3738671,2,臨港道路廿日市草津線 (331),a
34.3607049,132.3738671,2,臨港道路廿日市草津線 (331),a
34.3607186,132.3747435,2,臨港道路廿日市草津線 (451),a
34.3607186,132.3747435,2,臨港道路廿日市草津線 (451),a
34.3607201,132.4949096,2,翠町仁保線 (671),a
34.3607201,132.4949096,2,翠町仁保線 (671),a
34.3607359,132.4935079,2,翠町仁保線 (646),a
34.3607359,132.4935079,2,翠町仁保線 (646),a
34.3607529,132.4942024,2,翠町仁保線 (572),a
34.3607529,132.4942024,2,翠町仁保線 (572),a
34.3607564,132.4940443,2,翠町仁保線 (599),a
34.3607564,132.4940443,2,翠町仁保線 (599),a
34.3607571,132.4943538,2,翠町仁保線 (600),a
34.3607571,132.4943538,2,翠町仁保線 (600),a
34.3607572,132.495047,2,翠町仁保線 (672),a
34.3607572,132.495047,2,翠町仁保線 (672),a
34.3607686,132.4938859,2,翠町仁保線 (589),a
34.3607686,132.4938859,2,翠町仁保線 (589),a
34.3607695,132.4131824,2,南観音観音線 (226),a
34.3607695,132.4131824,2,南観音観音線 (235),a
34.3607713,132.4945109,2,翠町仁保線 (583),a
34.3607713,132.4945109,2,翠町仁保線 (583),a
34.3607847,132.4932982,2,翠町仁保線 (666),a
34.3607847,132.4932982,2,翠町仁保線 (666),a
34.3607913,132.4936997,2,翠町仁保線 (598),a
34.3607913,132.4936997,2,翠町仁保線 (598),a
34.3607956,132.4946779,2,翠町仁保線 (577),a
34.3607956,132.4946779,2,翠町仁保線 (577),a
34.3608027,132.4951855,2,翠町仁保線 (640),a
34.3608027,132.4951855,2,翠町仁保線 (640),a
34.3608234,132.4935217,2,翠町仁保線 (576),a
34.3608234,132.4935217,2,翠町仁保線 (576),a
34.3608317,132.4948419,2,翠町仁保線 (602),a
34.3608317,132.4948419,2,翠町仁保線 (602),a
34.3608575,132.4953253,2,翠町仁保線 (673),a
34.3608575,132.4953253,2,翠町仁保線 (673),a
34.360869,132.4949798,2,翠町仁保線 (601),a
34.360869,132.4949798,2,翠町仁保線 (601),a
34.3608714,132.4933146,2,翠町仁保線 (597),a
34.3608714,132.4933146,2,翠町仁保線 (597),a
34.3609165,132.4951166,2,翠町仁保線 (573),a
34.3609165,132.4951166,2,翠町仁保線 (573),a
34.3609245,132.4954674,2,翠町仁保線 (659),a
34.3609245,132.4954674,2,翠町仁保線 (659),a
34.3609312,132.4132883,2,南観音観音線 (234),a
34.3609699,132.49525,2,翠町仁保線 (603),a
34.3609699,132.49525,2,翠町仁保線 (603),a
34.3609964,132.4956037,2,翠町仁保線 (674),a
34.3609964,132.4956037,2,翠町仁保線 (674),a
34.3610213,132.4923429,2,翠町仁保線 (660),a
34.3610213,132.4923429,2,翠町仁保線 (660),a
34.3610313,132.4953829,2,翠町仁保線 (605),a
34.3610313,132.4953829,2,翠町仁保線 (605),a
34.3610693,132.49252,2,翠町仁保線 (578),a
34.3610693,132.49252,2,翠町仁保線 (578),a
34.3610741,132.4133861,2,南観音観音線 (232),a
34.3610789,132.4957376,2,翠町仁保線 (648),a
34.3610881,132.4920702,2,翠町仁保線 (642),a
34.3610881,132.4920702,2,翠町仁保線 (642),a
34.361099,132.4955129,2,翠町仁保線 (590),a
34.361099,132.4955129,2,翠町仁保線 (590),a
34.3611051,132.4923727,2,翠町仁保線 (591),a
34.3611051,132.4923727,2,翠町仁保線 (591),a
34.3611513,132.3746362,2,臨港道路廿日市草津線 (332),a
34.3611513,132.3746362,2,臨港道路廿日市草津線 (332),a
34.361171,132.4921078,2,翠町仁保線 (571),a
34.361171,132.4921078,2,翠町仁保線 (571),a
34.3611758,132.4917048,2,翠町仁保線 (650),a
34.3611813,132.4956488,2,翠町仁保線 (604),a
34.36119,132.4134579,2,南観音観音線 (231),a
34.3611997,132.4916183,2,翠町仁保線 (661),a
34.3612029,132.4959245,2,翠町仁保線 (639),a
34.3612586,132.4134989,2,南観音観音線 (238),a
34.3612632,132.4917289,2,翠町仁保線 (580),a
34.3612725,132.3756074,2,臨港道路廿日市草津線 (450),a
34.3612862,132.4916438,2,翠町仁保線 (592),a
34.3612962,132.4958181,2,翠町仁保線 (574),a
34.3613117,132.4135224,2,南観音観音線 (237),a
34.361362,132.4910311,2,翠町仁保線 (653),a
34.3613686,132.4135366,2,南観音観音線 (230),a
34.3614147,132.4135398,2,南観音観音線 (236),a
34.3614287,132.4911167,2,翠町仁保線 (585),a
34.3614456,132.3758884,2,臨港道路廿日市草津線 (449),a
34.3614601,132.4905371,2,翠町仁保線 (645),a
34.3614623,132.4135368,2,南観音観音線 (233),a
34.3614935,132.489584,2,翠町仁保線 (643),a
34.3614935,132.4900926,2,翠町仁保線 (654),a
34.3615054,132.488787,2,翠町仁保線 (651),a
34.3615272,132.4873708,2,翠町仁保線 (662),a
34.3615304,132.4871641,2,翠町仁保線 (655),a
34.3615363,132.4867346,2,翠町仁保線 (652),a
34.361537,132.3760262,2,新八幡川橋 (210),a
34.361537,132.3760262,2,臨港道路廿日市草津線 (448),a
34.3615374,132.4866633,2,翠町仁保線 (663),a
34.3615454,132.4905567,2,翠町仁保線 (575),a
34.3615464,132.4860491,2,翠町仁保線 (644),a
34.3615664,132.4135219,2,南観音観音線 (229),a
34.3615791,132.4900938,2,翠町仁保線 (586),a
34.3615815,132.4895855,2,翠町仁保線 (570),a
34.3615865,132.4887778,2,翠町仁保線 (569),a
34.3616069,132.4853189,2,翠町仁保線 (656),a
34.361612,132.3761442,2,新八幡川橋 (209),a
34.3616123,132.4873748,2,翠町仁保線 (593),a
34.3616162,132.4871658,2,翠町仁保線 (587),a
34.3616257,132.4867361,2,翠町仁保線 (579),a
34.361627,132.4866651,2,翠町仁保線 (594),a
34.3616388,132.4860491,2,翠町仁保線 (568),a
34.3616421,132.3753856,2,新八幡川橋 (191),a
34.3616421,132.3753856,2,臨港道路廿日市草津線 (330),a
34.3616549,132.4857897,2,翠町仁保線 (584),a
34.3616568,132.4849735,2,翠町仁保線 (677),a
34.3616568,132.4849735,2,翠町仁保線 (827),a
34.3616874,132.4847617,2,翠町仁保線 (823),a
34.3616956,132.485278,2,翠町仁保線 (588),a
34.3617435,132.4849782,2,翠町仁保線 (607),a
34.3617435,132.4849782,2,翠町仁保線 (821),a
34.3617745,132.3764126,2,新八幡川橋 (208),a
34.3617767,132.4847702,2,翠町仁保線 (817),a
34.3617829,132.4843255,2,翠町仁保線 (824),a
34.361806,132.4842198,2,翠町仁保線 (826),a
