lat,lon,sz,names,len_cat
37.3231422,-5.9668816,2,Calle Ávila (247),a
37.32315,-5.9686787,2,Avenida de Bellavista (439),a
37.32315,-5.9686787,2,Calle Torres Farfán (292),a
37.32315,-5.9683858,2,Avenida de Bellavista (467),a
37.32315,-5.9683858,2,Calle Agujas (498),a
37.3231502,-5.9700676,2,Calle Francisco de la Fuente (820),a
37.3231502,-5.9700676,2,Calle La Salud (494),a
37.3231508,-5.9682211,2,Avenida de Bellavista (085),a
37.3231508,-5.9682211,2,Calle Agujas (499),a
37.3231531,-5.9677628,2,Calle Agujas (500),a
37.3231531,-5.9677628,2,Calle Soria (715),a
37.3231575,-5.9685892,2,Calle Torres Farfán (679),a
37.3231652,-5.9684969,2,Avenida de Bellavista (359),a
37.3231652,-5.9684969,2,Calle Torres Farfán (294),a
37.323182,-5.968386,2,Avenida de Bellavista (469),a
37.3232428,-5.9642954,2,Avenida de Jerez (455),a
37.3232694,-5.9684917,2,Avenida de Bellavista (354),a
37.3233594,-5.9642937,2,Avenida de Jerez (456),a
37.3233788,-5.9682184,2,Avenida de Bellavista (079),a
37.3234087,-5.9686851,2,Avenida de Bellavista (438),a
37.3234416,-5.9717118,2,Calle Quintas de Bellavista (992),a
37.3234416,-5.9717118,2,Calle Virgen de Valme (126),a
37.3234612,-5.9683852,2,Avenida de Bellavista (471),a
37.3234896,-5.9642994,2,Avenida de Jerez (453),a
37.3235256,-5.969896,2,Calle Isabel Chéix (904),a
37.3235494,-5.9697211,2,Calle Feliciana Enríquez (318),a
37.3235494,-5.9697211,2,Calle Isabel Chéix (901),a
37.3235494,-5.9697211,2,Calle Isabel Chéix (903),a
37.3235603,-5.9653588,2,Calle Almirante Argandoña (063),a
37.3235603,-5.9653588,2,Calle Magnolia (692),a
37.3235608,-5.9653183,2,Calle Magnolia (641),a
37.323578,-5.9637752,2,Carretera de Bellavista a Dos Hermanas (904),a
37.323583,-5.964307,2,Avenida de Jerez (454),a
37.3236045,-5.9692608,2,Calle Ambrosio de la Cuesta (066),a
37.3236045,-5.9692608,2,Calle Isabel Chéix (900),a
37.3236045,-5.9692608,2,Calle Isabel Chéix (902),a
37.3236181,-5.9648694,2,Calle Magnolia (693),a
37.3236181,-5.9648694,2,Calle Santa Margarita (517),a
37.3236576,-5.9638269,2,Carretera de Bellavista a Dos Hermanas (906),a
37.3236634,-5.9668593,2,Calle Rosas (765),a
37.3236634,-5.9668593,2,Calle Rosas (765),a
37.3236634,-5.9668593,2,Calle Ávila (248),a
37.3236634,-5.9668593,2,Calle Ávila (248),a
37.3236674,-5.9665298,2,Calle Rosas (766),a
37.3236701,-5.9672361,2,Calle Guadalajara (962),a
37.3236701,-5.9672361,2,Calle Guadalajara (962),a
37.3236701,-5.9672361,2,Calle Rosas (763),a
37.3236701,-5.9672361,2,Calle Rosas (763),a
37.3236701,-5.9672361,2,Calle Rosas (764),a
37.3236701,-5.9672361,2,Calle Rosas (764),a
37.3236727,-5.9686976,2,Avenida de Bellavista (437),a
37.3236727,-5.9686976,2,Calle Isabel Chéix (899),a
37.3236781,-5.9643846,2,Calle Magnolia (642),a
37.3236794,-5.9686427,2,Calle Isabel Chéix (898),a
37.3236801,-5.9643194,2,Avenida de Jerez (839),a
37.3236801,-5.9643194,2,Calle Magnolia (694),a
37.3236862,-5.9686009,2,Calle Isabel Chéix (677),a
37.3236877,-5.9710761,2,Calle Marcos Ana (046),a
37.3236877,-5.9710761,2,Calle Virgen de Valme (125),a
37.3236885,-5.9662925,2,Calle Borja (038),a
37.3236885,-5.9662925,2,Calle Rosas (767),a
37.3236898,-5.9677487,2,Calle Rosas (762),a
37.3236898,-5.9677487,2,Calle Soria (716),a
37.3236933,-5.9682237,2,Avenida de Bellavista (078),a
37.3236933,-5.9682237,2,Avenida de Bellavista (084),a
37.3236933,-5.9682237,2,Calle Rosas (761),a
37.3236947,-5.968408,2,Avenida de Bellavista (473),a
37.3236947,-5.968408,2,Calle Rosas (760),a
37.3236992,-5.9685209,2,Avenida de Bellavista (351),a
37.3236992,-5.9685209,2,Calle Isabel Chéix (897),a
37.3237106,-5.9661672,2,Calle Rosas (768),a
37.3237133,-5.9661516,2,Calle Alcuceros (939),a
37.3237133,-5.9661516,2,Calle Alcuceros (944),a
37.3237133,-5.9661516,2,Calle Rosas (769),a
37.3237432,-5.9643303,2,Avenida de Jerez (452),a
37.3237538,-5.971905,2,Calle Quintas de Bellavista (678),a
37.3237621,-5.9657388,2,Calle Roque Barcia (808),a
37.3237621,-5.9657388,2,Calle Rosas (770),a
37.3237969,-5.9687173,2,Avenida de Bellavista (436),a
37.3238081,-5.9639287,2,Carretera de Bellavista a Dos Hermanas (905),a
37.3238203,-5.9719461,2,Calle Quintas de Bellavista (994),a
37.3238909,-5.968434,2,Avenida de Bellavista (476),a
37.323892,-5.9643544,2,Avenida de Jerez (461),a
37.3238982,-5.9685405,2,Avenida de Bellavista (349),a
37.3239031,-5.9657755,2,Calle Roque Barcia (809),a
37.3239031,-5.9657755,2,Calle Violeta (958),a
37.3239295,-5.9640072,2,Carretera de Bellavista a Dos Hermanas (903),a
37.3239513,-5.9654457,2,Calle Almirante Argandoña (062),a
37.3239513,-5.9654457,2,Calle Violeta (959),a
37.3239522,-5.9715911,2,Calle Gaspar Calderas (997),a
37.3239878,-5.9643705,2,Avenida de Jerez (462),a
37.323992,-5.9650567,2,Calle Caspe (124),a
37.323992,-5.9650567,2,Calle Violeta (960),a
37.3240187,-5.9682827,2,Avenida de Bellavista (083),a
37.3240737,-5.9643914,2,Avenida de Jerez (838),a
37.3240737,-5.9643914,2,Calle Violeta (961),a
37.3240908,-5.9712239,2,Calle Gaspar Calderas (998),a
37.3241273,-5.9644077,2,Avenida de Jerez (464),a
37.3241892,-5.9644292,2,Avenida de Jerez (463),a
37.3241969,-5.968507,2,Avenida de Bellavista (001),a
37.3242053,-5.9709236,2,Calle Gaspar Calderas (685),a
37.3242347,-5.9686313,2,Avenida de Bellavista (346),a
37.3242375,-5.9708404,2,Calle Gaspar Calderas (999),a
37.324249,-5.9644518,2,Avenida de Jerez (451),a
37.324249,-5.9644518,2,Avenida de Jerez (468),a
37.3242737,-5.9644499,2,Avenida de Jerez (474),a
37.3242791,-5.9716381,2,Plaza Nuestra Señora de Valme (105),a
37.3242812,-5.9707193,2,Calle Gaspar Calderas (000),a
37.3242812,-5.9707193,2,Calle La Salud (496),a
37.3242852,-5.9668059,2,Calle Altares (616),a
37.3242852,-5.9668059,2,Calle Altares (616),a
37.3242852,-5.9668059,2,Calle Ávila (249),a
37.3242852,-5.9668059,2,Calle Ávila (249),a
37.3242914,-5.9644719,2,Avenida de Jerez (470),a
37.3242919,-5.9644439,2,Avenida de Jerez (471),a
37.3242992,-5.9672081,2,Calle Altares (615),a
37.3242992,-5.9672081,2,Calle Altares (615),a
37.3242992,-5.9672081,2,Calle Guadalajara (963),a
37.3242992,-5.9672081,2,Calle Guadalajara (963),a
37.3243047,-5.9686508,2,Avenida de Bellavista (995),a
37.3243105,-5.9685341,2,Avenida de Bellavista (478),a
37.3243105,-5.9685341,2,Calle Altares (612),a
37.3243108,-5.9683605,2,Avenida de Bellavista (082),a
37.3243108,-5.9683605,2,Calle Altares (613),a
37.3243117,-5.9677309,2,Calle Altares (614),a
37.3243117,-5.9677309,2,Calle Altares (614),a
37.3243117,-5.9677309,2,Calle Soria (717),a
37.3243117,-5.9677309,2,Calle Soria (717),a
37.3243134,-5.9644307,2,Avenida de Jerez (472),a
37.3243301,-5.9644108,2,Avenida de Jerez (473),a
37.3243326,-5.9644915,2,Avenida de Jerez (469),a
37.3243431,-5.9714879,2,Plaza Nuestra Señora de Valme (104),a
37.3243452,-5.9644192,2,Avenida de Jerez (485),a
37.3243454,-5.9643846,2,Avenida de Jerez (467),a
37.3243454,-5.9643846,2,Avenida de Jerez (483),a
37.3243454,-5.9643846,2,Avenida de Jerez (489),a
37.3243492,-5.9644567,2,Avenida de Jerez (486),a
37.324355,-5.9644788,2,Avenida de Jerez (487),a
37.324359,-5.9643467,2,Avenida de Jerez (490),a
37.3243639,-5.9644948,2,Avenida de Jerez (484),a
37.3243755,-5.9643132,2,Avenida de Jerez (491),a
37.3243779,-5.96451,2,Avenida de Jerez (488),a
37.3243919,-5.9645221,2,Avenida de Jerez (465),a
37.3243919,-5.9645221,2,Avenida de Jerez (482),a
37.3243939,-5.9642879,2,Avenida de Jerez (822),a
37.3244146,-5.9642718,2,Avenida de Jerez (446),a
37.32443,-5.9703251,2,Calle Gaspar Calderas (001),a
37.3244388,-5.9642625,2,Avenida de Jerez (447),a
37.3244412,-5.9645488,2,Avenida de Jerez (479),a
37.3244723,-5.9642579,2,Avenida de Jerez (823),a
37.3244953,-5.9699793,2,Calle Feliciana Enríquez (319),a
37.3244953,-5.9699793,2,Calle Feliciana Enríquez (320),a
37.3244953,-5.9699793,2,Calle Gaspar Calderas (002),a
37.3244955,-5.9645826,2,Avenida de Jerez (476),a
37.3245095,-5.9642646,2,Avenida de Jerez (448),a
37.3245152,-5.969983,2,Calle Feliciana Enríquez (688),a
37.3245279,-5.9634105,2,Avenida de la Salud (676),a
37.3245441,-5.9642849,2,Avenida de Jerez (824),a
37.3245512,-5.9646185,2,Avenida de Jerez (478),a
37.3245556,-5.9633804,2,Avenida de la Salud (677),a
37.3245842,-5.9700005,2,Calle Feliciana Enríquez (687),a
37.3245902,-5.9633351,2,Avenida de la Salud (678),a
37.3245922,-5.9694576,2,Calle Ambrosio de la Cuesta (067),a
37.3245922,-5.9694576,2,Calle Gaspar Calderas (003),a
37.3246079,-5.964658,2,Avenida de Jerez (477),a
37.3246086,-5.9694603,2,Calle Ambrosio de la Cuesta (676),a
37.3246353,-5.9692566,2,Calle Gaspar Calderas (004),a
37.3246376,-5.9632623,2,Avenida de la Salud (674),a
37.324667,-5.9634292,2,Avenida de la Salud (675),a
37.3246672,-5.9633789,2,Avenida de la Salud (682),a
37.3246716,-5.963349,2,Avenida de la Salud (683),a
37.3246746,-5.9691344,2,Calle Gaspar Calderas (686),a
37.3246807,-5.9633031,2,Avenida de la Salud (681),a
37.3246959,-5.9632452,2,Avenida de la Salud (680),a
37.3247026,-5.9634839,2,Avenida Flamenco (954),a
37.3247221,-5.9636007,2,Avenida Flamenco (963),a
37.3247324,-5.9689553,2,Calle Gaspar Calderas (005),a
37.3247348,-5.9687708,2,Avenida de Bellavista (344),a
37.3247348,-5.9687708,2,Glorieta Movimiento Vecinal de Bellavista (389),a
37.3247348,-5.9687708,2,Glorieta Movimiento Vecinal de Bellavista (390),a
37.3247366,-5.9634857,2,Avenida Flamenco (958),a
37.3247374,-5.9691074,2,Calle Camino de la Ermita de la Virgen de Valme (683),a
37.3247386,-5.9687188,2,Glorieta Movimiento Vecinal de Bellavista (391),a
37.324739,-5.9691661,2,Calle Camino de la Ermita de la Virgen de Valme (684),a
37.3247409,-5.9635813,2,Avenida Flamenco (964),a
37.3247499,-5.9688374,2,Calle Gaspar Calderas (006),a
37.3247499,-5.9688374,2,Glorieta Movimiento Vecinal de Bellavista (388),a
37.3247546,-5.9692673,2,Calle Camino de la Ermita de la Virgen de Valme (952),a
37.3247551,-5.9645057,2,Avenida de Jerez (825),a
37.3247562,-5.9686657,2,Avenida de Bellavista (482),a
37.3247562,-5.9686657,2,Glorieta Movimiento Vecinal de Bellavista (380),a
37.3247562,-5.9686657,2,Glorieta Movimiento Vecinal de Bellavista (392),a
37.3247565,-5.96719,2,Calle Guadalajara (964),a
37.3247565,-5.96719,2,Calle Guadalajara (964),a
37.3247645,-5.9635674,2,Avenida Flamenco (966),a
37.3247746,-5.9630588,2,Avenida de la Salud (673),a
37.3247746,-5.9630588,2,Avenida de la Salud (679),a
37.3247854,-5.9634766,2,Avenida Flamenco (957),a
37.3247889,-5.9647973,2,Avenida de Jerez (480),a
37.3247902,-5.9690137,2,Calle Camino de la Ermita de la Virgen de Valme (954),a
37.3247989,-5.9635559,2,Avenida Flamenco (965),a
37.324803,-5.9688876,2,Glorieta Movimiento Vecinal de Bellavista (387),a
37.3248066,-5.9689846,2,Calle Camino de la Ermita de la Virgen de Valme (955),a
37.32482,-5.9686062,2,Glorieta Movimiento Vecinal de Bellavista (381),a
37.3248427,-5.9665332,2,Calle Asencio y Toledo (581),a
37.3248439,-5.966818,2,Calle Asencio y Toledo (582),a
37.3248439,-5.966818,2,Calle Ávila (250),a
37.324848,-5.9694883,2,Calle Ambrosio de la Cuesta (068),a
37.324848,-5.9694883,2,Calle Camino de la Ermita de la Virgen de Valme (951),a
37.324849,-5.9671864,2,Calle Asencio y Toledo (583),a
37.324849,-5.9671864,2,Calle Asencio y Toledo (583),a
37.324849,-5.9671864,2,Calle Asencio y Toledo (584),a
37.324849,-5.9671864,2,Calle Asencio y Toledo (584),a
37.324849,-5.9671864,2,Calle Guadalajara (965),a
37.324849,-5.9671864,2,Calle Guadalajara (965),a
37.3248686,-5.9677276,2,Calle Asencio y Toledo (585),a
37.3248686,-5.9677276,2,Calle Asencio y Toledo (585),a
37.3248686,-5.9677276,2,Calle Soria (718),a
37.3248686,-5.9677276,2,Calle Soria (718),a
37.3248757,-5.9688954,2,Calle Camino de la Ermita de la Virgen de Valme (956),a
37.3248757,-5.9688954,2,Glorieta Movimiento Vecinal de Bellavista (386),a
37.3248821,-5.9683725,2,Calle Asencio y Toledo (586),a
37.3248823,-5.9635315,2,Avenida Flamenco (962),a
37.3248836,-5.9685893,2,Calle Asencio y Toledo (587),a
37.3248836,-5.9685893,2,Glorieta Movimiento Vecinal de Bellavista (382),a
37.3249037,-5.9663829,2,Calle Alcuceros (940),a
37.3249037,-5.9663829,2,Calle Asencio y Toledo (580),a
37.3249212,-5.9634366,2,Avenida Flamenco (950),a
37.3249252,-5.974002,2,Calle Camino de la Ermita de la Virgen de Valme (939),a
37.3249526,-5.9686272,2,Glorieta Movimiento Vecinal de Bellavista (383),a
37.3249538,-5.9688633,2,Avenida de Bellavista (272),a
37.3249538,-5.9688633,2,Glorieta Movimiento Vecinal de Bellavista (385),a
37.3249538,-5.9688633,2,Glorieta Movimiento Vecinal de Bellavista (395),a
37.3249617,-5.9716488,2,Plaza Nuestra Señora de Valme (102),a
37.3249617,-5.9716488,2,Plaza Nuestra Señora de Valme (106),a
37.3249635,-5.9649379,2,Avenida de Jerez (475),a
37.3249702,-5.9714932,2,Plaza Nuestra Señora de Valme (103),a
37.3249764,-5.9737231,2,Calle Camino de la Ermita de la Virgen de Valme (940),a
37.3249917,-5.9687935,2,Glorieta Movimiento Vecinal de Bellavista (394),a
37.3249928,-5.9700882,2,Calle Camino de la Ermita de la Virgen de Valme (950),a
37.3249928,-5.9700882,2,Calle Feliciana Enríquez (322),a
37.3249994,-5.9687049,2,Avenida de Bellavista (304),a
37.3249994,-5.9687049,2,Glorieta Movimiento Vecinal de Bellavista (384),a
37.3249994,-5.9687049,2,Glorieta Movimiento Vecinal de Bellavista (393),a
37.3250009,-5.9734315,2,Calle Camino de la Ermita de la Virgen de Valme (682),a
37.3250442,-5.9729148,2,Calle Camino de la Ermita de la Virgen de Valme (941),a
37.3250442,-5.9727366,2,Calle Camino de la Ermita de la Virgen de Valme (942),a
37.3250442,-5.9719725,2,Calle Camino de la Ermita de la Virgen de Valme (943),a
37.3250442,-5.9718146,2,Calle Camino de la Ermita de la Virgen de Valme (944),a
37.3250442,-5.9716885,2,Calle Camino de la Ermita de la Virgen de Valme (945),a
37.3250442,-5.9715625,2,Calle Camino de la Ermita de la Virgen de Valme (946),a
37.3250442,-5.971234,2,Calle Camino de la Ermita de la Virgen de Valme (947),a
37.3250442,-5.9709152,2,Calle Camino de la Ermita de la Virgen de Valme (948),a
37.3250442,-5.9703788,2,Calle Camino de la Ermita de la Virgen de Valme (949),a
37.3250442,-5.9652826,2,Calle Caspe (125),a
37.3250713,-5.9687719,2,Avenida de Bellavista (307),a
37.3251814,-5.966014,2,Calle Asencio y Toledo (579),a
37.3251814,-5.966014,2,Calle Roque Barcia (810),a
37.3253263,-5.9705383,2,Calle Viar (691),a
37.3253569,-5.9657277,2,Calle Almirante Argandoña (637),a
37.3253679,-5.9671659,2,Calle Guadalajara (604),a
37.3253679,-5.9671659,2,Calle Guadalajara (604),a
37.3253798,-5.9688688,2,Avenida de Bellavista (309),a
37.3253798,-5.9688688,2,Calle Plata (823),a
37.3253827,-5.9701716,2,Calle Feliciana Enríquez (323),a
37.3253827,-5.9701716,2,Calle Viar (692),a
37.3253827,-5.9701716,2,Calle Viar (693),a
37.3253827,-5.9687119,2,Calle Plata (824),a
37.3253871,-5.9620803,2,Avenida de la Salud (037),a
37.3253871,-5.9620803,2,Calle Azahar (896),a
37.3253871,-5.9620803,2,Calle C (026),a
37.3254003,-5.9677441,2,Calle Plata (603),a
37.3254003,-5.9677441,2,Calle Plata (603),a
37.3254012,-5.9676966,2,Calle Plata (825),a
37.3254012,-5.9676966,2,Calle Plata (825),a
37.3254012,-5.9676966,2,Calle Soria (719),a
37.3254012,-5.9676966,2,Calle Soria (719),a
37.3254012,-5.9676966,2,Plaza Fernando VI (747),a
37.3254012,-5.9676966,2,Plaza Fernando VI (747),a
37.3254024,-5.9676577,2,Plaza Fernando VI (584),a
37.3254024,-5.9676577,2,Plaza Fernando VI (584),a
37.3254024,-5.9676577,2,Plaza Fernando VI (600),a
37.3254024,-5.9676577,2,Plaza Fernando VI (600),a
37.3254175,-5.9657214,2,Calle Almirante Argandoña (061),a
37.3254175,-5.9657214,2,Calle Asencio y Toledo (578),a
37.3254183,-5.9671639,2,Calle Guadalajara (966),a
37.3254183,-5.9671639,2,Calle Guadalajara (966),a
37.3254183,-5.9671639,2,Plaza Fernando VI (748),a
37.3254183,-5.9671639,2,Plaza Fernando VI (748),a
37.3254194,-5.9671279,2,Plaza Fernando VI (585),a
37.3254194,-5.9671279,2,Plaza Fernando VI (585),a
37.3254259,-5.9669086,2,Calle Jazmín (914),a
37.3254259,-5.9669086,2,Calle Jazmín (914),a
37.3254259,-5.9669086,2,Plaza Fernando VI (743),a
37.3254259,-5.9669086,2,Plaza Fernando VI (743),a
37.3254259,-5.9669086,2,Plaza Fernando VI (749),a
37.3254259,-5.9669086,2,Plaza Fernando VI (749),a
37.3254296,-5.9667987,2,Calle Jazmín (915),a
37.3254296,-5.9667987,2,Calle Ávila (251),a
37.3254343,-5.9675149,2,Plaza Fernando VI (598),a
37.3254343,-5.9675149,2,Plaza Fernando VI (598),a
37.325435,-5.9650059,2,Avenida de Jerez (826),a
37.32544,-5.9671446,2,Plaza Fernando VI (753),a
37.32544,-5.9671446,2,Plaza Fernando VI (753),a
37.32544,-5.96711,2,Plaza Fernando VI (588),a
37.32544,-5.96711,2,Plaza Fernando VI (588),a
37.3254464,-5.9675501,2,Plaza Fernando VI (592),a
37.3254464,-5.9675501,2,Plaza Fernando VI (592),a
37.3254519,-5.9670779,2,Plaza Fernando VI (593),a
37.3254519,-5.9670779,2,Plaza Fernando VI (593),a
37.3254572,-5.9696158,2,Calle Ambrosio de la Cuesta (069),a
37.3254572,-5.9696158,2,Calle Viar (694),a
37.325469,-5.967052,2,Plaza Fernando VI (586),a
37.325469,-5.967052,2,Plaza Fernando VI (586),a
37.3254694,-5.9675684,2,Plaza Fernando VI (594),a
37.3254694,-5.9675684,2,Plaza Fernando VI (594),a
37.3254708,-5.9674937,2,Plaza Fernando VI (590),a
37.3254708,-5.9674937,2,Plaza Fernando VI (590),a
37.3254795,-5.9671252,2,Plaza Fernando VI (589),a
37.3254795,-5.9671252,2,Plaza Fernando VI (589),a
37.3254826,-5.9676143,2,Plaza Fernando VI (602),a
37.3254826,-5.9676143,2,Plaza Fernando VI (602),a
37.3254899,-5.9670289,2,Plaza Fernando VI (597),a
37.3254899,-5.9670289,2,Plaza Fernando VI (597),a
37.3255006,-5.9675676,2,Plaza Fernando VI (751),a
37.3255006,-5.9675676,2,Plaza Fernando VI (751),a
37.3255133,-5.9692336,2,Calle Viar (695),a
37.3255255,-5.9670212,2,Plaza Fernando VI (754),a
37.3255255,-5.9670212,2,Plaza Fernando VI (754),a
37.3255304,-5.9691614,2,Calle Viar (696),a
37.3255396,-5.9691059,2,Calle Viar (681),a
37.3255555,-5.9690103,2,Avenida de Bellavista (270),a
37.3255555,-5.9690103,2,Calle Viar (697),a
37.3255582,-5.9651098,2,Avenida de Jerez (827),a
37.3255756,-5.9665209,2,Calle Jazmín (916),a
37.3255756,-5.9665209,2,Calle Palencia (243),a
37.3256167,-5.9654485,2,Avenida de Jerez (466),a
37.3256167,-5.9654485,2,Calle Asencio y Toledo (577),a
37.3256531,-5.9670697,2,Plaza Fernando VI (582),a
37.3256531,-5.9670697,2,Plaza Fernando VI (582),a
37.325669,-5.989087,2,Carretera del Copero (865),a
37.3256902,-5.9689649,2,Avenida de Bellavista (312),a
37.3256902,-5.9689649,2,Calle San Antonio Abad (907),a
37.3256986,-5.9702483,2,Calle Feliciana Enríquez (324),a
37.3257051,-5.9671066,2,Calle Sacramento (049),a
37.3257051,-5.9671066,2,Calle Sacramento (049),a
37.3257051,-5.9671066,2,Plaza Fernando VI (744),a
37.3257051,-5.9671066,2,Plaza Fernando VI (744),a
37.3257136,-5.9690616,2,Avenida de Bellavista (267),a
37.3257203,-5.9675321,2,Calle San Antonio Abad (578),a
37.3257203,-5.9675321,2,Calle San Antonio Abad (578),a
37.3257213,-5.9674836,2,Calle San Antonio Abad (908),a
37.3257213,-5.9674836,2,Calle San Antonio Abad (908),a
37.3257213,-5.9674836,2,Plaza Fernando VI (599),a
37.3257213,-5.9674836,2,Plaza Fernando VI (599),a
37.3257239,-5.9670694,2,Calle Sacramento (581),a
37.3257239,-5.9670694,2,Calle Sacramento (581),a
37.325766,-5.9696799,2,Calle Ambrosio de la Cuesta (070),a
37.3257666,-5.9674606,2,Plaza Fernando VI (601),a
37.3257666,-5.9674606,2,Plaza Fernando VI (601),a
37.3257693,-5.9614447,2,Avenida de la Salud (038),a
37.3258194,-5.9613614,2,Avenida de la Salud (039),a
37.3258467,-5.9631535,2,Avenida Flamenco (952),a
37.3258718,-5.9632315,2,Avenida Flamenco (967),a
37.3258729,-5.9672801,2,Plaza Fernando VI (595),a
37.3258729,-5.9672801,2,Plaza Fernando VI (595),a
37.3258821,-5.9672938,2,Plaza Fernando VI (596),a
37.3258821,-5.9672938,2,Plaza Fernando VI (596),a
37.3258826,-5.9673487,2,Plaza Fernando VI (750),a
37.3258826,-5.9673487,2,Plaza Fernando VI (750),a
37.3258826,-5.9673487,2,Plaza Fernando VI (755),a
37.3258826,-5.9673487,2,Plaza Fernando VI (755),a
37.3258849,-5.9667507,2,Calle Palencia (244),a
37.3258849,-5.9667507,2,Calle Sacramento (050),a
37.3258877,-5.9673292,2,Plaza Fernando VI (591),a
37.3258877,-5.9673292,2,Plaza Fernando VI (591),a
37.3258881,-5.9673137,2,Plaza Fernando VI (587),a
37.3258881,-5.9673137,2,Plaza Fernando VI (587),a
37.3258942,-5.9672505,2,Plaza Fernando VI (583),a
37.3258942,-5.9672505,2,Plaza Fernando VI (583),a
37.3259241,-5.9656774,2,Avenida de Jerez (481),a
37.325929,-5.9691392,2,Avenida de Bellavista (263),a
37.3259432,-5.9657514,2,Calle Jazmín (644),a
37.325955,-5.9657333,2,Calle Jazmín (643),a
37.325968,-5.9611654,2,Avenida de la Salud (040),a
37.3259751,-5.9657162,2,Avenida de Jerez (813),a
37.3259751,-5.9657162,2,Calle Jazmín (917),a
37.3259884,-5.9655456,2,Avenida de Jerez (449),a
37.3260016,-5.9673322,2,Plaza Fernando VI (745),a
37.3260016,-5.9673322,2,Plaza Fernando VI (745),a
37.3260025,-5.9690574,2,Avenida de Bellavista (314),a
37.3260025,-5.9690574,2,Calle Logroño (910),a
37.3260104,-5.9688761,2,Calle Logroño (911),a
