lat,lon,sz,names,len_cat
36.5057972,-6.2773755,2,Glorieta Ana Orantes (027),a
36.5058044,-6.2688357,2,Avenida de la Ilustración (018),a
36.505809,-6.2682319,2,Calle Salvador Viniegra y Valdés (152),a
36.505809,-6.2682319,2,Calle Salvador Viniegra y Valdés (175),a
36.505809,-6.2682319,2,Calle Voluntarios de Extramuros (919),a
36.505809,-6.2682319,2,Salvador Viniegra y Valdés (506),a
36.505809,-6.2682319,2,Salvador Viniegra y Valdés (516),a
36.505809,-6.2682319,2,Salvador Viniegra y Valdés (520),a
36.5058152,-6.2742919,2,Calle Goya (311),a
36.5058152,-6.2742919,2,Calle Murillo (003),a
36.5058164,-6.2767907,2,Glorieta Ana Orantes (109),a
36.5058234,-6.2767961,2,Glorieta Ana Orantes (112),a
36.505827,-6.2689293,2,Avenida de la Ilustración (006),a
36.5058362,-6.2772924,2,Calle General Muñoz Arenilla (091),a
36.5058362,-6.2772924,2,Glorieta Ana Orantes (026),a
36.5058391,-6.2783745,2,Calle Amílcar Barca (676),a
36.5058443,-6.2687343,2,Calle Salvador Viniegra y Valdés (891),a
36.5058477,-6.2773109,2,Calle General Muñoz Arenilla (708),a
36.5058539,-6.276816,2,Glorieta Ana Orantes (111),a
36.5058606,-6.2770172,2,Glorieta Ana Orantes (091),a
36.5058681,-6.2773331,2,Calle General Muñoz Arenilla (709),a
36.5058708,-6.2682106,2,Calle Voluntarios de Extramuros (902),a
36.5058746,-6.2784039,2,Calle Amílcar Barca (677),a
36.5058784,-6.2685019,2,Calle Salvador Viniegra y Valdés (901),a
36.5058951,-6.2770263,2,Glorieta Ana Orantes (100),a
36.5058994,-6.2626408,2,Vía de Alemania (873),a
36.5059012,-6.2722661,2,Calle Héroes de la Aviación Española (059),a
36.5059063,-6.2689867,2,Calle Airbus (372),a
36.5059146,-6.2686429,2,Calle Salvador Viniegra y Valdés (900),a
36.5059189,-6.2690436,2,Calle Airbus (373),a
36.5059189,-6.2690436,2,Calle Trabajadores del Metal (320),a
36.5059228,-6.2770485,2,Glorieta Ana Orantes (086),a
36.505923,-6.2768611,2,Glorieta Ana Orantes (079),a
36.5059285,-6.2690887,2,Calle Airbus (966),a
36.5059366,-6.2770155,2,Glorieta Ana Orantes (124),a
36.5059381,-6.2691338,2,Calle Airbus (965),a
36.5059423,-6.2768845,2,Glorieta Ana Orantes (095),a
36.5059506,-6.2769749,2,Glorieta Ana Orantes (087),a
36.5059526,-6.2749908,2,Calle Adolfo Vila Valencia (481),a
36.5059537,-6.2769198,2,Glorieta Ana Orantes (081),a
36.5059567,-6.2768667,2,Glorieta Ana Orantes (124),a
36.5059574,-6.2664345,2,Calle Salvador Viniegra y Valdés (532),a
36.505962,-6.2770381,2,Glorieta Ana Orantes (118),a
36.505962,-6.2770381,2,Glorieta Ana Orantes (119),a
36.5059636,-6.2723428,2,Calle Héroes de la Aviación Española (959),a
36.5059636,-6.2723428,2,Calle Infante de Orleans (053),a
36.5059636,-6.2723428,2,Calle Infante de Orleans (055),a
36.5059726,-6.2768951,2,Glorieta Ana Orantes (126),a
36.5059801,-6.2769387,2,Glorieta Ana Orantes (123),a
36.5059924,-6.2664003,2,Calle Juan Romero (333),a
36.5059924,-6.2664003,2,Calle Salvador Viniegra y Valdés (531),a
36.5059924,-6.2664003,2,Calle Tomás Haynes (134),a
36.5059933,-6.2687313,2,Avenida de la Ilustración (011),a
36.5059944,-6.269399,2,Calle Airbus (374),a
36.5059944,-6.269399,2,Calle Plus Ultra (638),a
36.5060282,-6.2785313,2,Calle Amílcar Barca (674),a
36.5060345,-6.2688683,2,Avenida de la Ilustración (995),a
36.5060509,-6.2736328,2,Calle Goya (980),a
36.5060545,-6.2768041,2,Avenida Cayetano del Toro (197),a
36.5060545,-6.2768041,2,Calle Alonso Cano (234),a
36.5060545,-6.2647335,2,Calle Estonia (926),a
36.5060715,-6.2697622,2,Calle Airbus (375),a
36.5060715,-6.2697622,2,"Calle María Silva Cruz, la Libertaria (776)",a
36.5060725,-6.276645,2,Calle Alonso Cano (235),a
36.5060809,-6.2688424,2,Avenida de la Ilustración (892),a
36.5060889,-6.2735264,2,Calle Goya (310),a
36.5061064,-6.2660991,2,Calle Juan Romero (332),a
36.5061074,-6.2699311,2,Calle Airbus (376),a
36.5061095,-6.2719699,2,Calle Alejandrina Gessler Shaw (324),a
36.5061263,-6.2700202,2,Calle Airbus (964),a
36.5061326,-6.2744737,2,Calle Adolfo Vila Valencia (479),a
36.5061326,-6.2744737,2,Calle Murillo (002),a
36.5061438,-6.2768593,2,Avenida Cayetano del Toro (198),a
36.5061452,-6.2701092,2,Calle Airbus (377),a
36.5061512,-6.2688033,2,Avenida de la Ilustración (994),a
36.5061542,-6.2687103,2,Avenida de la Ilustración (009),a
36.5061748,-6.2744979,2,Calle Adolfo Vila Valencia (216),a
36.5061748,-6.2744979,2,Calle Murillo (001),a
36.5061762,-6.2648232,2,Calle Salvador Viniegra y Valdés (380),a
36.5061809,-6.2763013,2,Calle Alonso Cano (883),a
36.5061809,-6.2763013,2,Calle Alonso Cano (883),a
36.5061989,-6.2667287,2,Calle Batalla del Salado (490),a
36.5061989,-6.2667287,2,Calle Mojarra (390),a
36.5062007,-6.27866,2,Calle Amílcar Barca (673),a
36.5062321,-6.2646525,2,Calle Salvador Viniegra y Valdés (177),a
36.506256,-6.26569,2,Calle Bitácora (384),a
36.506256,-6.26569,2,Calle Juan Romero (331),a
36.5062608,-6.2742172,2,Calle Adolfo Vila Valencia (217),a
36.5062608,-6.2742172,2,Calle Santísimo Cristo de las Aguas (720),a
36.506266,-6.2760385,2,Calle Alonso Cano (882),a
36.5062666,-6.2665403,2,Calle Mojarra (386),a
36.5062666,-6.2665403,2,Calle Mojarra (389),a
36.5062666,-6.2665403,2,Calle Tomás Haynes (053),a
36.5062666,-6.2665403,2,Calle Tomás Haynes (136),a
36.5062714,-6.2751686,2,Plaza Pintor Meléndez (835),a
36.5062807,-6.2657042,2,Calle Bitácora (068),a
36.5062879,-6.2656039,2,Calle Juan Romero (066),a
36.5062988,-6.2669587,2,Calle Batalla del Salado (491),a
36.5063467,-6.2757816,2,Calle Alonso Cano (236),a
36.5063467,-6.2757816,2,Calle Pintor Zuloaga (075),a
36.5063494,-6.2702274,2,Calle Hidroavión Numancia (009),a
36.506375,-6.2662563,2,Calle Brújula (118),a
36.506375,-6.2662563,2,Calle Mojarra (387),a
36.5063893,-6.277004,2,Avenida Cayetano del Toro (199),a
36.506394,-6.2643352,2,Calle Bajeles (414),a
36.506394,-6.2643352,2,Calle Bajeles (414),a
36.506394,-6.2643352,2,Calle Salvador Viniegra y Valdés (379),a
36.5063972,-6.2732771,2,Calle Alejandrina Gessler Shaw (325),a
36.5063972,-6.2732771,2,Calle Alejandrina Gessler Shaw (330),a
36.5063988,-6.2787938,2,Calle Adela del Moral Pino (767),a
36.5063988,-6.2787938,2,Calle Amílcar Barca (680),a
36.506403,-6.2670208,2,Calle Batalla del Salado (492),a
36.506403,-6.2670208,2,Calle Trocadero (129),a
36.5064069,-6.2661673,2,Calle Mojarra (388),a
36.5064069,-6.2661673,2,Plaza San Lorenzo del Puntal (378),a
36.5064247,-6.2736824,2,Avenida de la Sanidad Pública (694),a
36.5064247,-6.2736824,2,Avenida de la Sanidad Pública (695),a
36.5064247,-6.2736824,2,Calle Adolfo Vila Valencia (218),a
36.5064247,-6.2736824,2,Calle Alejandrina Gessler Shaw (326),a
36.5064285,-6.2734507,2,Calle Alejandrina Gessler Shaw (328),a
36.5064392,-6.27352,2,Calle Alejandrina Gessler Shaw (327),a
36.5064447,-6.2735658,2,Calle Alejandrina Gessler Shaw (329),a
36.5064625,-6.2643741,2,Calle Bajeles (415),a
36.5064625,-6.2643741,2,Calle Bajeles (415),a
36.5064718,-6.2686909,2,Avenida de la Ilustración (999),a
36.5064721,-6.2685974,2,Avenida de la Ilustración (013),a
36.5064736,-6.265993,2,Plaza San Lorenzo del Puntal (100),a
36.5064858,-6.2658211,2,Calle Bitácora (069),a
36.5064931,-6.2686835,2,Avenida de la Ilustración (998),a
36.5064935,-6.26859,2,Avenida de la Ilustración (014),a
36.5065135,-6.274334,2,Calle Santísimo Cristo de las Aguas (721),a
36.5065186,-6.2686755,2,Avenida de la Ilustración (997),a
36.5065201,-6.2666838,2,Calle Tomás Haynes (054),a
36.5065222,-6.2742164,2,Periodista Evaristo Cantero (694),a
36.5065259,-6.2658445,2,Calle Bitácora (385),a
36.5065259,-6.2658445,2,Plaza San Lorenzo del Puntal (379),a
36.5065259,-6.2658445,2,Plaza San Lorenzo del Puntal (380),a
36.5065439,-6.267486,2,Calle Nueva de Puntales (419),a
36.5065445,-6.2742263,2,Periodista Evaristo Cantero (722),a
36.5065447,-6.2657895,2,Calle Antonio Jose Rivera (067),a
36.5065567,-6.2662549,2,Plaza San Lorenzo del Puntal (099),a
36.5065729,-6.274239,2,Periodista Evaristo Cantero (693),a
36.5065729,-6.274239,2,Periodista Evaristo Cantero (697),a
36.5065774,-6.2685609,2,Avenida de la Ilustración (012),a
36.5065909,-6.2647637,2,Calle Coronel Macías (073),a
36.5065909,-6.2647637,2,Calle Juan Romero (330),a
36.5066032,-6.2739362,2,Periodista Evaristo Cantero (695),a
36.5066188,-6.2644625,2,Calle Bajeles (413),a
36.5066215,-6.2789347,2,Calle Amílcar Barca (672),a
36.5066335,-6.2671599,2,Calle Batalla del Salado (493),a
36.5066335,-6.2671599,2,Calle Nueva de Puntales (420),a
36.5066418,-6.2679449,2,Calle Nueva de Puntales (418),a
36.5066538,-6.2739588,2,Periodista Evaristo Cantero (696),a
36.5066712,-6.2659204,2,Plaza San Lorenzo del Puntal (111),a
36.5066799,-6.2681233,2,Calle Nueva de Puntales (106),a
36.5066838,-6.2747382,2,Calle Alonso Cano (005),a
36.5066838,-6.2747382,2,Calle Murillo (228),a
36.5067073,-6.2682515,2,Calle Nueva de Puntales (975),a
36.5067116,-6.2684745,2,Avenida de la Ilustración (010),a
36.5067211,-6.2686539,2,Avenida de la Ilustración (996),a
36.5067273,-6.2759765,2,Calle Pintor Ribera (015),a
36.5067273,-6.2759765,2,Calle Pintor Ribera (015),a
36.5067273,-6.2759765,2,Calle Pintor Zuloaga (235),a
36.5067273,-6.2759765,2,Calle Pintor Zuloaga (235),a
36.5067442,-6.2778236,2,Calle Adela del Moral Pino (766),a
36.5067442,-6.2778236,2,Calle General Muñoz Arenilla (764),a
36.5067462,-6.2759241,2,Calle Pintor Ribera (016),a
36.5067462,-6.2759241,2,Calle Pintor Ribera (016),a
36.5067467,-6.2684362,2,Calle Nueva de Puntales (417),a
36.5067497,-6.2652314,2,Calle Antonio Jose Rivera (355),a
36.5067497,-6.2652314,2,Calle Áncora (123),a
36.5067506,-6.2772123,2,Avenida Cayetano del Toro (200),a
36.5067506,-6.2772123,2,Avenida Cayetano del Toro (201),a
36.5067506,-6.2772123,2,Calle Santa Teresa de Jesús (154),a
36.5067581,-6.2668131,2,Calle Darsena (503),a
36.5067581,-6.2668131,2,Calle Nueva de Puntales (421),a
36.5067653,-6.2663719,2,Plaza San Lorenzo del Puntal (376),a
36.5067738,-6.2659749,2,Calle Carraca (413),a
36.5067738,-6.2659749,2,Plaza San Lorenzo del Puntal (381),a
36.5067964,-6.2686957,2,Avenida Marconi (182),a
36.5068211,-6.268421,2,Calle Bartolomé Benitez y Gálvez (838),a
36.506823,-6.2687306,2,Avenida Marconi (181),a
36.506828,-6.2756852,2,Calle Pintor Ribera (017),a
36.506828,-6.2756852,2,Calle Pintor Ribera (017),a
36.5068578,-6.2689049,2,Avenida Marconi (897),a
36.506864,-6.2756039,2,Calle Pintor Ribera (019),a
36.5068653,-6.2649057,2,Calle Antonio Jose Rivera (357),a
36.5068653,-6.2649057,2,Calle Coronel Macías (071),a
36.5068661,-6.2684449,2,Avenida de la Ilustración (995),a
36.5068758,-6.2660313,2,Plaza San Lorenzo del Puntal (382),a
36.5068884,-6.2664455,2,Calle Explanada (505),a
36.5068884,-6.2664455,2,Plaza San Lorenzo del Puntal (374),a
36.5068884,-6.2664455,2,Plaza San Lorenzo del Puntal (375),a
36.5068928,-6.2682881,2,Calle Bartolomé Benitez y Gálvez (907),a
36.5069315,-6.2705643,2,Calle Hidroavión Numancia (951),a
36.5069497,-6.2705749,2,Calle Hidroavión Numancia (006),a
36.5069497,-6.2705749,2,Calle Hidroavión Numancia (007),a
36.5069497,-6.2705749,2,Calle Hidroavión Numancia (008),a
36.5069521,-6.2662805,2,Plaza San Lorenzo del Puntal (096),a
36.5069807,-6.264588,2,Calle Antonio Jose Rivera (359),a
36.5069807,-6.264588,2,Calle Antonio Jose Rivera (359),a
36.5069807,-6.264588,2,Calle Bajeles (500),a
36.5069926,-6.2705767,2,Calle Hidroavión Numancia (366),a
36.5069991,-6.265372,2,Calle Carraca (412),a
36.5069991,-6.265372,2,Calle Áncora (122),a
36.5070119,-6.2661258,2,Calle Arenal (538),a
36.5070119,-6.2661258,2,Plaza San Lorenzo del Puntal (373),a
36.5070119,-6.2661258,2,Plaza San Lorenzo del Puntal (383),a
36.5070212,-6.2697243,2,Avenida Marconi (180),a
36.507025,-6.2705651,2,Calle Hidroavión Numancia (367),a
36.5070556,-6.266115,2,Calle Arenal (537),a
36.5070556,-6.266115,2,Calle Real (089),a
36.5070605,-6.2630288,2,Calle Salvador Viniegra y Valdés (176),a
36.5070621,-6.2699113,2,Avenida Marconi (906),a
36.5070634,-6.276165,2,Calle Pintor Zuloaga (236),a
36.507088,-6.2705434,2,Calle Hidroavión Numancia (116),a
36.507088,-6.2705434,2,Calle Hidroavión Numancia (368),a
36.5070923,-6.2749225,2,Calle Murillo (227),a
36.5070923,-6.2749225,2,Calle Pintor Justo Ruiz Luna (195),a
36.5070929,-6.2707024,2,Calle Hidroavión Numancia (355),a
36.5071045,-6.2762065,2,Calle Pintor Zuloaga (230),a
36.5071045,-6.2762065,2,Calle Pintor Zuloaga (234),a
36.5071045,-6.2762065,2,Calle Pintor Zuloaga (234),a
36.5071045,-6.2762065,2,Calle Santa Teresa de Jesús (007),a
36.5071197,-6.2701748,2,Avenida Marconi (179),a
36.5071347,-6.2704888,2,Calle Hidroavión Numancia (950),a
36.5071374,-6.2761341,2,Calle Santa Teresa de Jesús (153),a
36.5071374,-6.2761341,2,Calle Santa Teresa de Jesús (153),a
36.5071393,-6.2676508,2,Calle Bartolomé Benitez y Gálvez (908),a
36.5071447,-6.2704771,2,Calle Hidroavión Numancia (369),a
36.5071465,-6.270514,2,Calle Hidroavión Numancia (117),a
36.5071701,-6.2704051,2,Avenida Marconi (178),a
36.5071701,-6.2704051,2,Calle Hidroavión Numancia (370),a
36.5071756,-6.2746403,2,Calle Pintor Justo Ruiz Luna (196),a
36.5071756,-6.2746403,2,Calle Santísimo Cristo de las Aguas (719),a
36.5071887,-6.2705165,2,Avenida Marconi (177),a
36.5071887,-6.2705165,2,Calle Hidroavión Numancia (118),a
36.5072034,-6.2760562,2,Calle Santa Teresa de Jesús (008),a
36.5072034,-6.2760562,2,Calle Santa Teresa de Jesús (008),a
36.507205,-6.2708902,2,Calle Hidroavión Numancia (356),a
36.507249,-6.264667,2,Calle Bajeles (501),a
36.507249,-6.264667,2,Calle Carraca (410),a
36.5072496,-6.2706431,2,Avenida Marconi (351),a
36.5072805,-6.2709663,2,Avenida Marconi (392),a
36.5072812,-6.265528,2,Calle Real (341),a
36.5072812,-6.265528,2,Calle Áncora (092),a
36.5072824,-6.2710599,2,Calle Hidroavión Numancia (357),a
36.5072887,-6.2710735,2,Calle Hidroavión Numancia (358),a
36.5072888,-6.2742567,2,Calle Pintor Justo Ruiz Luna (969),a
36.5072914,-6.2710785,2,Avenida Marconi (379),a
36.5072973,-6.2707337,2,Avenida Marconi (352),a
36.507301,-6.2710961,2,Avenida Marconi (378),a
36.5073022,-6.2742113,2,Calle Pintor Justo Ruiz Luna (168),a
36.5073074,-6.2654418,2,Calle Real (527),a
36.5073076,-6.2662559,2,Calle Arenal (536),a
36.5073115,-6.2752666,2,Calle Pintor Ribera (021),a
36.5073152,-6.2711658,2,Avenida Marconi (898),a
36.5073152,-6.2711658,2,Avenida Marconi (898),a
36.5073152,-6.2671305,2,Calle Bartolomé Benitez y Gálvez (909),a
36.5073152,-6.2671305,2,Calle Bartolomé Benitez y Gálvez (909),a
36.5073152,-6.2671305,2,Calle Darsena (502),a
36.5073152,-6.2671305,2,Calle Darsena (502),a
36.5073152,-6.2671305,2,Calle Juan de la Cierva (896),a
36.5073283,-6.2793487,2,Calle Amílcar Barca (678),a
36.5073335,-6.274105,2,Avenida de la Sanidad Pública (696),a
36.5073335,-6.274105,2,Avenida de la Sanidad Pública (697),a
36.5073335,-6.274105,2,Calle Pintor Justo Ruiz Luna (197),a
36.5073415,-6.2712954,2,Avenida Marconi (377),a
36.5073601,-6.2708409,2,Avenida Marconi (896),a
36.5073629,-6.2751934,2,Calle Pintor Ribera (022),a
36.5073683,-6.2713095,2,Avenida Marconi (373),a
36.5073732,-6.2708634,2,Avenida Marconi (353),a
36.5073746,-6.2712232,2,Avenida Marconi (372),a
36.5073786,-6.2714906,2,Avenida Marconi (169),a
36.5073978,-6.271123,2,Avenida Marconi (371),a
36.5074008,-6.2750719,2,Calle Murillo (226),a
36.5074008,-6.2750719,2,Calle Pintor Ribera (023),a
36.5074355,-6.2794115,2,Calle Amílcar Barca (646),a
36.5074355,-6.2794115,2,Calle Amílcar Barca (671),a
36.5074355,-6.2794115,2,Calle Brasil (011),a
36.5074368,-6.2667652,2,Calle Bartolomé Benitez y Gálvez (910),a
36.5074368,-6.2667652,2,Calle Explanada (504),a
36.5074374,-6.2709272,2,Avenida Marconi (354),a
36.5074421,-6.2710862,2,Avenida Lacave (622),a
36.507445,-6.2650478,2,Calle Real (528),a
36.5074638,-6.2709963,2,Avenida Lacave (359),a
36.5074774,-6.2719383,2,Avenida Marconi (168),a
36.5074774,-6.2719383,2,Calle Victoria Martín Barhié (340),a
36.5074849,-6.2710928,2,Avenida Lacave (952),a
36.5075208,-6.2751177,2,Calle Murillo (225),a
36.5075208,-6.2751177,2,Calle Murillo (225),a
36.5075208,-6.2751177,2,Calle Murillo (233),a
36.5075208,-6.2751177,2,Calle Murillo (233),a
36.5075208,-6.2751177,2,Plaza Doctor Venancio González Martínez (421),a
36.5075208,-6.2751177,2,Plaza Doctor Venancio González Martínez (421),a
36.5075539,-6.2647641,2,Calle Bajeles (412),a
36.507561,-6.271921,2,Calle Victoria Martín Barhié (341),a
36.5075629,-6.2711048,2,Avenida Lacave (621),a
36.5075815,-6.2647929,2,Calle Bajeles (526),a
36.5075815,-6.2647929,2,Calle Eloísa Malcampo O'Farrell (900),a
36.5075874,-6.2649914,2,Calle Eloísa Malcampo O'Farrell (899),a
36.5075874,-6.2649914,2,Calle Real (529),a
36.5075888,-6.2650376,2,Calle Eloísa Malcampo O'Farrell (898),a
36.5075916,-6.2764696,2,Calle Madrazo (201),a
36.5075916,-6.2764696,2,Calle Pintor Zuloaga (232),a
36.507594,-6.2751568,2,Calle Murillo (044),a
36.507594,-6.2751568,2,Calle Murillo (044),a
36.5075957,-6.2795381,2,Calle Amílcar Barca (650),a
36.5075966,-6.2765443,2,Calle Madrazo (202),a
36.5076319,-6.2656228,2,Calle Eloísa Malcampo O'Farrell (897),a
36.5076388,-6.2747338,2,Plaza Doctor Venancio González Martínez (422),a
36.5076448,-6.2711316,2,Avenida Lacave (360),a
36.5076529,-6.2719384,2,Calle Victoria Martín Barhié (339),a
36.5076529,-6.2719384,2,Calle Victoria Martín Barhié (342),a
36.5076557,-6.2657637,2,Calle Eloísa Malcampo O'Farrell (896),a
36.5076557,-6.2657637,2,Calle Áncora (091),a
36.5076692,-6.2711658,2,Avenida Lacave (275),a
36.507675,-6.2711691,2,Avenida Lacave (274),a
36.5076869,-6.2764922,2,Calle Pintor Zuloaga (233),a
36.5076988,-6.2767209,2,Calle Madrazo (504),a
36.5077065,-6.2711938,2,Avenida Lacave (079),a
36.5077194,-6.2661486,2,Calle Eloísa Malcampo O'Farrell (895),a
36.5077232,-6.2742815,2,Avenida de la Sanidad Pública (698),a
36.5077504,-6.2749424,2,Patio de Santa Teresa (760),a
36.5077504,-6.2749424,2,Patio de Santa Teresa (760),a
36.5077658,-6.2777957,2,Avenida Cayetano del Toro (202),a
36.5077769,-6.278449,2,Calle General Muñoz Arenilla (090),a
36.5077837,-6.2663893,2,Calle Eloísa Malcampo O'Farrell (894),a
36.5077892,-6.2751838,2,Patio de Santa Teresa (762),a
36.5077892,-6.2751838,2,Patio de Santa Teresa (762),a
36.5077892,-6.2747922,2,Patio de Santa Teresa (771),a
36.5077892,-6.2747922,2,Patio de Santa Teresa (771),a
36.5077922,-6.2756121,2,Calle Murillo (045),a
36.5077922,-6.2756121,2,Calle Murillo (045),a
36.5077978,-6.2784626,2,Calle Brasil (012),a
36.5077978,-6.2784626,2,Calle General Muñoz Arenilla (089),a
36.5078038,-6.2756765,2,Calle Murillo (232),a
36.5078038,-6.2756765,2,Calle Murillo (232),a
36.5078038,-6.2756765,2,Calle Santa Teresa de Jesús (009),a
36.5078038,-6.2756765,2,Calle Santa Teresa de Jesús (009),a
36.5078072,-6.278438,2,Calle Brasil (013),a
36.5078072,-6.278438,2,Calle Uruguay (088),a
36.5078085,-6.2723217,2,Calle Victoria Martín Barhié (346),a
36.5078201,-6.2757378,2,Calle Murillo (046),a
36.5078201,-6.2757378,2,Calle Murillo (046),a
36.5078271,-6.2770041,2,Calle Madrazo (503),a
36.5078333,-6.2665481,2,Calle Arenal (535),a
36.5078333,-6.2665481,2,Calle Eloísa Malcampo O'Farrell (893),a
36.5078345,-6.2746447,2,Patio de Santa Teresa (758),a
36.5078634,-6.2681821,2,Avenida de la Ilustración (086),a
36.5078634,-6.2681821,2,Calle Varadero (900),a
36.5078683,-6.2682423,2,Calle Varadero (990),a
36.5078711,-6.2753528,2,Patio de Santa Teresa (769),a
36.5078711,-6.2753528,2,Patio de Santa Teresa (769),a
36.5078734,-6.2713247,2,Avenida Lacave (273),a
36.5078899,-6.2667291,2,Calle Eloísa Malcampo O'Farrell (892),a
36.5079084,-6.2771835,2,Calle Madrazo (502),a
36.5079099,-6.2746876,2,Patio de Santa Teresa (757),a
36.5079099,-6.2746876,2,Patio de Santa Teresa (764),a
36.5079181,-6.2743683,2,Avenida Marconi (166),a
36.5079181,-6.2743683,2,Avenida de la Sanidad Pública (699),a
36.5079181,-6.2743683,2,Avenida de la Sanidad Pública (745),a
36.50792,-6.2746624,2,Patio de Santa Teresa (598),a
36.5079398,-6.2748507,2,Patio de Santa Teresa (765),a
36.5079398,-6.2748507,2,Patio de Santa Teresa (765),a
36.5079398,-6.2748507,2,Patio de Santa Teresa (770),a
36.5079398,-6.2748507,2,Patio de Santa Teresa (770),a
36.5079409,-6.2691439,2,Calle Varadero (899),a
36.5079436,-6.2726626,2,Calle Alcalá del Valle (002),a
36.5079436,-6.2726626,2,Calle Victoria Martín Barhié (347),a
36.5079455,-6.2742381,2,Avenida Marconi (000),a
36.5079475,-6.2680427,2,Avenida de la Ilustración (997),a
36.5079507,-6.2742023,2,Avenida Marconi (167),a
36.5079737,-6.2750366,2,Patio de Santa Teresa (759),a
36.5079737,-6.2750366,2,Patio de Santa Teresa (759),a
36.5079737,-6.2750366,2,Patio de Santa Teresa (766),a
36.5079737,-6.2750366,2,Patio de Santa Teresa (766),a
36.5079812,-6.2750774,2,Patio de Santa Teresa (761),a
36.5079812,-6.2750774,2,Patio de Santa Teresa (761),a
36.5079812,-6.2750774,2,Patio de Santa Teresa (767),a
36.5079812,-6.2750774,2,Patio de Santa Teresa (767),a
