lat,lon,sz,names,len_cat
44.0278288,-79.4630822,2,Jelley Avenue (024),a
44.0278288,-79.4630822,2,Jelley Avenue (992),a
44.02784,-79.4745,2,Hartford Crescent (651),a
44.0278433,-79.4641292,2,Jelley Avenue (008),a
44.0278446,-79.4635552,2,Jelley Avenue (011),a
44.02786,-79.47567,2,Hartford Crescent (636),a
44.0278669,-79.4712538,2,Ballard Crescent (890),a
44.0278669,-79.4712538,2,Ballard Crescent (890),a
44.0278727,-79.4723643,2,Shanahan Boulevard (600),a
44.0278727,-79.4723643,2,Shanahan Boulevard (600),a
44.0278735,-79.4680756,2,Bergin Road (187),a
44.0278838,-79.4511255,2,Shadrach Drive (818),a
44.0278845,-79.4638411,2,Jelley Avenue (010),a
44.0278863,-79.4639784,2,Jelley Avenue (009),a
44.0279385,-79.471227,2,Ballard Crescent (891),a
44.0279385,-79.471227,2,Ballard Crescent (891),a
44.0279456,-79.4668533,2,Savage Road (220),a
44.027947,-79.467992,2,Bergin Road (188),a
44.02795,-79.47454,2,Hartford Crescent (652),a
44.0279829,-79.471176,2,Ballard Crescent (892),a
44.0279829,-79.471176,2,Ballard Crescent (892),a
44.028,-79.47459,2,Hartford Crescent (653),a
44.0280164,-79.4730095,2,Playter Crescent (920),a
44.0280164,-79.4730095,2,Playter Crescent (920),a
44.0280177,-79.4510347,2,Shadrach Drive (819),a
44.0280179,-79.4711002,2,Ballard Crescent (893),a
44.0280179,-79.4711002,2,Ballard Crescent (893),a
44.0280322,-79.4710585,2,Ballard Crescent (894),a
44.0280322,-79.4710585,2,Ballard Crescent (894),a
44.0280399,-79.4679285,2,Bergin Road (189),a
44.02804,-79.47489,2,Hartford Crescent (635),a
44.02804,-79.47465,2,Hartford Crescent (633),a
44.02804,-79.47465,2,Hartford Crescent (654),a
44.02805,-79.47662,2,Joe Persechini Drive (488),a
44.0280525,-79.4709995,2,Ballard Crescent (895),a
44.0280525,-79.4709995,2,Ballard Crescent (895),a
44.02806,-79.47472,2,Hartford Crescent (634),a
44.0280704,-79.4955897,2,Bathurst Street (300),a
44.0280704,-79.4955897,2,Bathurst Street (300),a
44.0280777,-79.4708616,2,Ballard Crescent (896),a
44.0281188,-79.4668148,2,Savage Road (221),a
44.0281483,-79.4678941,2,Bergin Road (191),a
44.0281684,-79.4736045,2,Playter Crescent (932),a
44.028197,-79.4509801,2,Shadrach Drive (820),a
44.0282404,-79.4736027,2,Playter Crescent (930),a
44.0282636,-79.4909349,2,Coventry Hill Trail (528),a
44.0282692,-79.4730654,2,Playter Crescent (922),a
44.02827,-79.47884,2,Walsh Court (760),a
44.0282749,-79.4788418,2,Walsh Court (218),a
44.028278,-79.4678814,2,Bergin Road (193),a
44.028278,-79.466811,2,Savage Road (222),a
44.028284,-79.483323,2,Emily Grove (308),a
44.028284,-79.483323,2,Emily Grove (308),a
44.0282932,-79.473514,2,Playter Crescent (929),a
44.0283012,-79.4734389,2,Playter Crescent (927),a
44.0283152,-79.4724608,2,Shanahan Boulevard (601),a
44.0283152,-79.4724608,2,Shanahan Boulevard (601),a
44.028323,-79.483365,2,Emily Grove (307),a
44.028323,-79.483365,2,Emily Grove (307),a
44.0283242,-79.4731388,2,Playter Crescent (924),a
44.0283243,-79.4907587,2,Coventry Hill Trail (530),a
44.0283257,-79.4732511,2,Playter Crescent (925),a
44.0283463,-79.4956129,2,Bathurst Street (116),a
44.0283463,-79.4956129,2,Bathurst Street (116),a
44.0283463,-79.4956129,2,Bathurst Street (758),a
44.0283463,-79.4956129,2,Bathurst Street (758),a
44.028352,-79.483393,2,Emily Grove (306),a
44.028352,-79.483393,2,Emily Grove (306),a
44.0283567,-79.4904833,2,Coventry Hill Trail (531),a
44.0283588,-79.4509634,2,Kinrara Court (859),a
44.0283588,-79.4509634,2,Shadrach Drive (797),a
44.0283588,-79.4509634,2,Shadrach Drive (821),a
44.028373,-79.483409,2,Emily Grove (305),a
44.028373,-79.483409,2,Emily Grove (305),a
44.0283778,-79.4463957,2,Lyman Boulevard (724),a
44.0283858,-79.4463206,2,Lyman Boulevard (725),a
44.0283877,-79.4464579,2,Lyman Boulevard (723),a
44.028393,-79.483423,2,Emily Grove (304),a
44.028393,-79.483423,2,Emily Grove (304),a
44.0283952,-79.4766521,2,Burgess Crescent (272),a
44.0283952,-79.4766521,2,Joe Persechini Drive (489),a
44.0283952,-79.4766521,2,Joe Persechini Drive (490),a
44.0284063,-79.4465073,2,Lyman Boulevard (722),a
44.0284077,-79.4895711,2,Coventry Hill Trail (532),a
44.0284081,-79.4668218,2,Savage Road (223),a
44.0284114,-79.4462201,2,Lyman Boulevard (726),a
44.0284119,-79.4628916,2,Jelley Avenue (993),a
44.028414,-79.483435,2,Emily Grove (303),a
44.028414,-79.483435,2,Emily Grove (303),a
44.0284212,-79.4653778,2,Jelley Avenue (018),a
44.0284241,-79.4765285,2,Burgess Crescent (274),a
44.0284389,-79.4679346,2,Bergin Road (195),a
44.02844,-79.483447,2,Emily Grove (302),a
44.02844,-79.483447,2,Emily Grove (302),a
44.0284416,-79.4494209,2,Kinrara Court (861),a
44.028446,-79.4655291,2,Jelley Avenue (019),a
44.0284486,-79.4651911,2,Jelley Avenue (017),a
44.0284612,-79.4465683,2,Lyman Boulevard (721),a
44.028462,-79.483455,2,Emily Grove (301),a
44.028462,-79.483455,2,Emily Grove (301),a
44.0284627,-79.4886864,2,Coventry Hill Trail (766),a
44.0284633,-79.4683461,2,Ballard Crescent (897),a
44.0284745,-79.4884962,2,Coventry Hill Trail (533),a
44.0284749,-79.46289,2,Jelley Avenue (994),a
44.028491,-79.483465,2,Emily Grove (300),a
44.028491,-79.483465,2,Emily Grove (300),a
44.0284978,-79.4883749,2,Coventry Hill Trail (767),a
44.0285128,-79.4496312,2,Kinrara Court (860),a
44.0285178,-79.4956273,2,Bathurst Street (824),a
44.0285178,-79.4956273,2,Bathurst Street (824),a
44.0285208,-79.4656341,2,Jelley Avenue (020),a
44.028521,-79.483471,2,Emily Grove (299),a
44.028521,-79.483471,2,Emily Grove (299),a
44.028525,-79.4882329,2,Coventry Hill Trail (534),a
44.0285254,-79.4510009,2,Shadrach Drive (798),a
44.0285299,-79.4629634,2,Jelley Avenue (995),a
44.028538,-79.483475,2,Emily Grove (298),a
44.028538,-79.483475,2,Emily Grove (298),a
44.0285398,-79.4679833,2,Ballard Crescent (898),a
44.0285398,-79.4679833,2,Ballard Crescent (899),a
44.0285398,-79.4679833,2,Bergin Road (198),a
44.0285438,-79.47699,2,Joe Persechini Drive (697),a
44.0285488,-79.4668379,2,Savage Road (224),a
44.0285489,-79.4630378,2,Jelley Avenue (996),a
44.0285544,-79.4768541,2,Joe Persechini Drive (698),a
44.028558,-79.483482,2,Emily Grove (297),a
44.028558,-79.483482,2,Emily Grove (297),a
44.028566,-79.4767048,2,Joe Persechini Drive (398),a
44.028566,-79.4767048,2,Joe Persechini Drive (491),a
44.028576,-79.483494,2,Emily Grove (296),a
44.028576,-79.483494,2,Emily Grove (296),a
44.0285779,-79.4631868,2,Jelley Avenue (997),a
44.0285873,-79.4770908,2,Joe Persechini Drive (696),a
44.0285941,-79.4645847,2,Jelley Avenue (016),a
44.028601,-79.48351,2,Emily Grove (295),a
44.028601,-79.48351,2,Emily Grove (295),a
44.0286109,-79.4678469,2,Ballard Crescent (900),a
44.02862,-79.47897,2,Walsh Court (761),a
44.028621,-79.483522,2,Emily Grove (294),a
44.028621,-79.483522,2,Emily Grove (294),a
44.02863,-79.47568,2,Burgess Crescent (267),a
44.02863,-79.47568,2,Burgess Crescent (275),a
44.02863,-79.47568,2,Sisler Avenue (086),a
44.028642,-79.483536,2,Emily Grove (293),a
44.028642,-79.483536,2,Emily Grove (293),a
44.0286507,-79.4643159,2,Jelley Avenue (015),a
44.0286565,-79.4636714,2,Jelley Avenue (998),a
44.0286915,-79.4638411,2,Jelley Avenue (655),a
44.0286916,-79.4668805,2,Savage Road (225),a
44.0287135,-79.4639478,2,Jelley Avenue (014),a
44.0287135,-79.4639478,2,Jelley Avenue (999),a
44.0287135,-79.4639478,2,Kensit Avenue (675),a
44.0287175,-79.4757098,2,Sisler Avenue (087),a
44.02875,-79.47502,2,Burgess Crescent (269),a
44.0287519,-79.463968,2,Kensit Avenue (693),a
44.028778,-79.4468006,2,Lyman Boulevard (720),a
44.028778,-79.4468006,2,Lyman Boulevard (720),a
44.0287785,-79.4673723,2,Ballard Crescent (901),a
44.02882,-79.47479,2,Burgess Crescent (243),a
44.02882,-79.47479,2,Burgess Crescent (270),a
44.0288299,-79.4725768,2,Shanahan Boulevard (602),a
44.0288299,-79.4725768,2,Shanahan Boulevard (602),a
44.0288374,-79.4491162,2,Bayview Avenue (096),a
44.0288374,-79.4491162,2,Bayview Avenue (103),a
44.028849,-79.4669765,2,Savage Road (653),a
44.0288491,-79.454557,2,Wendy Cuthrbert Crescent (157),a
44.0288598,-79.4713146,2,Keffer Circle (110),a
44.0288598,-79.4713146,2,Keffer Circle (110),a
44.02886,-79.47476,2,Burgess Crescent (247),a
44.0288615,-79.467112,2,Ballard Crescent (204),a
44.0288617,-79.4671233,2,Ballard Crescent (710),a
44.0288646,-79.4712137,2,Keffer Circle (109),a
44.0288646,-79.4712137,2,Keffer Circle (109),a
44.0288678,-79.4544609,2,Wendy Cuthrbert Crescent (155),a
44.02887,-79.47908,2,Walsh Court (762),a
44.0288739,-79.471125,2,Keffer Circle (108),a
44.0288739,-79.471125,2,Keffer Circle (108),a
44.0288934,-79.4439239,2,Lyman Boulevard (727),a
44.0288983,-79.4714452,2,Keffer Circle (111),a
44.0288983,-79.4714452,2,Keffer Circle (111),a
44.028915,-79.4670168,2,Ballard Crescent (902),a
44.028915,-79.4670168,2,Kensit Avenue (673),a
44.028915,-79.4670168,2,Savage Road (226),a
44.028915,-79.4670168,2,Savage Road (227),a
44.0289235,-79.4743713,2,Yonge Street (800),a
44.02893,-79.47476,2,Burgess Crescent (249),a
44.0289549,-79.4543849,2,Wendy Cuthrbert Crescent (153),a
44.0289572,-79.4669267,2,Kensit Avenue (177),a
44.0289653,-79.4492217,2,Bayview Avenue (095),a
44.02897,-79.48162,2,Colter Street (328),a
44.02897,-79.48145,2,Colter Street (327),a
44.0289705,-79.4469418,2,Lyman Boulevard (719),a
44.0289705,-79.4469418,2,Lyman Boulevard (719),a
44.0289717,-79.4668975,2,Kensit Avenue (675),a
44.0289739,-79.4772118,2,Joe Persechini Drive (695),a
44.0289846,-79.4490791,2,Bayview Avenue (104),a
44.02899,-79.48169,2,Colter Street (329),a
44.028993,-79.4671003,2,Savage Road (228),a
44.0290008,-79.4658463,2,Jelley Avenue (021),a
44.0290021,-79.4548985,2,Wendy Cuthrbert Crescent (160),a
44.0290088,-79.4715758,2,Keffer Circle (112),a
44.0290088,-79.4715758,2,Keffer Circle (112),a
44.0290115,-79.4957024,2,Bathurst Street (825),a
44.0290115,-79.4957024,2,Bathurst Street (825),a
44.0290129,-79.4640163,2,Kensit Avenue (676),a
44.0290249,-79.455719,2,Wendy Cuthrbert Crescent (136),a
44.0290249,-79.455719,2,Wendy Cuthrbert Crescent (162),a
44.02903,-79.48173,2,Colter Street (330),a
44.0290349,-79.4560785,2,Wendy Cuthrbert Crescent (164),a
44.0290361,-79.4543875,2,Wendy Cuthrbert Crescent (151),a
44.0290514,-79.4511194,2,Shadrach Drive (664),a
44.029068,-79.4511231,2,Shadrach Drive (799),a
44.02907,-79.47583,2,Sisler Avenue (088),a
44.0290802,-79.4771849,2,Joe Persechini Drive (694),a
44.029097,-79.4430077,2,Lyman Boulevard (728),a
44.0291,-79.48178,2,Colter Street (331),a
44.0291392,-79.4428069,2,Lyman Boulevard (729),a
44.0291535,-79.4511424,2,Laurelwood Gate (355),a
44.0291535,-79.4511424,2,Shadrach Drive (800),a
44.0291535,-79.4511424,2,Shadrach Drive (801),a
44.0291624,-79.469015,2,Keffer Circle (107),a
44.0291651,-79.4427189,2,Lyman Boulevard (730),a
44.02917,-79.4510046,2,Laurelwood Gate (356),a
44.0291817,-79.4771378,2,Joe Persechini Drive (693),a
44.0291894,-79.4688372,2,Keffer Circle (106),a
44.0291909,-79.4426308,2,Lyman Boulevard (731),a
44.0291925,-79.4640528,2,Kensit Avenue (677),a
44.0292065,-79.4672999,2,Savage Road (229),a
44.0292085,-79.4426054,2,Lyman Boulevard (732),a
44.0292218,-79.4769352,2,Joe Persechini Drive (397),a
44.0292218,-79.4769352,2,Joe Persechini Drive (492),a
44.0292232,-79.449291,2,Bayview Avenue (093),a
44.02923,-79.48036,2,Colter Street (326),a
44.0292346,-79.4491358,2,Bayview Avenue (105),a
44.0292352,-79.4425798,2,Lyman Boulevard (733),a
44.0292379,-79.471634,2,Keffer Circle (113),a
44.0292379,-79.471634,2,Keffer Circle (113),a
44.0292537,-79.4511623,2,Shadrach Drive (665),a
44.0292613,-79.4471463,2,Lyman Boulevard (718),a
44.0292613,-79.4471463,2,Lyman Boulevard (718),a
44.029262,-79.4425666,2,Lyman Boulevard (734),a
44.0292624,-79.4660297,2,Jelley Avenue (972),a
44.0292731,-79.4683168,2,Keffer Circle (105),a
44.0292774,-79.4496542,2,Laurelwood Gate (363),a
44.0292818,-79.4838476,2,Emily Grove (292),a
44.0292818,-79.4838476,2,Emily Grove (292),a
44.0292818,-79.4838476,2,Valley Green Trail (392),a
44.0292818,-79.4838476,2,Valley Green Trail (392),a
44.029289,-79.4425659,2,Lyman Boulevard (735),a
44.0292972,-79.4557244,2,Wendy Cuthrbert Crescent (140),a
44.0292981,-79.4494496,2,Laurelwood Gate (364),a
44.0293089,-79.4681456,2,Keffer Circle (104),a
44.0293153,-79.4497904,2,Laurelwood Gate (357),a
44.0293153,-79.4497904,2,Laurelwood Gate (361),a
44.0293153,-79.4497904,2,Laurelwood Gate (362),a
44.0293164,-79.4425901,2,Lyman Boulevard (736),a
44.0293183,-79.449316,2,Bayview Avenue (136),a
44.0293183,-79.449316,2,Brooker Ridge (189),a
44.0293183,-79.449316,2,Laurelwood Gate (365),a
44.0293266,-79.4674313,2,Savage Road (230),a
44.0293348,-79.4491585,2,Bayview Avenue (097),a
44.0293348,-79.4491585,2,Bayview Avenue (106),a
44.0293348,-79.4491585,2,Brooker Ridge (348),a
44.0293349,-79.466083,2,Jelley Avenue (022),a
44.0293349,-79.466083,2,Kensit Avenue (674),a
44.0293349,-79.466083,2,Kensit Avenue (687),a
44.0293349,-79.466083,2,Revell Road (750),a
44.0293463,-79.4792921,2,Walsh Court (934),a
44.0293488,-79.4490294,2,Brooker Ridge (190),a
44.02935,-79.47595,2,Sisler Avenue (089),a
44.0293718,-79.4871974,2,Valley Green Trail (396),a
44.0293734,-79.4680016,2,Keffer Circle (103),a
44.0293736,-79.4641079,2,Kensit Avenue (678),a
44.0293946,-79.4496636,2,Laurelwood Gate (360),a
44.0294044,-79.4737974,2,Caradonna Crescent (505),a
44.0294052,-79.4557265,2,Wendy Cuthrbert Crescent (142),a
44.0294069,-79.4472548,2,Lyman Boulevard (716),a
44.0294069,-79.4472548,2,Lyman Boulevard (716),a
44.0294124,-79.4494893,2,Laurelwood Gate (359),a
44.0294126,-79.4737348,2,Caradonna Crescent (504),a
44.0294128,-79.4661371,2,Revell Road (832),a
44.0294175,-79.4853386,2,Peter Hall Drive (558),a
44.0294175,-79.4853386,2,Valley Green Trail (395),a
44.0294233,-79.4738593,2,Caradonna Crescent (506),a
44.029425,-79.4426372,2,Lyman Boulevard (737),a
44.0294264,-79.4849728,2,Valley Green Trail (394),a
44.0294299,-79.4872734,2,Valley Green Trail (397),a
44.0294302,-79.4661586,2,Revell Road (854),a
44.0294304,-79.4483274,2,Brooker Ridge (191),a
44.0294304,-79.4483274,2,Brooker Ridge (191),a
44.0294304,-79.4483274,2,Brooker Ridge (214),a
44.0294304,-79.4483274,2,Brooker Ridge (214),a
44.0294304,-79.4483274,2,Brooker Ridge (219),a
44.0294304,-79.4483274,2,Brooker Ridge (219),a
44.0294317,-79.4493461,2,Bayview Avenue (135),a
44.0294317,-79.4493461,2,Bayview Avenue (137),a
44.0294317,-79.4493461,2,Brooker Ridge (199),a
44.0294317,-79.4493461,2,Laurelwood Gate (358),a
44.0294326,-79.4738841,2,Caradonna Crescent (507),a
44.0294437,-79.4716468,2,Keffer Circle (114),a
44.0294437,-79.4716468,2,Keffer Circle (114),a
44.0294464,-79.4735717,2,Caradonna Crescent (503),a
44.0294479,-79.4491831,2,Bayview Avenue (098),a
44.0294479,-79.4491831,2,Brooker Ridge (563),a
44.0294495,-79.4457563,2,Gagnon Place (629),a
44.02945,-79.47935,2,Colter Street (325),a
44.02945,-79.47935,2,Colter Street (333),a
44.02945,-79.47935,2,Walsh Court (763),a
44.0294599,-79.4490611,2,Brooker Ridge (198),a
44.029462,-79.4770196,2,Joe Persechini Drive (155),a
44.0294647,-79.4661963,2,Revell Road (751),a
44.0294655,-79.4456061,2,Gagnon Place (628),a
44.0294679,-79.4734859,2,Caradonna Crescent (502),a
44.0294687,-79.4458431,2,Gagnon Place (630),a
44.0294689,-79.4739081,2,Caradonna Crescent (508),a
44.0294693,-79.4412634,2,Comfort Lane (547),a
44.02947,-79.47496,2,Burgess Crescent (251),a
44.0294795,-79.4413504,2,Comfort Lane (548),a
44.0294861,-79.4411756,2,Comfort Lane (546),a
44.0294872,-79.4853229,2,Peter Hall Drive (974),a
44.0294897,-79.4677596,2,Keffer Circle (818),a
44.0294967,-79.4459173,2,Gagnon Place (631),a
44.0294985,-79.4493614,2,Bayview Avenue (111),a
44.0295041,-79.4677256,2,Keffer Circle (240),a
44.0295063,-79.4733331,2,Caradonna Crescent (501),a
44.0295072,-79.4413996,2,Comfort Lane (549),a
44.0295075,-79.4478846,2,Brooker Ridge (004),a
44.0295075,-79.4478846,2,Brooker Ridge (004),a
44.0295082,-79.4657092,2,Kensit Avenue (686),a
44.0295095,-79.4641735,2,Kensit Avenue (679),a
44.0295142,-79.4491992,2,Bayview Avenue (099),a
44.0295233,-79.4739317,2,Caradonna Crescent (509),a
44.0295233,-79.4732578,2,Caradonna Crescent (500),a
44.029527,-79.4732283,2,Caradonna Crescent (499),a
44.0295344,-79.4414114,2,Comfort Lane (550),a
44.0295358,-79.487302,2,Valley Green Trail (398),a
44.0295382,-79.4715871,2,Keffer Circle (115),a
44.0295382,-79.4715871,2,Keffer Circle (115),a
44.0295417,-79.4512196,2,Shadrach Drive (802),a
44.0295461,-79.4840032,2,Valley Green Trail (391),a
44.0295461,-79.4840032,2,Valley Green Trail (391),a
44.0295461,-79.4840032,2,Valley Green Trail (393),a
44.0295461,-79.4840032,2,Valley Green Trail (393),a
44.0295468,-79.4409993,2,Comfort Lane (545),a
44.0295469,-79.4676633,2,Keffer Circle (100),a
44.0295469,-79.4676633,2,Savage Road (209),a
44.0295469,-79.4676633,2,Savage Road (231),a
44.029548,-79.4483618,2,Brooker Ridge (197),a
44.029548,-79.4483618,2,Brooker Ridge (197),a
44.029548,-79.4483618,2,Brooker Ridge (203),a
44.029548,-79.4483618,2,Brooker Ridge (203),a
44.029548,-79.4483618,2,Brooker Ridge (215),a
44.029548,-79.4483618,2,Brooker Ridge (215),a
44.0295575,-79.4477376,2,Brooker Ridge (220),a
44.0295575,-79.4477376,2,Brooker Ridge (220),a
44.02956,-79.47601,2,Sisler Avenue (090),a
44.0295639,-79.4729323,2,Caradonna Crescent (498),a
44.0295663,-79.4729035,2,Caradonna Crescent (829),a
44.0295694,-79.4459653,2,Gagnon Place (632),a
44.0295791,-79.442708,2,Lyman Boulevard (738),a
44.0295794,-79.4727447,2,Caradonna Crescent (497),a
44.0295794,-79.4727447,2,Caradonna Crescent (497),a
44.0295794,-79.4727447,2,Shanahan Boulevard (603),a
44.0295794,-79.4727447,2,Shanahan Boulevard (603),a
44.0295794,-79.4727447,2,Shanahan Boulevard (604),a
44.0295794,-79.4727447,2,Shanahan Boulevard (604),a
44.0295804,-79.4787265,2,Colter Street (334),a
44.0295833,-79.4548855,2,Wendy Cuthrbert Crescent (149),a
44.0295887,-79.4414349,2,Comfort Lane (551),a
44.0295968,-79.464293,2,Kensit Avenue (680),a
44.0296045,-79.4739421,2,Caradonna Crescent (510),a
44.0296059,-79.4479859,2,Brooker Ridge (202),a
44.0296059,-79.4479859,2,Brooker Ridge (202),a
44.0296102,-79.4449909,2,Gagnon Place (627),a
44.0296148,-79.4714321,2,Keffer Circle (116),a
44.0296148,-79.4714321,2,Keffer Circle (116),a
44.0296244,-79.4473615,2,Lyman Boulevard (715),a
44.0296244,-79.4473615,2,Lyman Boulevard (715),a
44.02963,-79.48199,2,Colter Street (332),a
44.02963,-79.48199,2,Colter Street (339),a
44.02963,-79.48199,2,Woodbury Crescent (007),a
44.0296344,-79.4958392,2,Bathurst Street (826),a
44.0296344,-79.4958392,2,Bathurst Street (826),a
44.0296361,-79.4475608,2,Brooker Ridge (221),a
44.0296361,-79.4475608,2,Brooker Ridge (221),a
44.0296396,-79.4405476,2,Comfort Lane (544),a
44.0296452,-79.4644388,2,Kensit Avenue (681),a
44.0296457,-79.46775,2,Savage Road (211),a
44.0296491,-79.4819018,2,Woodbury Crescent (777),a
44.0296594,-79.4512665,2,Shadrach Drive (803),a
44.0296597,-79.4473745,2,Lyman Boulevard (670),a
44.0296597,-79.4473745,2,Lyman Boulevard (670),a
44.0296691,-79.4853246,2,Peter Hall Drive (559),a
44.0296744,-79.4710205,2,Keffer Circle (117),a
44.0296744,-79.4710205,2,Keffer Circle (117),a
44.02968,-79.47825,2,Colter Street (335),a
44.0297039,-79.4646661,2,Kensit Avenue (682),a
44.0297099,-79.46525,2,Kensit Avenue (685),a
44.0297163,-79.4474963,2,Brooker Ridge (195),a
44.0297163,-79.4474963,2,Brooker Ridge (195),a
44.0297163,-79.4474963,2,Brooker Ridge (200),a
44.0297163,-79.4474963,2,Brooker Ridge (200),a
44.0297163,-79.4474963,2,Brooker Ridge (222),a
44.0297163,-79.4474963,2,Brooker Ridge (222),a
44.029724,-79.4561502,2,Harry Syratt Avenue (957),a
44.0297268,-79.4476084,2,Brooker Ridge (201),a
44.0297268,-79.4476084,2,Brooker Ridge (201),a
44.02973,-79.47502,2,Burgess Crescent (253),a
44.0297301,-79.4549663,2,Wendy Cuthrbert Crescent (146),a
44.029731,-79.4739762,2,Caradonna Crescent (511),a
44.0297506,-79.4745561,2,Yonge Street (624),a
44.0297506,-79.4745561,2,Yonge Street (686),a
44.0297511,-79.4474081,2,Brooker Ridge (196),a
44.0297511,-79.4474081,2,Brooker Ridge (196),a
44.0297511,-79.4474081,2,Brooker Ridge (216),a
44.0297511,-79.4474081,2,Brooker Ridge (216),a
44.0297511,-79.4474081,2,Lyman Boulevard (709),a
44.0297511,-79.4474081,2,Lyman Boulevard (709),a
44.0297511,-79.4474081,2,Lyman Boulevard (713),a
44.0297511,-79.4474081,2,Lyman Boulevard (713),a
44.0297514,-79.4414806,2,Comfort Lane (552),a
44.0297516,-79.4651079,2,Kensit Avenue (684),a
