lat,lon,sz,names,len_cat
52.2597797,-7.1184479,2,Ballybricken (595),a
52.2597829,-7.1172209,2,Trinity Square (894),a
52.2597829,-7.1172209,2,Trinity Square (894),a
52.2597846,-7.1531669,2,Butterfield Court (601),a
52.2597846,-7.1531669,2,Butterfield Court (601),a
52.259785,-7.1177592,2,Ballybricken (578),a
52.259785,-7.1177592,2,Ballybricken (578),a
52.2597858,-7.1445245,2,IDA Waterford Industrial Estate - Northern Extension (539),a
52.2597874,-7.1304756,2,Rathfadden Park (153),a
52.2597874,-7.1304756,2,Rathfadden Park (153),a
52.2597874,-7.1304756,2,Rathfadden Park (731),a
52.2597874,-7.1304756,2,Rathfadden Park (731),a
52.2597883,-7.1506873,2,Blackberry Fields (285),a
52.2597931,-7.1032022,2,Adelphi Quay (201),a
52.2597931,-7.1032022,2,Adelphi Quay (668),a
52.259794,-7.1551719,2,Butterfield Avenue (316),a
52.259794,-7.1551719,2,Butterfield Avenue (756),a
52.2597948,-7.1080063,2,Cathedral Square (093),a
52.2597954,-7.1533332,2,Butterfield Court (667),a
52.2597954,-7.1533332,2,Butterfield Court (667),a
52.2597976,-7.1167948,2,Five Alley Lane (884),a
52.2597976,-7.1167948,2,Five Alley Lane (884),a
52.2597977,-7.144484,2,IDA Waterford Industrial Estate - Northern Extension (543),a
52.2597996,-7.1184908,2,Ballybricken (340),a
52.2597996,-7.1184908,2,Ballybricken (340),a
52.2597997,-7.1184722,2,Ballybricken (596),a
52.2597997,-7.1184722,2,Ballybricken (596),a
52.2598018,-7.1176596,2,Ballybricken (348),a
52.2598018,-7.1176596,2,Ballybricken (348),a
52.2598026,-7.1044814,2,Rose Lane (506),a
52.2598054,-7.1304069,2,Rathfadden Park (400),a
52.2598054,-7.1304069,2,Rathfadden Park (400),a
52.2598062,-7.1176336,2,Trinity Square (923),a
52.2598062,-7.1176336,2,Trinity Square (923),a
52.2598063,-7.1072407,2,Cathedral Square (083),a
52.2598065,-7.1444414,2,IDA Waterford Industrial Estate - Northern Extension (536),a
52.2598138,-7.1060402,2,Mall Lane (892),a
52.2598138,-7.1060402,2,Mall Lane (892),a
52.2598138,-7.1060402,2,The Mall (791),a
52.2598138,-7.1060402,2,The Mall (791),a
52.2598144,-7.1506736,2,Blackberry Fields (284),a
52.2598148,-7.1303764,2,Rathfadden Park (399),a
52.2598148,-7.1054376,2,Lombard Street (396),a
52.2598165,-7.1184878,2,Ballybricken (597),a
52.2598165,-7.1184878,2,Ballybricken (597),a
52.2598183,-7.1632679,2,Knockhouse Road (691),a
52.2598188,-7.1499205,2,Blackberry Fields (241),a
52.2598253,-7.1303539,2,Rathfadden Park (398),a
52.2598253,-7.1303539,2,Rathfadden Park (398),a
52.259826,-7.1552243,2,Butterfield Avenue (315),a
52.259826,-7.1552243,2,Butterfield Avenue (755),a
52.2598334,-7.1184982,2,Ballybricken (251),a
52.2598334,-7.1184982,2,Ballybricken (251),a
52.2598334,-7.1184982,2,Ballybricken (341),a
52.2598334,-7.1184982,2,Ballybricken (341),a
52.2598334,-7.1184982,2,Ballybricken (355),a
52.2598334,-7.1184982,2,Ballybricken (355),a
52.2598344,-7.1174649,2,Ballybricken (346),a
52.2598344,-7.1174649,2,Ballybricken (346),a
52.2598355,-7.1303413,2,Rathfadden Park (397),a
52.2598355,-7.1303413,2,Rathfadden Park (397),a
52.25984,-7.1329342,2,Marian Park (601),a
52.2598404,-7.1323818,2,Marian Park (606),a
52.2598409,-7.1532689,2,Butterfield Court (600),a
52.2598409,-7.1532689,2,Butterfield Court (600),a
52.2598409,-7.1532689,2,Butterfield Court (666),a
52.2598409,-7.1532689,2,Butterfield Court (666),a
52.2598446,-7.1059586,2,The Mall (792),a
52.2598446,-7.1059586,2,The Mall (792),a
52.2598447,-7.1303348,2,Rathfadden Park (396),a
52.2598447,-7.1303348,2,Rathfadden Park (396),a
52.2598451,-7.1506639,2,Blackberry Fields (283),a
52.2598526,-7.1358976,2,Hawthorn Close (392),a
52.2598526,-7.1358976,2,Hawthorn Drive (697),a
52.2598547,-7.1303313,2,Rathfadden Park (395),a
52.2598547,-7.1303313,2,Rathfadden Park (395),a
52.259855,-7.1054585,2,Lombard Street (395),a
52.2598562,-7.1071487,2,Cathedral Square (080),a
52.2598581,-7.1553044,2,Butterfield Avenue (314),a
52.2598581,-7.1553044,2,Butterfield Avenue (754),a
52.2598586,-7.1173302,2,Ballybricken (345),a
52.2598586,-7.1173302,2,Ballybricken (345),a
52.2598653,-7.1043643,2,Rose Lane (505),a
52.259866,-7.1172985,2,Ballybricken (344),a
52.2598677,-7.1506595,2,Blackberry Fields (072),a
52.2598677,-7.1506595,2,Blackberry Fields (083),a
52.2598681,-7.1303304,2,Rathfadden Park (394),a
52.2598682,-7.15062,2,Blackberry Fields (229),a
52.259872,-7.1506925,2,Blackberry Fields (228),a
52.2598722,-7.1505814,2,Blackberry Fields (230),a
52.2598722,-7.1054686,2,Lombard Street (871),a
52.2598722,-7.1054686,2,Lombard Street (871),a
52.2598742,-7.117269,2,Ballybricken (343),a
52.2598749,-7.1080193,2,Cathedral Square (094),a
52.2598756,-7.1185096,2,Ballybricken (356),a
52.2598756,-7.1185096,2,Ballybricken (356),a
52.25988,-7.1505451,2,Blackberry Fields (231),a
52.2598807,-7.150723,2,Blackberry Fields (227),a
52.2598831,-7.1172452,2,Ballybricken (252),a
52.2598831,-7.1172452,2,Ballybricken (252),a
52.2598831,-7.1172452,2,Ballybricken (253),a
52.2598831,-7.1172452,2,Ballybricken (253),a
52.2598831,-7.1172452,2,Ballybricken (342),a
52.2598831,-7.1172452,2,Ballybricken (342),a
52.2598831,-7.1172452,2,Trinity Square (893),a
52.2598831,-7.1172452,2,Trinity Square (893),a
52.2598854,-7.1303317,2,Rathfadden Park (152),a
52.2598854,-7.1303317,2,Rathfadden Park (152),a
52.2598869,-7.1171238,2,Ballybricken (548),a
52.2598869,-7.1171238,2,Ballybricken (548),a
52.2598874,-7.163078,2,Knockhouse Road (693),a
52.2598877,-7.1058384,2,The Mall (793),a
52.2598877,-7.1058384,2,The Mall (793),a
52.2598883,-7.1533548,2,Butterfield Court (599),a
52.2598883,-7.1533548,2,Butterfield Court (599),a
52.2598904,-7.1410758,2,Chestnut Green (948),a
52.2598904,-7.1410758,2,Chestnut Green (948),a
52.2598912,-7.1505089,2,Blackberry Fields (232),a
52.2598939,-7.1172234,2,Ballybricken (809),a
52.2598952,-7.1168209,2,Ballybricken (547),a
52.2598952,-7.1168209,2,Ballybricken (547),a
52.2598952,-7.1168209,2,Five Alley Lane (885),a
52.2598952,-7.1168209,2,Five Alley Lane (885),a
52.259896,-7.1507577,2,Blackberry Fields (226),a
52.2598978,-7.1071207,2,Cathedral Square (078),a
52.2598978,-7.1054901,2,Lombard Street (872),a
52.2598978,-7.1054901,2,Lombard Street (872),a
52.2598996,-7.1555539,2,Butterfield Avenue (313),a
52.2598996,-7.1555539,2,Butterfield Avenue (753),a
52.2599019,-7.1042988,2,Rose Lane (504),a
52.2599034,-7.1303377,2,Rathfadden Park (151),a
52.2599034,-7.1303377,2,Rathfadden Park (151),a
52.2599053,-7.1172047,2,Ballybricken (807),a
52.2599053,-7.1172047,2,Ballybricken (807),a
52.2599061,-7.1163607,2,Ballybricken (546),a
52.2599077,-7.1057898,2,The Mall (784),a
52.2599077,-7.1057898,2,The Mall (784),a
52.2599077,-7.1057898,2,The Mall (794),a
52.2599077,-7.1057898,2,The Mall (794),a
52.2599094,-7.155691,2,Butterfield Avenue (312),a
52.2599094,-7.155691,2,Butterfield Avenue (759),a
52.2599094,-7.155691,2,Cherry Road (869),a
52.2599097,-7.1162236,2,Ballybricken (545),a
52.2599099,-7.1504663,2,Blackberry Fields (233),a
52.2599144,-7.1324923,2,Marian Park (604),a
52.2599147,-7.1567956,2,Butterfield Avenue (750),a
52.2599147,-7.1557634,2,Butterfield Avenue (311),a
52.2599147,-7.1557634,2,Butterfield Avenue (752),a
52.2599153,-7.1507923,2,Blackberry Fields (071),a
52.2599183,-7.1567399,2,Butterfield Avenue (758),a
52.2599184,-7.11589,2,Ballybricken (544),a
52.2599203,-7.1325234,2,Marian Park (603),a
52.2599209,-7.1171853,2,Ballybricken (806),a
52.2599229,-7.13257,2,Marian Park (638),a
52.2599246,-7.1057484,2,The Mall (782),a
52.2599262,-7.1071148,2,Cathedral Square (077),a
52.2599275,-7.1258247,2,Ozanam Street (014),a
52.2599282,-7.1185234,2,Ballybricken (357),a
52.2599282,-7.1185234,2,Ballybricken (357),a
52.2599306,-7.1237361,2,Military Road (314),a
52.259931,-7.1153809,2,Mayor's Walk (114),a
52.259931,-7.1080261,2,Cathedral Square (095),a
52.2599316,-7.1564844,2,Butterfield Avenue (310),a
52.2599316,-7.1564844,2,Butterfield Avenue (751),a
52.2599317,-7.1296066,2,Congress Place (150),a
52.2599317,-7.1296066,2,Congress Place (150),a
52.2599319,-7.1567352,2,Butterfield Avenue (309),a
52.2599319,-7.1567352,2,Cherry Drive (337),a
52.2599332,-7.1504207,2,Blackberry Fields (073),a
52.2599362,-7.1057192,2,The Mall (780),a
52.2599362,-7.1057192,2,The Mall (780),a
52.2599362,-7.1057192,2,The Mall (783),a
52.2599362,-7.1057192,2,The Mall (783),a
52.2599364,-7.1171694,2,Ballybricken (805),a
52.2599368,-7.1055279,2,Lombard Street (873),a
52.2599368,-7.1055279,2,Lombard Street (873),a
52.2599372,-7.1500978,2,Blackberry Fields (240),a
52.2599377,-7.1042397,2,Rose Lane (503),a
52.2599424,-7.1057038,2,The Mall (781),a
52.2599424,-7.1057038,2,The Mall (781),a
52.259947,-7.157801,2,Cherry Walk (348),a
52.2599486,-7.105688,2,The Mall (777),a
52.2599486,-7.105688,2,The Mall (777),a
52.2599486,-7.105688,2,The Mall (779),a
52.2599486,-7.105688,2,The Mall (779),a
52.259952,-7.1503824,2,Blackberry Fields (234),a
52.2599548,-7.1071136,2,Cathedral Square (076),a
52.2599561,-7.1501314,2,Blackberry Fields (075),a
52.2599576,-7.1171522,2,Ballybricken (804),a
52.2599576,-7.1171522,2,Ballybricken (804),a
52.2599635,-7.10352,2,Adelphi Quay (805),a
52.2599659,-7.1503473,2,Blackberry Fields (235),a
52.2599674,-7.1577613,2,Butterfield Avenue (306),a
52.2599674,-7.1577613,2,Cherry Walk (349),a
52.2599681,-7.1080289,2,Cathedral Square (096),a
52.259969,-7.1501678,2,Blackberry Fields (239),a
52.2599706,-7.1041897,2,Rose Lane (502),a
52.2599752,-7.1503104,2,Blackberry Fields (236),a
52.2599773,-7.1502041,2,Blackberry Fields (238),a
52.2599791,-7.1577151,2,Butterfield Avenue (307),a
52.2599796,-7.1171386,2,Ballybricken (803),a
52.2599802,-7.150272,2,Blackberry Fields (074),a
52.2599802,-7.1502388,2,Blackberry Fields (237),a
52.259987,-7.1576054,2,Butterfield Avenue (308),a
52.2599892,-7.1055893,2,Lombard Street (874),a
52.2599892,-7.1055893,2,Lombard Street (874),a
52.2599892,-7.1055893,2,The Mall (772),a
52.2599892,-7.1055893,2,The Mall (772),a
52.2599892,-7.1055893,2,The Mall (778),a
52.2599892,-7.1055893,2,The Mall (778),a
52.2599892,-7.1055893,2,The Mall (785),a
52.2599912,-7.1185376,2,Ballybricken (358),a
52.2599912,-7.1185376,2,Ballybricken (358),a
52.2599915,-7.1080296,2,Cathedral Square (097),a
52.2600009,-7.104149,2,Rose Lane (501),a
52.2600024,-7.1171277,2,Ballybricken (802),a
52.2600024,-7.1171277,2,Ballybricken (802),a
52.2600032,-7.1359972,2,Hawthorn Drive (685),a
52.2600048,-7.1054821,2,The Mall (773),a
52.2600048,-7.1054821,2,The Mall (773),a
52.2600132,-7.1071278,2,Cathedral Square (074),a
52.2600179,-7.1262512,2,Ozanam Street (033),a
52.2600261,-7.1088334,2,Saint Francis Place (756),a
52.2600263,-7.1054427,2,The Mall (554),a
52.2600266,-7.1509659,2,Blackberry Fields (070),a
52.2600266,-7.1509659,2,Carrickphierish Road (207),a
52.260031,-7.1627025,2,Knockhouse Road (519),a
52.2600316,-7.1373012,2,Crescent Drive (981),a
52.2600366,-7.1041034,2,Rose Lane (500),a
52.2600381,-7.10884,2,Saint Francis Place (755),a
52.2600388,-7.112283,2,Patrick Street (362),a
52.2600389,-7.1080279,2,Cathedral Square (099),a
52.2600389,-7.1071375,2,Cathedral Square (073),a
52.2600398,-7.1158249,2,Ballybricken (582),a
52.2600424,-7.1153998,2,Ballybricken (586),a
52.2600434,-7.1158875,2,Ballybricken (581),a
52.2600476,-7.1088471,2,Saint Francis Place (754),a
52.2600489,-7.1137655,2,Patrick Street (329),a
52.2600526,-7.1296614,2,Congress Place (036),a
52.2600526,-7.1296614,2,Congress Place (036),a
52.260053,-7.1141249,2,Patrick Street (328),a
52.2600539,-7.1185478,2,Ballybricken (359),a
52.2600539,-7.1185478,2,Ballybricken (359),a
52.2600551,-7.1146052,2,Patrick Street (358),a
52.2600552,-7.1143686,2,Patrick Street (327),a
52.2600591,-7.1088579,2,Saint Francis Place (753),a
52.2600612,-7.1055485,2,The Mall (786),a
52.2600612,-7.1055485,2,The Mall (786),a
52.260062,-7.1053873,2,The Mall (552),a
52.2600628,-7.1171051,2,Ballybricken (801),a
52.2600628,-7.1171051,2,Ballybricken (801),a
52.2600662,-7.1160859,2,Ballybricken (577),a
52.260069,-7.1264613,2,Ozanam Street (015),a
52.2600693,-7.1055368,2,The Mall (787),a
52.2600693,-7.1055368,2,The Mall (787),a
52.2600693,-7.1055368,2,The Mall (789),a
52.2600693,-7.1055368,2,The Mall (789),a
52.2600697,-7.1088699,2,Saint Francis Place (752),a
52.2600725,-7.1071515,2,Cathedral Square (072),a
52.260076,-7.1055274,2,The Mall (788),a
52.260076,-7.1055274,2,The Mall (788),a
52.2600772,-7.1161685,2,Ballybricken (575),a
52.2600772,-7.1161685,2,Saint Patrick's Terrace (427),a
52.2600776,-7.1319755,2,Highfield Park (238),a
52.2600792,-7.108882,2,Saint Francis Place (751),a
52.2600862,-7.1080173,2,Cathedral Square (069),a
52.2600863,-7.1055128,2,The Mall (776),a
52.2600863,-7.1055128,2,The Mall (776),a
52.2600863,-7.1055128,2,The Mall (790),a
52.2600863,-7.1055128,2,The Mall (790),a
52.2600874,-7.1088264,2,Peter Street (592),a
52.2600881,-7.1079903,2,Cathedral Square (897),a
52.2600883,-7.1087626,2,Peter Street (593),a
52.2600901,-7.1088945,2,Olaf Street (941),a
52.2600901,-7.1088945,2,Peter Street (627),a
52.2600901,-7.1088945,2,Saint Francis Place (750),a
52.2600921,-7.1037597,2,Adelphi Quay (666),a
52.2600938,-7.1089321,2,Peter Street (626),a
52.2600942,-7.1170955,2,Ballybricken (795),a
52.2600942,-7.1170955,2,Ballybricken (795),a
52.2600942,-7.1170955,2,Ballybricken (800),a
52.2600942,-7.1170955,2,Ballybricken (800),a
52.2600992,-7.1085492,2,Peter Street (596),a
52.2601019,-7.1089049,2,Olaf Street (940),a
52.2601036,-7.1090116,2,Peter Street (622),a
52.2601094,-7.1266138,2,Ozanam Street (028),a
52.2601104,-7.1054793,2,The Mall (628),a
52.2601125,-7.1038053,2,Adelphi Quay (665),a
52.260113,-7.1164036,2,Ballybricken (572),a
52.2601135,-7.1394834,2,Chestnut Grove (887),a
52.2601137,-7.108912,2,Olaf Street (939),a
52.2601145,-7.1170839,2,Ballybricken (794),a
52.2601145,-7.1170839,2,Ballybricken (794),a
52.2601169,-7.1170899,2,Ballybricken (779),a
52.2601169,-7.1170899,2,Ballybricken (779),a
52.260121,-7.1185554,2,Ballybricken (360),a
52.2601281,-7.1089177,2,Olaf Street (938),a
52.2601301,-7.103852,2,Adelphi Quay (663),a
52.2601309,-7.1170687,2,Ballybricken (793),a
52.2601314,-7.1161565,2,Saint Patrick's Terrace (579),a
52.2601317,-7.1395838,2,Chestnut Grove (145),a
52.260134,-7.1170889,2,Ballybricken (778),a
52.260134,-7.1170889,2,Ballybricken (778),a
52.2601451,-7.1071732,2,Cathedral Square (070),a
52.2601459,-7.1170493,2,Ballybricken (792),a
52.2601459,-7.1170493,2,Ballybricken (792),a
52.2601465,-7.1038975,2,Adelphi Quay (659),a
52.2601475,-7.1080058,2,Cathedral Square (104),a
52.2601502,-7.1170914,2,Ballybricken (777),a
52.2601535,-7.1267566,2,Cathal Brugha Street (525),a
52.2601564,-7.128485,2,Rathfadden Grove (680),a
52.2601567,-7.1284663,2,Rathfadden Grove (681),a
52.2601573,-7.1284957,2,Rathfadden Grove (679),a
52.2601579,-7.1284398,2,Rathfadden Grove (682),a
52.2601581,-7.1297026,2,Congress Place (149),a
52.2601581,-7.1297026,2,Congress Place (149),a
52.2601591,-7.1285022,2,Rathfadden Grove (678),a
52.2601599,-7.1170244,2,Ballybricken (791),a
52.2601624,-7.128508,2,Rathfadden Grove (677),a
52.2601638,-7.1039452,2,Adelphi Quay (657),a
52.2601638,-7.1039452,2,Rose Lane (499),a
52.2601669,-7.1397017,2,Chestnut Grove (147),a
52.2601669,-7.1170973,2,Ballybricken (776),a
52.2601669,-7.1170973,2,Ballybricken (776),a
52.2601673,-7.1080063,2,Cathedral Square (105),a
52.2601678,-7.1285128,2,Rathfadden Grove (676),a
52.2601689,-7.1185587,2,Ballybricken (361),a
52.2601689,-7.1185587,2,Ballybricken (361),a
52.26017,-7.1458097,2,Paraid na bPaisti (009),a
52.2601709,-7.116997,2,Ballybricken (790),a
52.2601709,-7.116997,2,Ballybricken (790),a
52.2601709,-7.1054132,2,The Mall (629),a
52.2601752,-7.1285147,2,Rathfadden Grove (675),a
52.2601769,-7.1361175,2,Hawthorn Drive (684),a
52.2601795,-7.1268458,2,Ozanam Street (029),a
52.26018,-7.1169656,2,Ballybricken (789),a
52.26018,-7.1169656,2,Ballybricken (789),a
52.2601845,-7.1168336,2,Ballybricken (570),a
52.2601845,-7.1168336,2,Ballybricken (570),a
52.2601845,-7.1168336,2,Ballybricken (785),a
52.2601845,-7.1168336,2,Ballybricken (816),a
52.2601854,-7.1171086,2,Ballybricken (775),a
52.2601854,-7.1169349,2,Ballybricken (788),a
52.2601854,-7.1169349,2,Ballybricken (788),a
52.2601864,-7.1285168,2,Rathfadden Grove (674),a
52.260188,-7.1168663,2,Ballybricken (786),a
52.260188,-7.1168663,2,Ballybricken (786),a
52.2601885,-7.1169001,2,Ballybricken (787),a
52.2601885,-7.1169001,2,Ballybricken (787),a
52.2601887,-7.1278543,2,Rathfadden Grove (683),a
52.2601887,-7.1278543,2,Rathfadden Villas (973),a
52.2601913,-7.1080097,2,Henrietta Street (922),a
52.2602,-7.138168,2,Pinewood Avenue (128),a
52.2602011,-7.1267369,2,Cathal Brugha Street (144),a
52.2602035,-7.1383026,2,Pinewood Avenue (130),a
52.2602039,-7.1171242,2,Ballybricken (774),a
52.2602046,-7.1380961,2,Pinewood Avenue (127),a
52.2602082,-7.1394457,2,Pinewood Avenue (865),a
52.2602087,-7.1458978,2,Paraid na bPaisti (450),a
52.2602103,-7.1080136,2,Henrietta Street (905),a
52.2602117,-7.1383695,2,Pinewood Avenue (131),a
52.2602141,-7.1380092,2,Oakwood (469),a
52.260215,-7.1170083,2,Ballybricken (815),a
52.2602151,-7.1269701,2,Ozanam Street (027),a
52.2602167,-7.1171383,2,Ballybricken (773),a
52.2602168,-7.1185579,2,Ballybricken (362),a
52.2602168,-7.1185579,2,Ballybricken (362),a
52.260218,-7.1080151,2,Henrietta Street (921),a
52.2602262,-7.1506121,2,Carrickphierish Road (828),a
52.2602272,-7.1379254,2,Pinewood Avenue (125),a
52.260228,-7.1171545,2,Ballybricken (772),a
52.260228,-7.1171545,2,Ballybricken (772),a
52.2602301,-7.1051382,2,The Mall (550),a
52.2602301,-7.1051382,2,The Mall (550),a
52.2602316,-7.1171013,2,Ballybricken (814),a
52.2602316,-7.1171013,2,Ballybricken (814),a
52.2602317,-7.1041034,2,Adelphi Quay (656),a
52.2602391,-7.1171748,2,Ballybricken (771),a
52.2602426,-7.1053393,2,The Mall (630),a
52.2602426,-7.1053393,2,The Mall (630),a
52.2602441,-7.137842,2,Pinewood Avenue (124),a
52.2602447,-7.1068993,2,Bailey's New Street (841),a
52.2602448,-7.107184,2,Chairman's Arch (572),a
52.2602453,-7.1267261,2,Cathal Brugha Street (145),a
52.2602456,-7.1069271,2,Bailey's New Street (842),a
52.2602474,-7.145971,2,Paraid na bPaisti (008),a
52.2602484,-7.117199,2,Ballybricken (770),a
52.2602484,-7.117199,2,Ballybricken (770),a
52.2602487,-7.1071168,2,Greyfriars (183),a
52.260249,-7.1069534,2,Bailey's New Street (843),a
52.2602519,-7.1394224,2,Pinewood Avenue (864),a
52.260253,-7.1066182,2,Bailey's New Street (840),a
52.2602553,-7.1072449,2,Chairman's Arch (207),a
52.2602555,-7.1080229,2,Henrietta Street (920),a
52.2602555,-7.1069805,2,Bailey's New Street (844),a
52.2602556,-7.1172277,2,Ballybricken (745),a
52.2602556,-7.1172277,2,Ballybricken (745),a
52.2602556,-7.1172277,2,Ballybricken (769),a
52.2602556,-7.1172277,2,Ballybricken (813),a
52.2602558,-7.1073617,2,Chairman's Arch (208),a
52.2602589,-7.1065188,2,Bailey's New Street (927),a
52.2602589,-7.1065188,2,Bailey's New Street (927),a
52.2602631,-7.1297379,2,Congress Place (035),a
52.2602631,-7.1297379,2,Congress Place (035),a
52.2602632,-7.1064454,2,Bailey's New Street (839),a
52.2602632,-7.1064454,2,Bailey's New Street (839),a
52.2602666,-7.1185544,2,Ballybricken (363),a
52.2602666,-7.1185544,2,Ballybricken (363),a
52.2602688,-7.1050898,2,The Mall (548),a
52.2602698,-7.1063757,2,Bailey's New Street (838),a
52.2602698,-7.1063757,2,Bailey's New Street (838),a
52.2602713,-7.1173094,2,Ballybricken (744),a
52.2602713,-7.1173094,2,Ballybricken (744),a
52.2602765,-7.1070379,2,Bailey's New Street (846),a
52.2602765,-7.1070379,2,Greyfriars (203),a
52.2602765,-7.1070379,2,Greyfriars (495),a
52.2602792,-7.1063179,2,Bailey's New Street (837),a
52.2602792,-7.1063179,2,Bailey's New Street (837),a
52.2602863,-7.139399,2,Pinewood Avenue (863),a
52.2602864,-7.1173897,2,Ballybricken (743),a
52.2602864,-7.1173897,2,Ballybricken (743),a
52.2602866,-7.1070314,2,Greyfriars (204),a
52.260289,-7.1272423,2,Ozanam Street (031),a
52.2602931,-7.1062637,2,Bailey's New Street (836),a
52.2602931,-7.1062637,2,Bailey's New Street (836),a
52.2602933,-7.146035,2,Paraid na bPaisti (449),a
52.2602942,-7.1267212,2,Cathal Brugha Street (146),a
52.2602955,-7.1080295,2,Henrietta Street (919),a
52.2602957,-7.1174341,2,Ballybricken (742),a
52.2602957,-7.1174341,2,Ballybricken (742),a
52.2602992,-7.1285304,2,Rathfadden Grove (673),a
52.2603013,-7.1050562,2,The Mall (547),a
52.2603019,-7.1234343,2,Military Road (315),a
52.2603026,-7.1185483,2,Ballybricken (364),a
52.2603026,-7.1185483,2,Ballybricken (364),a
52.260306,-7.1174791,2,Ballybricken (741),a
52.260306,-7.1174791,2,Ballybricken (741),a
52.2603089,-7.1062168,2,Bailey's New Street (835),a
52.2603089,-7.1062168,2,Bailey's New Street (835),a
52.2603122,-7.1620143,2,Knockhouse Road (696),a
52.2603136,-7.1175096,2,Ballybricken (740),a
52.260322,-7.1175389,2,Ballybricken (739),a
52.260322,-7.1175389,2,Ballybricken (739),a
52.260322,-7.1175389,2,Wellington Street (779),a
52.260322,-7.1175389,2,Wellington Street (779),a
52.260325,-7.1393655,2,Pinewood Avenue (862),a
52.2603263,-7.1374794,2,Crescent Drive (037),a
52.2603263,-7.1374794,2,Pinewood Avenue (123),a
52.2603313,-7.1061613,2,Bailey's New Street (834),a
52.2603313,-7.1061613,2,Bailey's New Street (834),a
52.2603324,-7.1052541,2,The Mall (631),a
52.2603324,-7.1052541,2,The Mall (631),a
52.2603342,-7.1175741,2,Ballybricken (738),a
52.260336,-7.1050295,2,The Mall (545),a
52.260336,-7.1050295,2,The Mall (545),a
52.2603396,-7.1185371,2,Ballybricken (365),a
52.2603396,-7.1185371,2,Ballybricken (365),a
52.2603437,-7.1460915,2,Paraid na bPaisti (448),a
52.2603441,-7.1391172,2,Pinewood Avenue (132),a
52.2603458,-7.108035,2,Henrietta Street (918),a
52.2603534,-7.1391828,2,Pinewood Avenue (133),a
52.2603605,-7.1275242,2,Ozanam Street (030),a
52.2603618,-7.1392522,2,Pinewood Avenue (134),a
52.2603627,-7.1060914,2,Bailey's New Street (833),a
52.2603666,-7.1176517,2,Ballybricken (736),a
52.2603672,-7.1185246,2,Ballybricken (366),a
52.2603672,-7.1185246,2,Ballybricken (366),a
52.2603678,-7.1393203,2,Pinewood Avenue (452),a
52.2603678,-7.1393203,2,Pinewood Avenue (720),a
52.2603678,-7.1393203,2,Woodgreen (067),a
52.2603717,-7.1297673,2,Congress Place (147),a
52.2603717,-7.1297673,2,Congress Place (147),a
52.2603757,-7.1050109,2,The Mall (544),a
52.2603774,-7.104422,2,Adelphi Quay (654),a
52.2603786,-7.15034,2,Carrickphierish Road (829),a
52.2603832,-7.146128,2,Paraid na bPaisti (447),a
52.2603833,-7.1052082,2,The Mall (633),a
52.2603866,-7.130533,2,Rathfadden Park (393),a
52.2603866,-7.130533,2,Rathfadden Park (393),a
52.2603905,-7.1177008,2,Ballybricken (735),a
52.2603953,-7.118507,2,Ballybricken (367),a
52.2603953,-7.118507,2,Ballybricken (367),a
52.2604032,-7.1618045,2,Knockhouse Road (520),a
52.2604061,-7.1305426,2,Rathfadden Park (392),a
52.2604061,-7.1305426,2,Rathfadden Park (392),a
52.2604066,-7.1051925,2,The Mall (635),a
52.2604069,-7.1277223,2,Ozanam Street (032),a
52.2604136,-7.1050037,2,The Mall (542),a
52.2604177,-7.1461536,2,Paraid na bPaisti (446),a
52.2604219,-7.1184849,2,Ballybricken (249),a
52.2604219,-7.1184849,2,Ballybricken (249),a
52.2604219,-7.1184849,2,Ballybricken (368),a
52.2604219,-7.1184849,2,Ballybricken (368),a
52.2604219,-7.1184849,2,Morgan Street (510),a
52.2604219,-7.1184849,2,Morgan Street (510),a
52.2604224,-7.1306723,2,Highfield Park (379),a
52.2604239,-7.1305551,2,Rathfadden Park (391),a
52.2604239,-7.1305551,2,Rathfadden Park (391),a
52.2604246,-7.1059666,2,Bailey's New Street (926),a
52.2604246,-7.1059666,2,Bailey's New Street (926),a
52.2604256,-7.1363014,2,Hawthorn Drive (683),a
52.2604291,-7.1051829,2,The Mall (637),a
52.2604291,-7.1051829,2,The Mall (637),a
52.2604316,-7.1306444,2,Highfield Park (378),a
52.2604319,-7.1059519,2,Bailey's New Street (832),a
52.2604319,-7.1059519,2,Bailey's New Street (832),a
52.2604342,-7.1160896,2,Saint Patrick's Terrace (425),a
52.2604399,-7.1306238,2,Highfield Park (377),a
52.2604399,-7.1306238,2,Highfield Park (377),a
52.2604403,-7.1305705,2,Rathfadden Park (390),a
52.2604403,-7.1305705,2,Rathfadden Park (390),a
52.2604425,-7.1177978,2,Ballybricken (734),a
52.2604425,-7.1177978,2,Ballybricken (734),a
52.2604435,-7.1184628,2,Ballybricken (228),a
52.2604435,-7.1184628,2,Ballybricken (228),a
52.2604438,-7.1278912,2,Ozanam Street (011),a
52.2604438,-7.1278912,2,Rathfadden Villas (972),a
52.2604447,-7.1045715,2,Adelphi Quay (653),a
52.2604451,-7.1186058,2,Morgan Street (508),a
52.2604466,-7.1050112,2,The Mall (540),a
52.2604489,-7.1051758,2,Custom House Parade (892),a
52.2604489,-7.1051758,2,Custom House Parade (894),a
52.2604489,-7.1051758,2,Parade Quay (014),a
52.2604489,-7.1051758,2,The Mall (639),a
52.2604489,-7.1051758,2,The Mall (639),a
