lat,lon,sz,names,len_cat
53.1778157,-6.1444461,2,Glencormick Road (864),a
53.1778184,-6.1463405,2,Glencormick Road (014),a
53.177822,-6.14433,2,Glencormick Road (863),a
53.177822,-6.14433,2,Glencormick Road (927),a
53.1779167,-6.1465264,2,Glencormick Road (013),a
53.1779928,-6.1466704,2,Glencormick Road (012),a
53.1780069,-6.1466971,2,Glencormick Road (882),a
53.1780811,-6.1468237,2,Glencormick Road (011),a
53.1782122,-6.1470475,2,Glencormick Road (010),a
53.1785001,-6.1475389,2,Glencormick Road (883),a
53.1785533,-6.1476129,2,Glencormick Road (351),a
53.1787264,-6.1478538,2,Glencormick Road (016),a
53.1787794,-6.1479275,2,Glencormick Road (017),a
53.1789126,-6.148113,2,Glencormick Road (019),a
53.1789707,-6.148212,2,Glencormick Road (352),a
53.1790125,-6.1482996,2,Glencormick Road (020),a
53.1790808,-6.1485166,2,Glencormick Road (353),a
53.1791752,-6.148759,2,Glencormick Road (354),a
53.1793697,-6.1490157,2,Glencormick Road (355),a
53.1795311,-6.149171,2,Glencormick Road (356),a
53.1797436,-6.1492953,2,Glencormick Road (357),a
53.1798057,-6.1493329,2,Glencormick Road (018),a
53.1799265,-6.1363091,2,Shankill-Bray Bypass (997),a
53.1799265,-6.1363091,2,Shankill-Bray Bypass (997),a
53.1800087,-6.1494559,2,Glencormick Road (358),a
53.1800339,-6.0988377,2,Monks Walk (711),a
53.1804434,-6.1357936,2,Shankill-Bray Bypass (996),a
53.1805607,-6.0990147,2,Monks Walk (716),a
53.1805858,-6.1356815,2,Shankill-Bray Bypass (995),a
53.1806181,-6.1095131,2,Hollybrook Park (565),a
53.1806984,-6.1355633,2,Shankill-Bray Bypass (994),a
53.1807864,-6.1354467,2,Shankill-Bray Bypass (993),a
53.1809721,-6.1350865,2,Shankill-Bray Bypass (992),a
53.1810508,-6.1495651,2,Kilcroney Lane (110),a
53.1810633,-6.0991738,2,Monks Walk (719),a
53.1810656,-6.109187,2,Hollybrook Park (567),a
53.1810787,-6.1277517,2,Giltspur Lane (522),a
53.1810799,-6.1282011,2,Giltspur Lane (523),a
53.1810803,-6.1283519,2,Giltspur Lane (524),a
53.1811039,-6.1286803,2,Giltspur Lane (525),a
53.1811067,-6.1273478,2,Giltspur Lane (521),a
53.1811138,-6.1288123,2,Giltspur Lane (526),a
53.1811166,-6.1271431,2,Giltspur Lane (520),a
53.1811263,-6.1289789,2,Giltspur Lane (527),a
53.1811482,-6.1266777,2,Giltspur Lane (519),a
53.1811658,-6.1264195,2,Giltspur Lane (518),a
53.1811715,-6.1097389,2,Hollybrook Park (609),a
53.1811765,-6.1291786,2,Giltspur Lane (528),a
53.1811976,-6.1098243,2,Hollybrook Park (550),a
53.1811976,-6.1098243,2,Hollybrook Park (844),a
53.181202,-6.1255609,2,Giltspur Lane (517),a
53.181202,-6.1255609,2,Giltspur Lane (517),a
53.1812093,-6.1345154,2,Shankill-Bray Bypass (991),a
53.1812099,-6.1295455,2,Southern Cross Road (225),a
53.1812137,-6.1296289,2,Southern Cross Road (226),a
53.1812188,-6.1294632,2,Southern Cross Road (224),a
53.1812239,-6.1248989,2,Giltspur Lane (516),a
53.1812239,-6.1248989,2,Giltspur Lane (516),a
53.1812277,-6.1099206,2,Hollybrook Park (597),a
53.18123,-6.1297081,2,Southern Cross Road (227),a
53.1812361,-6.1245561,2,Giltspur Lane (515),a
53.1812361,-6.1245561,2,Giltspur Lane (515),a
53.1812388,-6.1244811,2,Giltspur Lane (514),a
53.1812388,-6.1244811,2,Giltspur Lane (514),a
53.1812402,-6.1293864,2,Southern Cross Road (223),a
53.181243,-6.1348195,2,Shankill-Bray Bypass (052),a
53.181243,-6.1346988,2,Shankill-Bray Bypass (053),a
53.1812462,-6.1097704,2,Hollybrook Park (601),a
53.1812561,-6.1297747,2,Southern Cross Road (228),a
53.1812604,-6.1349348,2,Shankill-Bray Bypass (051),a
53.1812727,-6.1293214,2,Giltspur Lane (529),a
53.1812727,-6.1293214,2,Southern Cross Road (222),a
53.1812912,-6.1298289,2,Southern Cross Road (229),a
53.1813205,-6.1292668,2,Southern Cross Road (221),a
53.1813215,-6.1344725,2,Shankill-Bray Bypass (054),a
53.1813279,-6.1097277,2,Hollybrook Park (551),a
53.1813282,-6.1350502,2,Shankill-Bray Bypass (050),a
53.181333,-6.1298675,2,Southern Cross Road (132),a
53.181333,-6.1298675,2,Southern Cross Road (138),a
53.181333,-6.1298675,2,Southern Cross Road (230),a
53.1813757,-6.1292378,2,Southern Cross Road (096),a
53.1813757,-6.1292378,2,Southern Cross Road (158),a
53.1813757,-6.1292378,2,Southern Cross Road (220),a
53.181376,-6.1097952,2,Hollybrook Park (599),a
53.1813932,-6.1351062,2,Shankill-Bray Bypass (049),a
53.1813932,-6.1298906,2,Southern Cross Road (133),a
53.1813981,-6.1485666,2,Kilcroney Lane (111),a
53.181415,-6.1098851,2,Hollybrook Park (600),a
53.1814181,-6.1300887,2,Southern Cross Road (139),a
53.1814302,-6.1290283,2,Southern Cross Road (157),a
53.1814306,-6.1292361,2,Southern Cross Road (267),a
53.1814447,-6.1298829,2,Southern Cross Road (166),a
53.1814459,-6.1302911,2,Southern Cross Road (098),a
53.1814459,-6.1302911,2,Southern Cross Road (140),a
53.1814459,-6.1302911,2,Southern Cross Road (148),a
53.1814548,-6.1298814,2,Southern Cross Road (134),a
53.1814552,-6.1323269,2,Hollybrook (504),a
53.1814552,-6.1099856,2,Hollybrook Park (598),a
53.1814659,-6.1351182,2,Shankill-Bray Bypass (048),a
53.1814695,-6.1288841,2,Southern Cross Road (099),a
53.1814695,-6.1288841,2,Southern Cross Road (156),a
53.1814695,-6.1288841,2,Southern Cross Road (162),a
53.1814837,-6.1292598,2,Southern Cross Road (677),a
53.1814875,-6.1307227,2,Southern Cross Road (268),a
53.1814915,-6.1290426,2,Southern Cross Road (161),a
53.1814972,-6.1482158,2,Kilcroney Lane (112),a
53.1815058,-6.1100735,2,Hollybrook Park (605),a
53.1815117,-6.1298408,2,Southern Cross Road (103),a
53.1815117,-6.1298408,2,Southern Cross Road (135),a
53.1815117,-6.1298408,2,Southern Cross Road (149),a
53.181512,-6.1291803,2,Southern Cross Road (160),a
53.1815146,-6.1285713,2,Southern Cross Road (269),a
53.1815308,-6.129307,2,Southern Cross Road (095),a
53.1815308,-6.129307,2,Southern Cross Road (159),a
53.1815308,-6.129307,2,Southern Cross Road (235),a
53.1815337,-6.1083888,2,Hollybrook Park (574),a
53.1815424,-6.1101005,2,Hollybrook Park (552),a
53.1815514,-6.1312229,2,Southern Cross Road (097),a
53.1815514,-6.1312229,2,Southern Cross Road (145),a
53.1815564,-6.1297764,2,Southern Cross Road (693),a
53.1815576,-6.1479057,2,Kilcroney Lane (113),a
53.1815607,-6.1338083,2,Shankill-Bray Bypass (990),a
53.1815642,-6.1281335,2,Southern Cross Road (290),a
53.1815716,-6.1351311,2,Shankill-Bray Bypass (047),a
53.1815731,-6.1293863,2,Southern Cross Road (234),a
53.1815876,-6.1296928,2,Southern Cross Road (104),a
53.1815876,-6.1296928,2,Southern Cross Road (231),a
53.181593,-6.1100855,2,Hollybrook Park (602),a
53.1815948,-6.1294786,2,Southern Cross Road (233),a
53.1816031,-6.1295898,2,Southern Cross Road (232),a
53.1816283,-6.1316692,2,Southern Cross Road (144),a
53.1816312,-6.1474139,2,Kilcroney Lane (114),a
53.181635,-6.127697,2,Southern Cross Road (270),a
53.1816375,-6.1086463,2,Hollybrook Park (569),a
53.1816375,-6.1086463,2,Hollybrook Park (576),a
53.1816539,-6.1100212,2,Hollybrook Park (603),a
53.18168,-6.1471387,2,Kilcroney Lane (115),a
53.1816967,-6.1470446,2,Kilcroney Lane (116),a
53.1817184,-6.1320963,2,Hollybrook (503),a
53.1817184,-6.1320963,2,Southern Cross Road (143),a
53.1817285,-6.1321302,2,Southern Cross Road (142),a
53.1817427,-6.1466697,2,Kilcroney Lane (117),a
53.1817428,-6.0993642,2,Monks Walk (722),a
53.1817532,-6.1271192,2,Southern Cross Road (271),a
53.1817553,-6.1336637,2,Shankill-Bray Bypass (055),a
53.1817879,-6.1098475,2,Hollybrook Park (604),a
53.1818123,-6.1256178,2,Deepdales (271),a
53.1818123,-6.1256178,2,Deepdales (271),a
53.181819,-6.1233349,2,Deepdales (264),a
53.1818197,-6.1335672,2,Shankill-Bray Bypass (056),a
53.181842,-6.129314,2,Giltspur Heights (579),a
53.1818447,-6.1202622,2,Deepdales (249),a
53.1818481,-6.125124,2,Deepdales (272),a
53.1818481,-6.125124,2,Deepdales (272),a
53.1818485,-6.1232395,2,Deepdales (265),a
53.18185,-6.1205308,2,Deepdales (250),a
53.181853,-6.1332057,2,Killarney Roundabout (668),a
53.181853,-6.1332057,2,Killarney Roundabout (701),a
53.181853,-6.1332057,2,Shankill-Bray Bypass (989),a
53.181856,-6.1331468,2,Killarney Roundabout (700),a
53.1818578,-6.1291936,2,Giltspur Heights (734),a
53.1818582,-6.1332655,2,Killarney Roundabout (672),a
53.1818587,-6.1456399,2,Kilcroney Lane (118),a
53.181867,-6.1330907,2,Killarney Roundabout (699),a
53.1818706,-6.1453815,2,Kilcroney Lane (119),a
53.1818708,-6.1221961,2,Deepdales (268),a
53.1818715,-6.1333218,2,Killarney Roundabout (673),a
53.1818794,-6.1327044,2,Southern Cross Road (676),a
53.1818866,-6.1290602,2,Giltspur Heights (735),a
53.1818868,-6.1333605,2,Killarney Roundabout (674),a
53.1818874,-6.1330356,2,Killarney Roundabout (698),a
53.1818938,-6.1335136,2,Shankill-Bray Bypass (057),a
53.1818954,-6.1277765,2,Giltspur Heights (628),a
53.181904,-6.1327981,2,Southern Cross Road (141),a
53.181906,-6.1333942,2,Killarney Roundabout (675),a
53.1819132,-6.1265141,2,Southern Cross Road (272),a
53.1819134,-6.1207883,2,Deepdales (251),a
53.1819153,-6.1329907,2,Killarney Roundabout (697),a
53.1819153,-6.1329907,2,Killarney Roundabout (891),a
53.1819203,-6.1289501,2,Giltspur Heights (583),a
53.1819335,-6.1223489,2,Deepdales (269),a
53.1819351,-6.1350622,2,Shankill-Bray Bypass (046),a
53.1819369,-6.1246136,2,Deepdales (273),a
53.1819369,-6.1246136,2,Deepdales (273),a
53.1819467,-6.1450867,2,Kilcroney Lane (120),a
53.1819489,-6.1334387,2,Killarney Roundabout (676),a
53.1819513,-6.1329571,2,Killarney Roundabout (674),a
53.1819689,-6.1449874,2,Kilcroney Lane (121),a
53.1819722,-6.1288426,2,Giltspur Heights (736),a
53.1819913,-6.1329404,2,Killarney Roundabout (689),a
53.1819913,-6.1329404,2,Killarney Roundabout (890),a
53.1819981,-6.133458,2,Killarney Roundabout (677),a
53.1819981,-6.133458,2,Killarney Roundabout (889),a
53.1819981,-6.133458,2,Shankill-Bray Bypass (058),a
53.1819995,-6.1329393,2,Killarney Roundabout (688),a
53.1820023,-6.1448383,2,Kilcroney Lane (122),a
53.1820175,-6.1244142,2,Deepdales (274),a
53.1820175,-6.1244142,2,Deepdales (274),a
53.1820298,-6.1329412,2,Killarney Roundabout (687),a
53.1820321,-6.1334556,2,Killarney Roundabout (673),a
53.1820377,-6.1287372,2,Giltspur Heights (585),a
53.1820377,-6.1095475,2,Hollybrook Park (553),a
53.1820377,-6.1095475,2,Hollybrook Park (573),a
53.1820447,-6.1260958,2,Southern Cross Road (273),a
53.1820498,-6.1078148,2,Hollybrook Park (588),a
53.1820592,-6.1329529,2,Killarney Road (730),a
53.1820592,-6.1329529,2,Killarney Roundabout (686),a
53.1820592,-6.1329529,2,Killarney Roundabout (696),a
53.182065,-6.133441,2,Killarney Roundabout (671),a
53.1820762,-6.1225024,2,Deepdales (266),a
53.1820762,-6.1225024,2,Deepdales (270),a
53.1820773,-6.144503,2,Kilcroney Lane (123),a
53.1820797,-6.1211344,2,Deepdales (252),a
53.1820866,-6.1329737,2,Killarney Roundabout (695),a
53.1820909,-6.1350715,2,Shankill-Bray Bypass (045),a
53.182093,-6.1334172,2,Killarney Roundabout (672),a
53.182094,-6.1286786,2,Giltspur Heights (738),a
53.1820958,-6.1243107,2,Deepdales (275),a
53.1820958,-6.1243107,2,Deepdales (275),a
53.1821112,-6.1330031,2,Killarney Roundabout (694),a
53.1821117,-6.1269408,2,Giltspur Heights (623),a
53.1821176,-6.1333844,2,Killarney Roundabout (669),a
53.1821176,-6.1333844,2,Killarney Roundabout (670),a
53.1821395,-6.1330577,2,Killarney Roundabout (693),a
53.1821424,-6.1080299,2,Hollybrook Park (589),a
53.1821424,-6.1080299,2,Hollybrook Park (599),a
53.1821485,-6.1333131,2,Killarney Roundabout (234),a
53.1821577,-6.1331232,2,Killarney Roundabout (692),a
53.1821577,-6.1331232,2,Killarney Roundabout (888),a
53.1821577,-6.1326835,2,Killarney Road (675),a
53.1821634,-6.1332287,2,Killarney Roundabout (232),a
53.1821638,-6.1331755,2,Killarney Roundabout (233),a
53.1821673,-6.1326573,2,Killarney Road (731),a
53.1821673,-6.1326573,2,Killarney Road (803),a
53.1821703,-6.1286066,2,Giltspur Heights (737),a
53.1821772,-6.1280065,2,Giltspur Heights (629),a
53.1821991,-6.1264022,2,Giltspur Heights (608),a
53.1821993,-6.1078671,2,Hollybrook Park (180),a
53.1822031,-6.1437762,2,Kilcroney Lane (124),a
53.1822042,-6.1262311,2,Giltspur Heights (609),a
53.1822107,-6.1270425,2,Giltspur Heights (624),a
53.1822155,-6.1081517,2,Hollybrook Park (608),a
53.1822193,-6.1285485,2,Giltspur Heights (587),a
53.1822246,-6.1260858,2,Giltspur Heights (610),a
53.1822309,-6.1255896,2,Southern Cross Road (274),a
53.1822309,-6.1255896,2,Southern Cross Road (274),a
53.1822485,-6.1324808,2,Killarney Road (805),a
53.1822495,-6.1220871,2,Deepdales (243),a
53.1822495,-6.1220871,2,Deepdales (267),a
53.1822497,-6.1280359,2,Giltspur Heights (288),a
53.1822676,-6.1270453,2,Giltspur Heights (607),a
53.1822676,-6.1270453,2,Giltspur Heights (625),a
53.1822775,-6.1271218,2,Giltspur Heights (605),a
53.1822775,-6.1271218,2,Giltspur Heights (627),a
53.1822806,-6.125861,2,Giltspur Heights (611),a
53.1822806,-6.125861,2,Giltspur Heights (611),a
53.1822872,-6.1092666,2,Hollybrook Park (554),a
53.1822938,-6.1429787,2,Kilcroney Lane (125),a
53.1823081,-6.1082213,2,Hollybrook Park (590),a
53.1823122,-6.1283349,2,Giltspur Heights (597),a
53.1823122,-6.1283349,2,Giltspur Heights (631),a
53.1823337,-6.1281984,2,Giltspur Heights (599),a
53.1823337,-6.1277715,2,Giltspur Heights (603),a
53.1823337,-6.1277715,2,Giltspur Heights (636),a
53.1823449,-6.1280361,2,Giltspur Heights (601),a
53.1823449,-6.1280361,2,Giltspur Heights (630),a
53.1823482,-6.1283226,2,Giltspur Heights (632),a
53.1823533,-6.125642,2,Giltspur Heights (612),a
53.1823533,-6.125642,2,Giltspur Heights (612),a
53.1823677,-6.1420691,2,Kilcroney Lane (126),a
53.1823754,-6.1283066,2,Giltspur Heights (633),a
53.1823973,-6.1251615,2,Southern Cross Road (275),a
53.1823973,-6.1251615,2,Southern Cross Road (275),a
53.182398,-6.1281935,2,Giltspur Heights (634),a
53.1824029,-6.1073159,2,Hollybrook Park (598),a
53.1824039,-6.1240385,2,Deepdales (276),a
53.182406,-6.141811,2,Kilcroney Lane (127),a
53.1824075,-6.1294165,2,Saran Wood (389),a
53.1824196,-6.1091914,2,Hollybrook Park (555),a
53.1824328,-6.1278539,2,Giltspur Heights (635),a
53.182433,-6.1223565,2,Deepdales (244),a
53.1824347,-6.1216065,2,Deepdales (240),a
53.1824347,-6.1216065,2,Deepdales (253),a
53.1824364,-6.1200355,2,Deepdales (254),a
53.1824419,-6.1291465,2,Saran Wood (390),a
53.1824753,-6.129019,2,Saran Wood (391),a
53.1824937,-6.1239119,2,Deepdales (278),a
53.1825066,-6.1411335,2,Kilcroney Lane (128),a
53.1825087,-6.1294626,2,Saran Wood (159),a
53.1825156,-6.1318955,2,Killarney Road (775),a
53.1825156,-6.1318955,2,Killarney Road (806),a
53.1825231,-6.1270379,2,Giltspur Heights (626),a
53.1825264,-6.1069039,2,Hollybrook Park (593),a
53.1825334,-6.1252648,2,Giltspur Heights (613),a
53.1825334,-6.1252648,2,Giltspur Heights (613),a
53.1825471,-6.1247396,2,Southern Cross Road (276),a
53.1825471,-6.1247396,2,Southern Cross Road (276),a
53.1825501,-6.1288157,2,Saran Wood (392),a
53.1825769,-6.123675,2,Deepdales (282),a
53.182583,-6.1070069,2,Hollybrook Park (595),a
53.1826116,-6.1211455,2,Deepdales (238),a
53.1826116,-6.1211455,2,Deepdales (263),a
53.1826168,-6.1250972,2,Giltspur Heights (614),a
53.1826168,-6.1250972,2,Giltspur Heights (614),a
53.1826227,-6.1291782,2,Waltrim Grove (536),a
53.1826229,-6.109157,2,Hollybrook Park (556),a
53.1826229,-6.109157,2,Hollybrook Park (582),a
53.1826341,-6.122603,2,Deepdales (245),a
53.1826351,-6.1333611,2,Ballywaltrim Lane (712),a
53.1826454,-6.1332561,2,Ballywaltrim Lane (373),a
53.1826556,-6.133151,2,Ballywaltrim Lane (711),a
53.1826567,-6.1316232,2,Killarney Road (776),a
53.1826694,-6.1330236,2,Ballywaltrim Lane (710),a
53.1826727,-6.1286902,2,Saran Wood (393),a
53.1826759,-6.1243621,2,Giltspur Heights (622),a
53.1826759,-6.1243621,2,Giltspur Heights (622),a
53.1826759,-6.1243621,2,Southern Cross Road (277),a
53.1826759,-6.1243621,2,Southern Cross Road (277),a
53.1826784,-6.1292212,2,Waltrim Grove (363),a
53.1826784,-6.1292212,2,Waltrim Grove (508),a
53.1827231,-6.1243841,2,Giltspur Heights (621),a
53.1827231,-6.1243841,2,Giltspur Heights (621),a
53.1827257,-6.1290683,2,Waltrim Grove (507),a
53.1827418,-6.1092126,2,Hollybrook Park (557),a
53.1827524,-6.1084577,2,Hollybrook Park (581),a
53.1827524,-6.1084577,2,Hollybrook Park (591),a
53.1827717,-6.132976,2,Ballywaltrim Lane (709),a
53.1827866,-6.1206559,2,Deepdales (237),a
53.1827866,-6.1206559,2,Deepdales (255),a
53.1828005,-6.1244286,2,Giltspur Heights (620),a
53.1828005,-6.1244286,2,Giltspur Heights (620),a
53.1828021,-6.131416,2,Killarney Road (777),a
53.1828027,-6.1227644,2,Deepdales (246),a
53.1828027,-6.1227644,2,Deepdales (285),a
53.1828034,-6.1213376,2,Deepdales (262),a
53.1828211,-6.1249179,2,Giltspur Heights (615),a
53.1828211,-6.1249179,2,Giltspur Heights (615),a
53.1828543,-6.128705,2,Saran Wood (394),a
53.1828637,-6.1237761,2,Southern Cross Road (278),a
53.1828726,-6.1397998,2,Kilcroney Lane (129),a
53.1828761,-6.1081185,2,Hollybrook Park (580),a
53.1828761,-6.1081185,2,Hollybrook Park (587),a
53.1828832,-6.1277084,2,Saran Wood (162),a
53.1828834,-6.1248086,2,Giltspur Heights (616),a
53.1828834,-6.1248086,2,Giltspur Heights (616),a
53.1828941,-6.1397387,2,Kilcroney Lane (130),a
53.1829006,-6.1244823,2,Giltspur Heights (619),a
53.1829006,-6.1244823,2,Giltspur Heights (619),a
53.1829047,-6.108143,2,Hollybrook Park (586),a
53.1829063,-6.1329545,2,Ballywaltrim Lane (962),a
53.1829097,-6.1245262,2,Giltspur Heights (618),a
53.1829097,-6.1245262,2,Giltspur Heights (618),a
53.1829151,-6.1246956,2,Giltspur Heights (617),a
53.1829151,-6.1246956,2,Giltspur Heights (617),a
53.1829195,-6.1286344,2,Saran Wood (395),a
53.18293,-6.1235556,2,Southern Cross Road (678),a
53.18293,-6.1235556,2,Southern Cross Road (684),a
53.1829378,-6.1329513,2,Ballywaltrim Lane (708),a
53.1829382,-6.1277297,2,Saran Wood (433),a
53.1829577,-6.1216037,2,Deepdales (261),a
53.1829583,-6.1079256,2,Hollybrook Park (579),a
53.1829614,-6.1329457,2,Ballywaltrim Lane (707),a
53.1829643,-6.128611,2,Saran Wood (396),a
53.1829645,-6.1201817,2,Deepdales (235),a
53.1829645,-6.1201817,2,Deepdales (257),a
53.1829866,-6.1093833,2,Hollybrook Park (558),a
53.182997,-6.1066099,2,Swanbrook (190),a
53.1829975,-6.1294673,2,Waltrim Grove (535),a
53.1829975,-6.1294673,2,Waltrim Grove (537),a
53.1830171,-6.1229558,2,Deepdales (247),a
53.1830362,-6.1311508,2,Killarney Road (778),a
53.1830362,-6.1311508,2,Killarney Road (779),a
53.1830414,-6.1082522,2,Hollybrook Park (585),a
53.1830558,-6.1077861,2,Hollybrook Park (578),a
53.1830565,-6.1066875,2,Swanbrook (583),a
53.1830565,-6.1066875,2,Swanbrook (585),a
53.1830604,-6.1276336,2,Saran Wood (440),a
53.183061,-6.1231261,2,Southern Cross Road (679),a
53.1830824,-6.1230507,2,Southern Cross Road (680),a
53.1830837,-6.131104,2,Killarney Road (780),a
53.1830837,-6.131104,2,Killarney Road (801),a
53.1830914,-6.1230193,2,Deepdales (248),a
53.1830914,-6.1230193,2,Southern Cross Road (681),a
53.1831,-6.106599,2,Swanbrook (584),a
53.1831055,-6.1391072,2,Kilcroney Lane (131),a
53.1831163,-6.1078959,2,Hollybrook Park (577),a
53.1831282,-6.109496,2,Hollybrook Park (559),a
53.1831429,-6.1217753,2,Deepdales (260),a
53.1831604,-6.1286995,2,Saran Wood (397),a
53.1831604,-6.1286995,2,Waltrim Grove (534),a
53.1831637,-6.1310251,2,Killarney Road (781),a
53.1831637,-6.1310251,2,Killarney Road (802),a
53.1831895,-6.1330499,2,Ballywaltrim Lane (706),a
53.1832064,-6.1225743,2,Southern Cross Road (682),a
53.1832171,-6.1069194,2,Swanbrook (181),a
53.1832171,-6.1069194,2,Swanbrook (191),a
53.1832197,-6.10836,2,Hollybrook Park (584),a
53.1832207,-6.12252,2,Southern Cross Road (683),a
53.1832254,-6.1296401,2,Waltrim Grove (364),a
53.1832274,-6.1309582,2,Killarney Road (782),a
53.1832717,-6.1330955,2,Ballywaltrim Lane (705),a
53.1832801,-6.1296637,2,Waltrim Grove (538),a
53.1833074,-6.1083741,2,Hollybrook Park (583),a
53.1833245,-6.1191946,2,Deepdales (234),a
53.1833286,-6.109533,2,Hollybrook Park (606),a
53.1833326,-6.1220643,2,Southern Cross Road (685),a
53.1833326,-6.1220643,2,Southern Cross Road (692),a
53.1833391,-6.1072116,2,Swanbrook (180),a
53.1833599,-6.1331445,2,Ballywaltrim Lane (704),a
53.1834051,-6.1073893,2,Swanbrook (179),a
53.1834072,-6.1384078,2,Kilcroney Lane (132),a
53.1834155,-6.1217232,2,Southern Cross Road (686),a
53.1834341,-6.120554,2,Deepdales (256),a
53.183438,-6.121611,2,Cois Sleibhe (029),a
53.183438,-6.121611,2,Southern Cross Road (687),a
53.1834809,-6.1307367,2,Killarney Road (783),a
53.1834809,-6.1307367,2,Killarney Road (858),a
53.1834905,-6.1216355,2,Cois Sleibhe (028),a
53.1834976,-6.1223245,2,Cois Sleibhe (034),a
53.1834998,-6.1288948,2,Saran Wood (398),a
53.1834998,-6.1288948,2,Saran Wood (429),a
53.1835029,-6.1307181,2,Killarney Road (859),a
53.1835152,-6.1278278,2,Saran Wood (444),a
53.1835152,-6.1278278,2,Saran Wood (456),a
53.1835267,-6.1221847,2,Cois Sleibhe (035),a
53.1835291,-6.1333905,2,Ballywaltrim Lane (703),a
53.1835345,-6.1095223,2,Hollybrook Park (560),a
53.183536,-6.1297168,2,Waltrim Grove (539),a
53.183558,-6.1210483,2,Southern Cross Road (688),a
53.1835594,-6.1078164,2,Swanbrook (178),a
53.1835666,-6.1306643,2,Killarney Road (860),a
53.1835673,-6.1334579,2,Ballywaltrim Lane (702),a
53.1835781,-6.1274279,2,Saran Wood (452),a
53.1835922,-6.1216829,2,Cois Sleibhe (027),a
53.1835922,-6.1216829,2,Cois Sleibhe (032),a
53.1836098,-6.121742,2,Cois Sleibhe (026),a
53.1836098,-6.121742,2,Cois Sleibhe (036),a
53.1836107,-6.1335346,2,Ballywaltrim Lane (701),a
53.1836113,-6.121651,2,Cois Sleibhe (031),a
53.1836126,-6.1193405,2,Deepdales (233),a
53.1836285,-6.1079698,2,Swanbrook (177),a
53.1836576,-6.1278909,2,Saran Wood (427),a
