lat,lon,sz,names,len_cat
40.71132,-74.0084177,2,Park Row (350),a
40.71132,-74.0084177,2,Park Row (892),a
40.7113207,-74.0084985,2,Park Row (402),a
40.7113207,-74.0084985,2,Park Row (482),a
40.7113239,-74.008401,2,Park Row (351),a
40.7113239,-74.008401,2,Park Row (893),a
40.7113281,-74.0085272,2,Park Row (344),a
40.7113281,-74.0085272,2,Park Row (657),a
40.711329,-73.9898147,2,Cherry Street (542),a
40.711329,-73.9898147,2,Cherry Street (542),a
40.711329,-73.9898147,2,Cherry Street (927),a
40.711329,-73.9898147,2,Rutgers Street (018),a
40.711329,-73.9898147,2,Rutgers Street (577),a
40.711329,-73.9898147,2,Rutgers Street (577),a
40.7113314,-74.0085978,2,Ann Street (114),a
40.7113334,-73.9888081,2,Cherry Street (230),a
40.7113334,-73.9888081,2,Cherry Street (230),a
40.7113334,-73.9888081,2,Cherry Street (636),a
40.7113334,-73.9888081,2,Cherry Street (636),a
40.7113383,-73.9833096,2,Gouverneur Slip East (463),a
40.7113383,-73.9833096,2,Gouverneur Slip East (915),a
40.7113383,-73.9833096,2,Water Street (393),a
40.7113383,-73.9833096,2,Water Street (703),a
40.7113424,-73.992109,2,Pike Street (154),a
40.7113424,-73.992109,2,Pike Street (243),a
40.7113434,-73.9832348,2,Water Street (213),a
40.7113434,-73.9832348,2,Water Street (614),a
40.7113449,-73.9886889,2,Cherry Street (229),a
40.7113449,-73.9886889,2,Cherry Street (635),a
40.7113449,-73.9886889,2,Cherry Street (635),a
40.7113487,-73.9896594,2,Rutgers Street (070),a
40.7113487,-73.9896594,2,Rutgers Street (818),a
40.7113487,-73.9896594,2,Rutgers Street (818),a
40.7113496,-74.0087455,2,Broadway (476),a
40.7113496,-74.0087455,2,Broadway (823),a
40.7113507,-74.0085748,2,Park Row (059),a
40.7113507,-74.0085748,2,Park Row (821),a
40.7113543,-73.9969086,2,Catherine Slip (099),a
40.7113606,-74.0087299,2,Broadway (133),a
40.7113606,-74.0087299,2,Broadway (891),a
40.7113611,-74.00863,2,Ann Street (113),a
40.7113611,-74.00863,2,Ann Street (874),a
40.7113626,-74.0082835,2,Park Row (351),a
40.7113626,-74.0082835,2,Park Row (662),a
40.7113686,-74.0087097,2,Broadway (132),a
40.7113686,-74.0087097,2,Broadway (890),a
40.7113738,-73.9967842,2,Catherine Slip (100),a
40.7113738,-73.9967842,2,Catherine Slip (549),a
40.7113738,-73.9967842,2,Catherine Street (309),a
40.7113738,-73.9967842,2,Catherine Street (525),a
40.7113738,-73.9967842,2,Catherine Street (526),a
40.7113777,-74.008683,2,Broadway (131),a
40.7113777,-74.008683,2,Broadway (889),a
40.7113815,-73.9883106,2,Cherry Street (228),a
40.7113815,-73.9883106,2,Cherry Street (228),a
40.7113815,-73.9883106,2,Cherry Street (634),a
40.7113815,-73.9883106,2,Cherry Street (634),a
40.7113815,-73.9883106,2,Jefferson Street (164),a
40.7113815,-73.9883106,2,Jefferson Street (164),a
40.7113815,-73.9883106,2,Jefferson Street (213),a
40.7113815,-73.9836249,2,Gouverneur Street (505),a
40.7113832,-74.0082542,2,Park Row (056),a
40.7113832,-74.0082542,2,Park Row (339),a
40.7113852,-74.008301,2,Park Row (838),a
40.7113856,-74.0082065,2,Park Row (291),a
40.7113856,-74.0082065,2,Park Row (352),a
40.7113856,-74.0082065,2,Park Row (839),a
40.7113856,-74.0082065,2,Park Row (894),a
40.7113864,-74.0086652,2,Broadway (130),a
40.7113864,-74.0086652,2,Broadway (888),a
40.7113897,-74.0083396,2,Park Row (560),a
40.7113897,-74.0083396,2,Park Row (643),a
40.7113902,-73.9966625,2,Monroe Street (364),a
40.7113945,-73.988177,2,Cherry Street (227),a
40.7113945,-73.988177,2,Cherry Street (227),a
40.7113945,-73.988177,2,Cherry Street (632),a
40.7113948,-74.0086548,2,Ann Street (608),a
40.7113948,-74.0086548,2,Ann Street (872),a
40.7113948,-74.0086548,2,Broadway (193),a
40.7113948,-74.0086548,2,Broadway (412),a
40.7113948,-74.0086548,2,Park Row (341),a
40.7113948,-74.0086548,2,Park Row (655),a
40.7113948,-74.0086548,2,Vesey Street (024),a
40.7113948,-74.0086548,2,Vesey Street (765),a
40.7113952,-74.0000875,2,Saint James Place (562),a
40.7113952,-74.0000875,2,Saint James Place (832),a
40.7113952,-74.0000875,2,Saint James Place (832),a
40.711403,-74.0083771,2,Park Row (559),a
40.711403,-74.0083771,2,Park Row (642),a
40.7114105,-74.0086719,2,Vesey Street (034),a
40.7114105,-74.0086719,2,Vesey Street (798),a
40.7114126,-73.9924021,2,Pike Street (158),a
40.7114126,-73.9924021,2,Pike Street (249),a
40.7114214,-74.0084063,2,Park Row (289),a
40.7114214,-74.0084063,2,Park Row (837),a
40.7114288,-74.0086932,2,Vesey Street (033),a
40.7114288,-74.0086932,2,Vesey Street (797),a
40.7114361,-73.9968013,2,Catherine Street (311),a
40.711442,-74.0084348,2,Park Row (288),a
40.711442,-74.0084348,2,Park Row (836),a
40.711444,-74.00872,2,Vesey Street (032),a
40.711444,-74.00872,2,Vesey Street (796),a
40.7114502,-73.9867368,2,Clinton Street (455),a
40.7114502,-73.9867368,2,Clinton Street (685),a
40.7114559,-74.008448,2,Park Row (287),a
40.7114559,-74.008448,2,Park Row (835),a
40.7114565,-74.0087432,2,Vesey Street (023),a
40.7114565,-74.0087432,2,Vesey Street (764),a
40.7114593,-73.9875074,2,Cherry Street (226),a
40.7114593,-73.9875074,2,Cherry Street (630),a
40.7114771,-74.0085812,2,Broadway (297),a
40.7114771,-74.0085812,2,Broadway (540),a
40.711481,-73.9812438,2,Water Street (869),a
40.711481,-73.9812438,2,Water Street (959),a
40.7114863,-73.9968157,2,Catherine Street (528),a
40.7114939,-73.9871493,2,Cherry Street (793),a
40.7114939,-73.9871493,2,Cherry Street (821),a
40.7115063,-74.0084743,2,Park Row (558),a
40.7115063,-74.0084743,2,Park Row (641),a
40.7115228,-73.9868507,2,Cherry Street (527),a
40.7115269,-73.986809,2,Cherry Street (657),a
40.7115269,-73.986809,2,Cherry Street (770),a
40.7115328,-73.9867498,2,Cherry Street (224),a
40.7115328,-73.9867498,2,Cherry Street (627),a
40.7115328,-73.9867498,2,Clinton Street (456),a
40.7115328,-73.9867498,2,Clinton Street (686),a
40.7115356,-73.9942549,2,Market Street (152),a
40.7115356,-73.9942549,2,Market Street (388),a
40.7115356,-73.9942549,2,Market Street (403),a
40.7115384,-74.0084785,2,Park Row (285),a
40.7115384,-74.0084785,2,Park Row (833),a
40.7115424,-73.9866485,2,Cherry Street (526),a
40.7115937,-73.9943547,2,Monroe Street (025),a
40.7115937,-73.9943547,2,Monroe Street (375),a
40.7115948,-74.0084808,2,Broadway (445),a
40.7115948,-74.0084808,2,Broadway (524),a
40.7115948,-74.0084808,2,Park Row (284),a
40.7115948,-74.0084808,2,Park Row (832),a
40.7116012,-73.9942643,2,Market Street (150),a
40.7116012,-73.9942643,2,Market Street (401),a
40.7116012,-73.9942643,2,Monroe Street (352),a
40.7116089,-73.9941761,2,Monroe Street (244),a
40.7116299,-73.9867651,2,Clinton Street (538),a
40.7116299,-73.9867651,2,Clinton Street (573),a
40.7116336,-73.9848849,2,Montgomery Street (188),a
40.7116336,-73.9848849,2,Montgomery Street (686),a
40.7116426,-73.9848006,2,Montgomery Street (612),a
40.7116426,-73.9848006,2,Montgomery Street (983),a
40.7116449,-73.9937667,2,Monroe Street (357),a
40.7116449,-73.9937667,2,Monroe Street (637),a
40.7116449,-73.9937667,2,Monroe Street (639),a
40.7116499,-73.9968626,2,Catherine Street (523),a
40.7116499,-73.9968626,2,Catherine Street (529),a
40.7116655,-73.9942722,2,Market Street (148),a
40.7116655,-73.9942722,2,Market Street (151),a
40.7116679,-74.0076083,2,Park Row (410),a
40.7116679,-74.0076083,2,Park Row (770),a
40.7116686,-74.007665,2,Park Row (411),a
40.7116733,-74.0075513,2,Park Row (359),a
40.7116733,-74.0075513,2,Park Row (409),a
40.7116733,-74.0075513,2,Park Row (684),a
40.7116733,-74.0075513,2,Park Row (769),a
40.7116754,-73.9998048,2,Saint James Place (561),a
40.7116754,-73.9998048,2,Saint James Place (831),a
40.7116763,-74.0077106,2,Park Row (412),a
40.7116763,-74.0077106,2,Park Row (772),a
40.7116844,-74.0074911,2,Park Row (358),a
40.7116844,-74.0074911,2,Park Row (683),a
40.7116957,-74.0077749,2,Park Row (413),a
40.7116957,-74.0077749,2,Park Row (773),a
40.7117023,-73.9849944,2,Cherry Street (466),a
40.7117023,-73.9849944,2,Cherry Street (525),a
40.7117109,-73.9848963,2,Cherry Street (161),a
40.7117109,-73.9848963,2,Montgomery Street (186),a
40.7117109,-73.9848963,2,Montgomery Street (684),a
40.711712,-73.9848136,2,Cherry Street (222),a
40.711712,-73.9848136,2,Cherry Street (624),a
40.711712,-73.9848136,2,Montgomery Street (168),a
40.711712,-73.9848136,2,Montgomery Street (516),a
40.7117251,-73.9921676,2,Pike Street (155),a
40.7117251,-73.9921676,2,Pike Street (244),a
40.7117314,-74.0078441,2,Park Row (353),a
40.7117314,-74.0078441,2,Park Row (414),a
40.7117314,-74.0078441,2,Park Row (676),a
40.7117326,-73.9928947,2,Monroe Street (622),a
40.7117326,-73.9928947,2,Monroe Street (787),a
40.7117454,-73.9924507,2,Monroe Street (786),a
40.7117454,-73.9924507,2,Pike Street (015),a
40.711753,-73.9926157,2,Monroe Street (920),a
40.7117543,-73.9924779,2,Monroe Street (922),a
40.7117573,-73.9925546,2,Monroe Street (379),a
40.7117585,-73.9925094,2,Monroe Street (197),a
40.7117585,-73.9925094,2,Monroe Street (921),a
40.7117611,-74.0071947,2,Park Row (508),a
40.7117611,-74.0071947,2,Park Row (547),a
40.7117654,-73.9999968,2,Madison Street (248),a
40.7117654,-73.9999968,2,Madison Street (301),a
40.7117654,-73.9999968,2,Madison Street (301),a
40.7117721,-73.9999011,2,Madison Street (302),a
40.7117721,-73.9999011,2,Madison Street (302),a
40.711774,-74.0079014,2,Park Row (119),a
40.7117851,-73.9997076,2,Madison Street (247),a
40.7117851,-73.9997076,2,Madison Street (252),a
40.7117851,-73.9997076,2,Madison Street (252),a
40.7117851,-73.9997076,2,Madison Street (300),a
40.7117851,-73.9997076,2,Madison Street (300),a
40.7117851,-73.9997076,2,Madison Street (305),a
40.7117851,-73.9997076,2,Madison Street (305),a
40.7117851,-73.9997076,2,Saint James Place (359),a
40.7117851,-73.9997076,2,Saint James Place (362),a
40.7117851,-73.9997076,2,Saint James Place (657),a
40.7117851,-73.9997076,2,Saint James Place (660),a
40.7117851,-73.9997076,2,Saint James Place (660),a
40.7117945,-74.007068,2,Park Row (357),a
40.7117945,-74.007068,2,Park Row (682),a
40.7117945,-74.007068,2,Park Row (717),a
40.7118025,-73.9995229,2,Madison Street (259),a
40.7118025,-73.9995229,2,Madison Street (312),a
40.7118076,-73.9836819,2,Gouverneur Street (134),a
40.7118076,-73.9836819,2,Gouverneur Street (874),a
40.71181,-74.0095172,2,Vesey Street (308),a
40.71181,-74.0095172,2,Vesey Street (462),a
40.7118114,-73.9849108,2,Montgomery Street (189),a
40.7118114,-73.9849108,2,Montgomery Street (687),a
40.7118168,-73.9848271,2,Montgomery Street (982),a
40.7118444,-74.0079908,2,Park Row (120),a
40.7118444,-74.0079908,2,Park Row (880),a
40.7118453,-74.008263,2,Broadway (233),a
40.7118453,-74.008263,2,Broadway (603),a
40.7118732,-73.9897414,2,Rutgers Street (333),a
40.7118732,-73.9897414,2,Rutgers Street (333),a
40.7118732,-73.9897414,2,Rutgers Street (600),a
40.711879,-73.9986817,2,James Street (734),a
40.711879,-73.9986817,2,Madison Street (253),a
40.7118834,-73.9986406,2,Madison Street (255),a
40.7118861,-73.9996149,2,Saint James Place (363),a
40.7118861,-73.9996149,2,Saint James Place (363),a
40.7118861,-73.9996149,2,Saint James Place (661),a
40.7118861,-73.9996149,2,Saint James Place (661),a
40.7119042,-74.0080524,2,Park Row (355),a
40.7119042,-74.0080524,2,Park Row (680),a
40.711926,-74.0081901,2,Broadway (232),a
40.711926,-74.0081901,2,Broadway (602),a
40.7119475,-74.0080954,2,Park Row (281),a
40.7119475,-74.0080954,2,Park Row (789),a
40.7119637,-73.9987059,2,James Street (180),a
40.7119637,-73.9987059,2,James Street (735),a
40.7119673,-73.9969536,2,Catherine Street (166),a
40.7119696,-73.9899105,2,Rutgers Street (326),a
40.7119696,-73.9899105,2,Rutgers Street (326),a
40.7119696,-73.9899105,2,Rutgers Street (597),a
40.7119737,-73.9977759,2,Madison Street (250),a
40.7119737,-73.9977759,2,Madison Street (303),a
40.7119737,-73.9977759,2,Oliver Street (260),a
40.7119737,-73.9977759,2,Oliver Street (849),a
40.7119783,-73.9995273,2,Saint James Place (364),a
40.7119783,-73.9995273,2,Saint James Place (662),a
40.7119783,-73.9995273,2,Saint James Place (662),a
40.7119812,-73.9897583,2,Rutgers Street (601),a
40.7119812,-73.9897583,2,Rutgers Street (601),a
40.7119827,-73.9976971,2,Madison Street (762),a
40.7119884,-74.0081342,2,Barclay Street (738),a
40.7119884,-74.0081342,2,Barclay Street (787),a
40.7119884,-74.0081342,2,Broadway (230),a
40.7119884,-74.0081342,2,Broadway (253),a
40.7119884,-74.0081342,2,Broadway (601),a
40.7119884,-74.0081342,2,Broadway (880),a
40.7119884,-74.0081342,2,Park Row (280),a
40.7119884,-74.0081342,2,Park Row (788),a
40.7119975,-73.9897608,2,Rutgers Street (337),a
40.7119975,-73.9897608,2,Rutgers Street (337),a
40.7119975,-73.9897608,2,Rutgers Street (602),a
40.7119975,-73.9897608,2,Rutgers Street (602),a
40.7120006,-74.0081483,2,Barclay Street (061),a
40.7120006,-74.0081483,2,Barclay Street (823),a
40.7120267,-74.008182,2,Barclay Street (403),a
40.7120267,-74.008182,2,Barclay Street (483),a
40.7120275,-73.9973034,2,Madison Street (427),a
40.7120275,-73.9973034,2,Madison Street (761),a
40.7120291,-73.9994748,2,Saint James Place (360),a
40.7120291,-73.9994748,2,Saint James Place (663),a
40.7120349,-73.9969554,2,Catherine Street (167),a
40.7120411,-74.0082019,2,Barclay Street (062),a
40.7120441,-73.9971559,2,Madison Street (760),a
40.7120565,-74.0082296,2,Barclay Street (747),a
40.712062,-73.9970344,2,Madison Street (425),a
40.712062,-73.9970344,2,Madison Street (759),a
40.712063,-73.9978015,2,Oliver Street (013),a
40.712063,-73.9978015,2,Oliver Street (200),a
40.7120791,-74.0080532,2,Broadway (252),a
40.7120847,-73.9969466,2,Catherine Street (663),a
40.7120847,-73.9969466,2,Catherine Street (664),a
40.7120847,-73.9969466,2,Catherine Street (946),a
40.7120847,-73.9969466,2,Madison Street (316),a
40.7120956,-73.9969066,2,Madison Street (318),a
40.712101,-73.989777,2,Rutgers Street (339),a
40.712101,-73.989777,2,Rutgers Street (339),a
40.712101,-73.989777,2,Rutgers Street (603),a
40.7121052,-73.9968602,2,Madison Street (317),a
40.7121091,-73.9969423,2,Catherine Street (165),a
40.7121256,-73.99661,2,Madison Street (842),a
40.7121371,-73.9969414,2,Catherine Street (164),a
40.7121371,-73.9969414,2,Catherine Street (674),a
40.7121444,-74.0080006,2,Broadway (251),a
40.7121444,-74.0080006,2,Broadway (878),a
40.7121677,-73.9969473,2,Catherine Street (661),a
40.7121677,-73.9969473,2,Catherine Street (944),a
40.7121906,-73.9958141,2,Madison Street (621),a
40.7121906,-73.9958141,2,Madison Street (624),a
40.7122003,-73.9992979,2,Saint James Place (361),a
40.7122003,-73.9992979,2,Saint James Place (659),a
40.7122172,-73.9868576,2,Clinton Street (459),a
40.7122172,-73.9868576,2,Clinton Street (689),a
40.71225,-73.9943447,2,Market Street (147),a
40.71225,-73.9943447,2,Market Street (400),a
40.7122501,-73.995122,2,Madison Street (625),a
40.7122501,-73.995122,2,Madison Street (844),a
40.7122694,-74.0078971,2,Broadway (250),a
40.7122694,-74.0078971,2,Broadway (877),a
40.7123103,-73.9944427,2,Madison Street (764),a
40.7123181,-73.9943532,2,Madison Street (484),a
40.7123181,-73.9943532,2,Madison Street (630),a
40.7123181,-73.9943532,2,Market Street (146),a
40.7123237,-73.994287,2,Madison Street (235),a
40.7123344,-73.9849032,2,Montgomery Street (174),a
40.7123344,-73.9849032,2,Montgomery Street (672),a
40.7123352,-73.9849876,2,Montgomery Street (193),a
40.7123352,-73.9849876,2,Montgomery Street (691),a
40.7123475,-73.9868781,2,Clinton Street (460),a
40.7123475,-73.9868781,2,Clinton Street (690),a
40.7123546,-73.992263,2,Pike Street (615),a
40.71236,-74.0088791,2,Barclay Street (205),a
40.71236,-74.0088791,2,Barclay Street (691),a
40.7123655,-73.984992,2,Montgomery Street (190),a
40.7123655,-73.984992,2,Montgomery Street (688),a
40.7123674,-73.9849081,2,Monroe Street (448),a
40.7123674,-73.9849081,2,Montgomery Street (166),a
40.7123674,-73.9849081,2,Montgomery Street (517),a
40.7123697,-73.9848067,2,Monroe Street (215),a
40.7123697,-73.9848067,2,Monroe Street (450),a
40.7123725,-73.9925438,2,Pike Street (739),a
40.7123843,-73.9943632,2,Market Street (143),a
40.7123843,-73.9943632,2,Market Street (396),a
40.7124155,-74.0077799,2,Broadway (691),a
40.7124183,-73.9849155,2,Montgomery Street (175),a
40.7124183,-73.9849155,2,Montgomery Street (673),a
40.712419,-73.9849999,2,Montgomery Street (194),a
40.712419,-73.9849999,2,Montgomery Street (692),a
40.7124218,-73.9930957,2,Madison Street (576),a
40.7124218,-73.9930957,2,Madison Street (859),a
40.7124525,-73.9927142,2,Madison Street (578),a
40.7124525,-73.9927142,2,Madison Street (861),a
40.7124553,-73.9988453,2,James Street (181),a
40.7124553,-73.9988453,2,James Street (736),a
40.7124572,-73.9926557,2,Madison Street (577),a
40.7124636,-73.9925563,2,Madison Street (571),a
40.7124636,-73.9925563,2,Madison Street (858),a
40.7124636,-73.9925563,2,Pike Street (013),a
40.7124645,-74.0077381,2,Broadway (249),a
40.7124645,-74.0077381,2,Broadway (876),a
40.7124726,-73.9924115,2,Madison Street (957),a
40.7124807,-73.9988544,2,James Street (183),a
40.7124807,-73.9988544,2,James Street (738),a
40.7124807,-73.9922797,2,Madison Street (439),a
40.7124858,-73.9838792,2,Monroe Street (214),a
40.7124858,-73.9838792,2,Monroe Street (449),a
40.7124886,-73.9921763,2,Madison Street (835),a
40.7124896,-73.9989991,2,Saint James Place (666),a
40.7124928,-73.992119,2,Madison Street (053),a
40.7124928,-73.992119,2,Madison Street (178),a
40.7124968,-73.9988632,2,James Street (987),a
40.7124989,-73.9837744,2,Gouverneur Street (867),a
40.7124989,-73.9837744,2,Monroe Street (212),a
40.7124989,-73.9837744,2,Monroe Street (447),a
40.7125082,-74.0091963,2,Barclay Street (723),a
40.7125082,-74.0091963,2,Barclay Street (725),a
40.7125082,-74.0091963,2,Barclay Street (883),a
40.7125082,-74.0091963,2,Barclay Street (885),a
40.7125136,-73.998878,2,James Street (182),a
40.712544,-74.0076683,2,Broadway (248),a
40.712544,-74.0076683,2,Broadway (875),a
40.712544,-74.0076683,2,Park Place (165),a
40.712544,-74.0076683,2,Park Place (595),a
40.7125535,-73.9989343,2,James Street (137),a
40.7125535,-73.9989343,2,James Street (986),a
40.7125535,-73.9989343,2,Saint James Place (664),a
40.7125602,-73.9900014,2,Rutgers Street (019),a
40.7125602,-73.9900014,2,Rutgers Street (578),a
40.7125602,-73.9900014,2,Rutgers Street (578),a
40.7125618,-73.9922891,2,Pike Street (083),a
40.7125618,-73.9922891,2,Pike Street (128),a
40.7125704,-73.9898505,2,Rutgers Street (820),a
40.7125773,-74.0077424,2,Park Place (490),a
40.7125773,-74.0077424,2,Park Place (629),a
40.7125773,-74.0077424,2,Park Place (905),a
40.7125773,-74.0077424,2,Park Place (906),a
40.7125955,-74.007782,2,Park Place (514),a
40.7125955,-74.007782,2,Park Place (727),a
40.7126003,-73.9979553,2,Oliver Street (156),a
40.7126003,-73.9979553,2,Oliver Street (615),a
40.7126054,-73.9988818,2,Saint James Place (367),a
40.7126154,-74.007827,2,Park Place (445),a
40.7126154,-74.007827,2,Park Place (528),a
40.712616,-73.9904718,2,Madison Street (440),a
40.7126176,-74.0075952,2,Broadway (543),a
40.7126471,-73.9900949,2,Madison Street (722),a
40.7126471,-73.9900949,2,Madison Street (836),a
40.7126536,-73.9900158,2,Madison Street (441),a
40.7126536,-73.9900158,2,Madison Street (441),a
40.7126536,-73.9900158,2,Madison Street (467),a
40.7126536,-73.9900158,2,Madison Street (467),a
40.7126536,-73.9900158,2,Madison Street (578),a
40.7126536,-73.9900158,2,Madison Street (604),a
40.7126536,-73.9900158,2,Madison Street (604),a
40.7126536,-73.9900158,2,Rutgers Street (328),a
40.7126536,-73.9900158,2,Rutgers Street (328),a
40.7126536,-73.9900158,2,Rutgers Street (343),a
40.7126536,-73.9900158,2,Rutgers Street (343),a
40.7126536,-73.9900158,2,Rutgers Street (598),a
40.7126536,-73.9900158,2,Rutgers Street (598),a
40.7126536,-73.9900158,2,Rutgers Street (605),a
40.7126601,-73.989939,2,Madison Street (095),a
40.7126601,-73.989939,2,Madison Street (095),a
40.7126601,-73.989939,2,Madison Street (834),a
40.7126601,-73.989939,2,Madison Street (834),a
40.7126663,-73.9898655,2,Madison Street (452),a
40.7126663,-73.9898655,2,Madison Street (452),a
