lat,lon,sz,names,len_cat
52.4002143,4.8767186,2,Danzigerkade (183),a
52.4002193,4.9428755,2,Hildsven (423),a
52.4002224,4.9224356,2,Noordhollandschkanaaldijk (096),a
52.4002228,4.8514128,2,Vlothavenweg (259),a
52.4002233,4.8454691,2,Gyroscoopweg (493),a
52.400229,4.8513418,2,Vlothavenweg (261),a
52.4002309,4.9192508,2,Buiksloterdijk (317),a
52.4002324,4.8514716,2,Vlothavenweg (257),a
52.4002328,4.8750109,2,Minervahavenweg (307),a
52.4002331,4.8449243,2,Gyroscoopweg (779),a
52.4002369,4.851498,2,Vlothavenweg (256),a
52.4002383,4.9788163,2,Nieuwe Gouw (073),a
52.4002415,4.8512689,2,Nieuwe Hemweg (248),a
52.4002415,4.8512689,2,Nieuwe Hemweg (252),a
52.4002415,4.8512689,2,Vlothavenweg (262),a
52.4002422,4.8516404,2,Vlothavenweg (104),a
52.4002436,4.8515209,2,Vlothavenweg (255),a
52.4002461,4.9268443,2,J.H. Hisgenpad (878),a
52.4002464,4.9481414,2,Bosplaat (224),a
52.4002464,4.9481414,2,Bosplaat (225),a
52.4002481,4.9781944,2,Nieuwe Gouw (078),a
52.4002506,4.9060832,2,Polijsterweg (941),a
52.4002506,4.9060832,2,Slijperweg (558),a
52.4002525,4.9114499,2,Marjoleinstraat (409),a
52.4002527,4.8515414,2,Vlothavenweg (254),a
52.4002577,4.8423812,2,Gyroscoopweg (795),a
52.400258,4.9539532,2,Beemsterstraat (501),a
52.400258,4.9539532,2,Beemsterstraat (506),a
52.400258,4.9539532,2,Jisperveldstraat (387),a
52.4002596,4.8750052,2,Minervahavenweg (306),a
52.4002598,4.9023691,2,Klaprozenweg (407),a
52.4002631,4.9796149,2,Nieuwe Gouw (064),a
52.4002659,4.8106128,2,Rhodosweg (239),a
52.4002706,4.809224,2,Rhodosweg (238),a
52.4002714,4.8968729,2,NDSM-plein (904),a
52.4002714,4.8968729,2,Scheepsbouwkade (821),a
52.4002732,4.8515877,2,Vlothavenweg (253),a
52.4002734,4.9254008,2,J.H. Hisgenpad (912),a
52.4002751,4.8107099,2,Rhodosweg (240),a
52.4002753,4.8453028,2,Gyroscoopweg (492),a
52.4002773,4.9378713,2,Dijkwater (009),a
52.4002809,4.8750057,2,Minervahavenweg (305),a
52.4002809,4.9539035,2,Jisperveldstraat (388),a
52.4002838,4.9267702,2,J.H. Hisgenpad (879),a
52.4002853,4.8516868,2,Vlothavenweg (103),a
52.4002853,4.8516868,2,Vlothavenweg (108),a
52.4002853,4.8516868,2,Vlothavenweg (110),a
52.4002857,4.842121,2,Gyroscoopweg (433),a
52.4002857,4.842121,2,Gyroscoopweg (457),a
52.4002892,4.9114093,2,Marjoleinstraat (408),a
52.4002942,4.8107855,2,Corsicaweg (012),a
52.4002942,4.8107855,2,Rhodosweg (241),a
52.4003015,4.845289,2,Gyroscoopweg (491),a
52.4003015,4.845289,2,Gyroscoopweg (496),a
52.4003016,4.8750233,2,Danzigerkade (764),a
52.4003016,4.8750233,2,Minervahavenweg (859),a
52.4003016,4.8750233,2,Minervahavenweg (861),a
52.4003016,4.8750233,2,Minervahavenweg (864),a
52.4003119,4.8511143,2,Nieuwe Hemweg (237),a
52.4003169,4.9266998,2,J.H. Hisgenpad (168),a
52.4003234,4.8517227,2,Vlothavenweg (109),a
52.4003234,4.935059,2,Buikslotermeerplein (803),a
52.4003237,4.938919,2,Dijkwater (181),a
52.4003238,4.8750581,2,Minervahavenweg (389),a
52.4003292,4.9377424,2,Dijkwater (008),a
52.4003321,4.8450094,2,Gyroscoopweg (639),a
52.4003341,4.8414607,2,Gyroscoopweg (408),a
52.4003344,4.9113354,2,Marjoleinstraat (407),a
52.400335,4.8750953,2,Minervahavenweg (388),a
52.4003354,4.9451593,2,Houdringe (702),a
52.4003373,4.8519008,2,Vlothavenweg (340),a
52.4003385,4.9350207,2,Buikslotermeerplein (236),a
52.4003385,4.9350207,2,Buikslotermeerplein (462),a
52.4003385,4.9794204,2,Nieuwe Gouw (066),a
52.4003409,4.8414711,2,Gyroscoopweg (409),a
52.4003425,4.8415092,2,Gyroscoopweg (412),a
52.4003445,4.8414852,2,Gyroscoopweg (410),a
52.4003447,4.8414975,2,Gyroscoopweg (411),a
52.4003447,4.8450207,2,Gyroscoopweg (780),a
52.4003457,4.9790905,2,Nieuwe Gouw (072),a
52.4003466,4.8749655,2,Danzigerkade (288),a
52.400349,4.8751637,2,Minervahavenweg (387),a
52.4003492,4.8518647,2,Vlothavenweg (827),a
52.4003525,4.8766523,2,Danzigerkade (987),a
52.4003543,4.8424655,2,Gyroscoopweg (794),a
52.4003586,4.8450261,2,Gyroscoopweg (781),a
52.400359,4.8518272,2,Vlothavenweg (828),a
52.4003604,4.925415,2,J.H. Hisgenpad (236),a
52.4003632,4.9113079,2,Marjoleinstraat (925),a
52.4003634,4.9792427,2,Nieuwe Gouw (068),a
52.4003634,4.9792427,2,Nieuwe Gouw (070),a
52.4003634,4.9792427,2,Poppendammergouw (041),a
52.400366,4.874955,2,Danzigerkade (763),a
52.4003686,4.810889,2,Corsicaweg (013),a
52.4003693,4.9377859,2,Dijkwater (183),a
52.4003714,4.8517518,2,Vlothavenweg (101),a
52.4003714,4.8517518,2,Vlothavenweg (106),a
52.400373,4.8450251,2,Gyroscoopweg (498),a
52.400373,4.8450251,2,Gyroscoopweg (782),a
52.4003763,4.8450584,2,Gyroscoopweg (497),a
52.4003766,4.9467211,2,Th. Weeversweg (662),a
52.4003811,4.8749469,2,Danzigerkade (762),a
52.4003883,4.9350741,2,Buikslotermeerplein (235),a
52.4003901,4.845015,2,Gyroscoopweg (783),a
52.4003916,4.911296,2,Marjoleinstraat (924),a
52.4003921,4.9038692,2,Draaierweg (158),a
52.4003921,4.9038692,2,Draaierweg (158),a
52.4003982,4.8931345,2,NDSM-plein (920),a
52.4003995,4.9254437,2,J.H. Hisgenpad (911),a
52.4004008,4.8483644,2,Westhavenweg (492),a
52.4004017,4.8505527,2,Nieuwe Hemweg (868),a
52.4004033,4.9062483,2,Polijsterweg (942),a
52.4004033,4.9062483,2,Slijperweg (553),a
52.4004042,4.8449959,2,Gyroscoopweg (784),a
52.4004049,4.9387177,2,Dijkwater (182),a
52.4004088,4.8517645,2,Vlothavenweg (107),a
52.400415,4.8509315,2,Nieuwe Hemweg (249),a
52.4004229,4.9112888,2,Marjoleinstraat (923),a
52.4004237,4.977945,2,Nieuwe Gouw (079),a
52.4004258,4.9019991,2,Klaprozenweg (667),a
52.400426,4.893077,2,NDSM-plein (921),a
52.4004265,4.8258034,2,Kwadrantweg (318),a
52.4004272,4.8262838,2,Kwadrantweg (063),a
52.4004279,4.8267548,2,Kwadrantweg (319),a
52.4004279,4.8267548,2,Kwadrantweg (320),a
52.4004323,4.9411277,2,Imbos (208),a
52.400433,4.8268305,2,Kwadrantweg (328),a
52.400435,4.9792514,2,Poppendammergouw (045),a
52.4004381,4.9347165,2,Buikslotermeerplein (903),a
52.4004432,4.8965092,2,NDSM-plein (905),a
52.4004443,4.8268642,2,Kwadrantweg (329),a
52.4004455,4.8517674,2,Vlothavenweg (241),a
52.4004497,4.8766057,2,Danzigerkade (184),a
52.4004516,4.8109128,2,Corsicaweg (014),a
52.4004518,4.8757375,2,Minervahavenweg (386),a
52.4004523,4.9347317,2,Buikslotermeerplein (804),a
52.4004523,4.9347317,2,Buikslotermeerplein (901),a
52.4004587,4.9255252,2,J.H. Hisgenpad (909),a
52.4004596,4.952527,2,Jisperveldstraat (400),a
52.4004627,4.8268945,2,Kwadrantweg (327),a
52.4004679,4.876597,2,Danzigerkade (185),a
52.4004747,4.8485702,2,Westhavenweg (051),a
52.4004779,4.9036386,2,Draaierweg (159),a
52.4004779,4.9036386,2,Draaierweg (159),a
52.4004785,4.9385361,2,Dijkwater (163),a
52.4004785,4.9385361,2,Dijkwater (186),a
52.4004789,4.9018879,2,Klaprozenweg (853),a
52.400482,4.8517613,2,Vlothavenweg (242),a
52.4004856,4.8269149,2,Kwadrantweg (326),a
52.4004859,4.913788,2,Marjoleinstraat (382),a
52.4004921,4.8414862,2,Gyroscoopweg (155),a
52.4004934,4.9351837,2,Buikslotermeerplein (749),a
52.4004944,4.8503126,2,Nieuwe Hemweg (866),a
52.4005001,4.8765786,2,Danzigerkade (186),a
52.4005004,4.9346696,2,Buikslotermeerplein (900),a
52.4005009,4.8929201,2,NDSM-plein (922),a
52.4005032,4.925629,2,J.H. Hisgenpad (187),a
52.4005073,4.9020956,2,Klaprozenweg (962),a
52.4005094,4.8446717,2,Gyroscoopweg (785),a
52.40051,4.90039,2,Klaprozenweg (850),a
52.4005111,4.8269236,2,Kwadrantweg (322),a
52.4005118,4.9347957,2,Buikslotermeerplein (904),a
52.4005126,4.9347939,2,Buikslotermeerplein (907),a
52.400516,4.8454692,2,Gyroscoopweg (490),a
52.4005175,4.8517461,2,Vlothavenweg (046),a
52.4005178,4.9447111,2,Savelsbos (229),a
52.4005218,4.9249548,2,J.H. Hisgenpad (365),a
52.4005245,4.8446269,2,Gyroscoopweg (786),a
52.4005246,4.9792506,2,Poppendammergouw (047),a
52.400526,4.8765639,2,Danzigerkade (187),a
52.4005273,4.9347632,2,Buikslotermeerplein (908),a
52.4005282,4.838212,2,Deccaweg (491),a
52.4005305,4.8413683,2,Gyroscoopweg (154),a
52.4005319,4.9347536,2,Buikslotermeerplein (909),a
52.4005375,4.8269348,2,Kwadrantweg (334),a
52.4005392,4.9383844,2,Dijkwater (165),a
52.400542,4.8426293,2,Gyroscoopweg (793),a
52.4005422,4.8765489,2,Danzigerkade (188),a
52.4005457,4.8445625,2,Gyroscoopweg (641),a
52.4005466,4.9347228,2,Buikslotermeerplein (911),a
52.4005493,4.8439147,2,Gyroscoopweg (230),a
52.4005493,4.8439147,2,Gyroscoopweg (230),a
52.4005494,4.8453597,2,Gyroscoopweg (489),a
52.4005514,4.9254044,2,J.H. Hisgenpad (411),a
52.4005519,4.842638,2,Gyroscoopweg (228),a
52.4005531,4.8765338,2,Danzigerkade (189),a
52.4005553,4.9112889,2,Marjoleinstraat (403),a
52.4005559,4.9019899,2,Klaprozenweg (958),a
52.4005562,4.8382362,2,Deccaweg (493),a
52.4005573,4.8269493,2,Kwadrantweg (333),a
52.4005606,4.9526196,2,Jisperveldstraat (397),a
52.4005612,4.8763503,2,Minervahavenweg (385),a
52.400562,4.8765177,2,Danzigerkade (190),a
52.4005635,4.8445484,2,Gyroscoopweg (225),a
52.4005644,4.9344636,2,Buikslotermeerplein (805),a
52.4005652,4.9016825,2,Klaprozenweg (085),a
52.4005652,4.9016825,2,Klaprozenweg (408),a
52.4005681,4.9052762,2,Slijperweg (560),a
52.4005695,4.8927831,2,NDSM-plein (924),a
52.4005695,4.8927831,2,mt. Ondinaweg (076),a
52.4005701,4.876497,2,Danzigerkade (191),a
52.4005711,4.8426547,2,Gyroscoopweg (792),a
52.400573,4.8764281,2,Minervahavenweg (384),a
52.4005741,4.8479742,2,Westhavenweg (160),a
52.4005741,4.8479742,2,Westhavenweg (182),a
52.4005741,4.8764701,2,Danzigerkade (217),a
52.4005741,4.8764701,2,Minervahavenweg (865),a
52.4005779,4.9382876,2,Dijkwater (167),a
52.4005779,4.9382876,2,Dijkwater (173),a
52.4005824,4.8269849,2,Kwadrantweg (335),a
52.4005853,4.9258804,2,J.H. Hisgenpad (038),a
52.4005865,4.9793123,2,Poppendammergouw (050),a
52.400587,4.9521088,2,Jisperveldstraat (350),a
52.400587,4.9521088,2,Jisperveldstraat (350),a
52.4005879,4.9420821,2,Hildsven (425),a
52.4005898,4.8927427,2,NDSM-plein (856),a
52.4005898,4.8927427,2,NDSM-plein (969),a
52.4005899,4.8109149,2,Corsicaweg (015),a
52.4005915,4.9343246,2,Buikslotermeerplein (865),a
52.4005979,4.8270194,2,Kwadrantweg (332),a
52.400602,4.8517023,2,Vlothavenweg (711),a
52.4006052,4.9137763,2,Marjoleinstraat (836),a
52.4006055,4.9342901,2,Buikslotermeerplein (878),a
52.4006066,4.9252903,2,J.H. Hisgenpad (410),a
52.4006084,4.8270585,2,Kwadrantweg (331),a
52.4006127,4.8271433,2,Kwadrantweg (321),a
52.4006133,4.8276475,2,Kwadrantweg (336),a
52.4006134,4.8271005,2,Kwadrantweg (330),a
52.4006139,4.9530478,2,Jisperveldstraat (390),a
52.4006147,4.8287902,2,Kwadrantweg (337),a
52.4006147,4.8764664,2,Danzigerkade (252),a
52.4006148,4.9394511,2,Hagenau (541),a
52.4006168,4.8305182,2,Kwadrantweg (340),a
52.400617,4.9224722,2,Noordhollandschkanaaldijk (949),a
52.4006181,4.8502032,2,Nieuwe Hemweg (273),a
52.4006187,4.9527362,2,Jisperveldstraat (395),a
52.4006194,4.8326929,2,Kwadrantweg (338),a
52.4006196,4.9342555,2,Buikslotermeerplein (880),a
52.4006204,4.8501488,2,Nieuwe Hemweg (272),a
52.4006211,4.8353645,2,Kwadrantweg (339),a
52.4006212,4.8355476,2,Kwadrantweg (324),a
52.4006217,4.836221,2,Kwadrantweg (821),a
52.4006218,4.8363898,2,Kwadrantweg (822),a
52.4006218,4.8363898,2,Radarweg (846),a
52.4006225,4.8358566,2,Kwadrantweg (325),a
52.4006227,4.8502572,2,Nieuwe Hemweg (274),a
52.4006229,4.8356107,2,Kwadrantweg (323),a
52.4006267,4.8444983,2,Gyroscoopweg (642),a
52.4006283,4.9529854,2,Jisperveldstraat (391),a
52.4006311,4.8502978,2,Nieuwe Hemweg (275),a
52.4006335,4.8505735,2,Nieuwe Hemweg (686),a
52.4006372,4.9528555,2,Jisperveldstraat (393),a
52.4006379,4.925191,2,J.H. Hisgenpad (174),a
52.4006391,4.9131096,2,Bieslookpad (800),a
52.4006407,4.8499675,2,Nieuwe Hemweg (033),a
52.4006407,4.8499675,2,Nieuwe Hemweg (057),a
52.4006407,4.8499675,2,Nieuwe Hemweg (058),a
52.4006417,4.8516834,2,Vlothavenweg (712),a
52.4006491,4.9260832,2,G.J. Scheurleerpad (995),a
52.4006539,4.9345487,2,Buikslotermeerplein (916),a
52.4006549,4.850361,2,Nieuwe Hemweg (276),a
52.4006567,4.8477605,2,Westhavenweg (246),a
52.4006574,4.9345407,2,Buikslotermeerplein (914),a
52.4006587,4.9137462,2,Bieslookpad (089),a
52.4006587,4.9137462,2,Marjoleinstraat (837),a
52.4006589,4.934545,2,Buikslotermeerplein (917),a
52.4006613,4.9251168,2,J.H. Hisgenpad (409),a
52.4006635,4.9381044,2,Dijkwater (169),a
52.4006672,4.9341424,2,Buikslotermeerplein (879),a
52.4006676,4.902107,2,Klaprozenweg (984),a
52.4006686,4.8427398,2,Gyroscoopweg (227),a
52.4006714,4.9470358,2,Bosplaat (427),a
52.4006732,4.9418761,2,Hildsven (426),a
52.4006763,4.8516692,2,Vlothavenweg (713),a
52.4006768,4.9017397,2,Klaprozenweg (086),a
52.4006768,4.9017397,2,Klaprozenweg (790),a
52.4006768,4.934122,2,Buikslotermeerplein (896),a
52.4006771,4.9341295,2,Buikslotermeerplein (891),a
52.4006843,4.8481029,2,Westhavenweg (912),a
52.4006854,4.9345146,2,Buikslotermeerplein (919),a
52.4006869,4.9345189,2,Buikslotermeerplein (920),a
52.4006889,4.9521836,2,Jisperveldstraat (351),a
52.4006889,4.9521836,2,Jisperveldstraat (351),a
52.4006904,4.9345101,2,Buikslotermeerplein (918),a
52.4006918,4.9345144,2,Buikslotermeerplein (921),a
52.4006918,4.9794833,2,Poppendammergouw (053),a
52.4006932,4.9083862,2,Vuurwerkerweg (685),a
52.4006945,4.948373,2,J.H. van Heekweg (918),a
52.4006963,4.9137055,2,Marjoleinstraat (838),a
52.4006965,4.9250624,2,J.H. Hisgenpad (408),a
52.4006993,4.9484251,2,J.H. van Heekweg (035),a
52.4007004,4.9455331,2,Houdringe (698),a
52.4007004,4.9455331,2,Houdringe (703),a
52.4007005,4.9342723,2,Buikslotermeerplein (093),a
52.4007009,4.9016898,2,Klaprozenweg (952),a
52.4007016,4.8383617,2,Deccaweg (495),a
52.4007024,4.956847,2,Beemsterstraat (597),a
52.4007038,4.8504321,2,Nieuwe Hemweg (277),a
52.4007065,4.938412,2,Dijkwater (174),a
52.4007139,4.9484669,2,J.H. van Heekweg (937),a
52.4007172,4.9173274,2,Buiksloterdijk (316),a
52.4007182,4.8504552,2,Nieuwe Hemweg (570),a
52.4007188,4.9344834,2,Buikslotermeerplein (923),a
52.400719,4.9054282,2,Slijperweg (555),a
52.400719,4.9054282,2,Slijperweg (561),a
52.40072,4.9084029,2,Vuurwerkerweg (960),a
52.40072,4.9250507,2,J.H. Hisgenpad (407),a
52.4007205,4.9344884,2,Buikslotermeerplein (924),a
52.4007209,4.8516509,2,Vlothavenweg (714),a
52.4007232,4.9344793,2,Buikslotermeerplein (922),a
52.4007236,4.8475727,2,Westhavenweg (184),a
52.4007249,4.9344844,2,Buikslotermeerplein (925),a
52.4007289,4.9521692,2,Jisperveldstraat (352),a
52.4007318,4.9384081,2,Dijkwater (175),a
52.4007341,4.8479866,2,Westhavenweg (827),a
52.4007352,4.9012679,2,Klaprozenweg (854),a
52.4007377,4.9250499,2,J.H. Hisgenpad (406),a
52.4007385,4.876453,2,Danzigerkade (253),a
52.4007408,4.9545278,2,Beemsterstraat (502),a
52.400741,4.9485077,2,J.H. van Heekweg (938),a
52.400742,4.9008958,2,Klaprozenweg (858),a
52.4007508,4.9011888,2,Klaprozenweg (852),a
52.4007519,4.9344532,2,Buikslotermeerplein (927),a
52.4007529,4.9225045,2,Noordhollandschkanaaldijk (098),a
52.4007531,4.9083965,2,Metaalbewerkerweg (273),a
52.4007537,4.9344583,2,Buikslotermeerplein (928),a
52.4007551,4.9250555,2,J.H. Hisgenpad (405),a
52.400756,4.9009438,2,Klaprozenweg (857),a
52.4007567,4.9344487,2,Buikslotermeerplein (926),a
52.4007585,4.8497104,2,Nieuwe Hemweg (265),a
52.4007585,4.8497104,2,Nieuwe Hemweg (267),a
52.4007585,4.9344539,2,Buikslotermeerplein (929),a
52.4007597,4.8440967,2,Gyroscoopweg (643),a
52.4007597,4.8440967,2,Gyroscoopweg (643),a
52.4007597,4.8440967,2,Gyroscoopweg (648),a
52.4007597,4.8440967,2,Gyroscoopweg (648),a
52.4007602,4.901139,2,Klaprozenweg (859),a
52.4007609,4.8516372,2,Vlothavenweg (715),a
52.400762,4.9010369,2,Klaprozenweg (856),a
52.4007624,4.9009828,2,Klaprozenweg (851),a
52.4007625,4.901088,2,Klaprozenweg (855),a
52.400766,4.8974776,2,Scheepsbouwkade (822),a
52.4007666,4.9341142,2,Buikslotermeerplein (895),a
52.4007668,4.9341217,2,Buikslotermeerplein (890),a
52.4007693,4.9018563,2,Klaprozenweg (682),a
52.4007715,4.8953595,2,NDSM-plein (021),a
52.4007767,4.8891494,2,NDSM-pier (675),a
52.4007807,4.9341131,2,Buikslotermeerplein (894),a
52.4007833,4.8478718,2,Westhavenweg (831),a
52.4007834,4.9136623,2,Marjoleinstraat (384),a
52.4007846,4.9341116,2,Buikslotermeerplein (893),a
52.4007852,4.9344228,2,Buikslotermeerplein (931),a
52.4007869,4.9344277,2,Buikslotermeerplein (932),a
52.4007918,4.9344232,2,Buikslotermeerplein (933),a
52.4007999,4.893055,2,NDSM-plein (970),a
52.4008051,4.9797475,2,Poppendammergouw (056),a
52.4008119,4.9415214,2,Hildsven (427),a
52.4008119,4.9415214,2,Lohuis (607),a
52.4008119,4.9415214,2,Zilverberg (721),a
52.4008132,4.9052119,2,Slijperweg (556),a
52.4008159,4.9083097,2,Metaalbewerkerweg (899),a
52.4008182,4.934392,2,Buikslotermeerplein (935),a
52.40082,4.9136685,2,Marjoleinstraat (840),a
52.40082,4.9343972,2,Buikslotermeerplein (936),a
52.4008231,4.9343876,2,Buikslotermeerplein (934),a
52.4008297,4.9413757,2,Lohuis (914),a
52.4008299,4.8477577,2,Westhavenweg (832),a
52.4008307,4.9254535,2,J.H. Hisgenpad (171),a
52.4008335,4.8516168,2,Vlothavenweg (047),a
52.4008362,4.8922654,2,NDSM-plein (918),a
52.4008362,4.8922654,2,NDSM-plein (918),a
52.4008423,4.8384832,2,Deccaweg (497),a
52.400845,4.8945079,2,NDSM-plein (793),a
52.400847,4.9082145,2,Metaalbewerkerweg (900),a
52.4008479,4.933688,2,Buikslotermeerplein (866),a
52.400848,4.9546407,2,Beemsterstraat (503),a
52.4008516,4.9343612,2,Buikslotermeerplein (939),a
52.4008529,4.9136812,2,Marjoleinstraat (841),a
52.4008534,4.9343664,2,Buikslotermeerplein (940),a
52.4008537,4.8384931,2,Deccaweg (499),a
52.4008557,4.9438527,2,J. Drijverweg (915),a
52.4008557,4.9438527,2,Savelsbos (430),a
52.4008563,4.9343569,2,Buikslotermeerplein (938),a
52.4008581,4.934362,2,Buikslotermeerplein (941),a
52.4008585,4.9167215,2,Buiksloterdijk (704),a
52.4008695,4.847658,2,Westhavenweg (913),a
52.4008699,4.9472486,2,Th. Weeversweg (276),a
52.4008701,4.9136889,2,Buiksloterdijk (296),a
52.4008701,4.9136889,2,Marjoleinstraat (385),a
52.4008739,4.9324824,2,Buikslotermeerplein (431),a
52.4008773,4.842922,2,Gyroscoopweg (226),a
52.4008788,4.9138689,2,Buiksloterdijk (297),a
52.4008802,4.9263043,2,G.J. Scheurleerpad (929),a
52.4008825,4.9336082,2,Buikslotermeerplein (863),a
52.4008846,4.847123,2,Westhavenweg (245),a
52.4008852,4.9343309,2,Buikslotermeerplein (943),a
52.4008857,4.8501915,2,Nieuwe Hemweg (891),a
52.4008859,4.9016075,2,Klaprozenweg (986),a
52.4008868,4.9343355,2,Buikslotermeerplein (944),a
52.4008888,4.9080844,2,Metaalbewerkerweg (901),a
52.40089,4.9343265,2,Buikslotermeerplein (942),a
52.4008916,4.9343311,2,Buikslotermeerplein (945),a
52.4008935,4.901332,2,Klaprozenweg (936),a
52.4008935,4.901332,2,Klaprozenweg (947),a
52.4008975,4.8747011,2,Danzigerkade (287),a
52.4009011,4.8945709,2,NDSM-plein (913),a
52.4009021,4.9137076,2,Marjoleinstraat (088),a
52.4009122,4.8763498,2,Danzigerkade (254),a
52.4009169,4.8920758,2,NDSM-plein (927),a
52.4009169,4.8920758,2,NDSM-plein (927),a
52.4009169,4.8920758,2,ms. van Riemsdijkweg (159),a
52.4009169,4.8920758,2,ms. van Riemsdijkweg (159),a
52.40092,4.9343049,2,Buikslotermeerplein (948),a
52.4009208,4.9252101,2,J.H. Hisgenpad (404),a
52.4009228,4.9342957,2,Buikslotermeerplein (946),a
52.4009231,4.8515985,2,Vlothavenweg (716),a
52.4009244,4.9343004,2,Buikslotermeerplein (949),a
52.4009262,4.933994,2,Buikslotermeerplein (888),a
52.4009274,4.9339979,2,Buikslotermeerplein (864),a
52.4009341,4.9137182,2,Marjoleinstraat (842),a
52.400935,4.8469823,2,Westhavenweg (183),a
52.400936,4.9324866,2,Noordplein (421),a
52.4009397,4.9571996,2,Beemsterstraat (599),a
52.4009406,4.9339818,2,Buikslotermeerplein (868),a
52.4009418,4.9339642,2,Buikslotermeerplein (886),a
52.4009448,4.9339647,2,Buikslotermeerplein (867),a
52.4009461,4.9338183,2,Buikslotermeerplein (882),a
52.400948,4.9338142,2,Buikslotermeerplein (881),a
52.4009485,4.9439608,2,J. Drijverweg (917),a
52.4009506,4.9515758,2,Jisperveldstraat (906),a
52.4009506,4.9515758,2,Jisperveldstraat (906),a
52.4009515,4.9338465,2,Buikslotermeerplein (884),a
52.4009525,4.9341649,2,Buikslotermeerplein (872),a
52.4009531,4.9338271,2,Buikslotermeerplein (883),a
52.4009544,4.9338471,2,Buikslotermeerplein (885),a
52.4009545,4.8954274,2,NDSM-plein (906),a
52.4009559,4.9225687,2,Noordhollandschkanaaldijk (099),a
52.400957,4.9342647,2,Buikslotermeerplein (950),a
52.4009587,4.9342696,2,Buikslotermeerplein (953),a
52.4009627,4.8920919,2,NDSM-kade (832),a
52.4009627,4.8920919,2,NDSM-kade (832),a
52.4009627,4.8920919,2,ms. van Riemsdijkweg (827),a
52.4009627,4.8920919,2,ms. van Riemsdijkweg (827),a
52.4009634,4.9547548,2,Beemsterstraat (504),a
52.4009637,4.9398193,2,Imbos (211),a
52.4009658,4.9410426,2,Lohuis (609),a
52.4009658,4.9410426,2,Mariëndaal (543),a
52.4009668,4.9014263,2,Klaprozenweg (940),a
52.4009668,4.9014263,2,Klaprozenweg (987),a
52.4009679,4.9250789,2,J.H. Hisgenpad (172),a
52.4009679,4.9250789,2,J.H. Hisgenpad (181),a
52.4009752,4.9515129,2,Jisperveldstraat (353),a
52.4009769,4.9137261,2,Marjoleinstraat (843),a
52.4009775,4.9113314,2,Marjoleinstraat (508),a
52.4009779,4.9161611,2,Buiksloterdijk (705),a
52.4009779,4.9161611,2,Buiksloterdijk (705),a
52.4009848,4.9572329,2,Beemsterstraat (601),a
52.4009855,4.8946265,2,NDSM-plein (794),a
52.4009865,4.9342439,2,Buikslotermeerplein (956),a
52.4009871,4.8918947,2,NDSM-kade (833),a
52.4009871,4.8918947,2,NDSM-kade (833),a
52.4009898,4.8948038,2,NDSM-plein (816),a
52.4009901,4.9342342,2,Buikslotermeerplein (954),a
52.4009908,4.9475959,2,J.H. van Heekweg (916),a
52.4009913,4.9342376,2,Buikslotermeerplein (957),a
52.4010031,4.851591,2,Vlothavenweg (717),a
52.4010072,4.9341987,2,Buikslotermeerplein (861),a
52.401009,4.9475415,2,J.H. van Heekweg (660),a
52.4010099,4.8948004,2,NDSM-plein (815),a
52.4010132,4.9342174,2,Buikslotermeerplein (862),a
52.4010151,4.8933227,2,NDSM-plein (971),a
52.401018,4.9474865,2,J.H. van Heekweg (659),a
52.4010196,4.947345,2,J.H. van Heekweg (221),a
52.4010196,4.947345,2,J.H. van Heekweg (657),a
52.40102,4.9359411,2,H. Cleyndertweg (987),a
52.4010213,4.9474409,2,J.H. van Heekweg (658),a
52.4010257,4.8386417,2,Deccaweg (500),a
52.4010292,4.8491055,2,Nieuwe Hemweg (266),a
52.4010336,4.8430584,2,Gyroscoopweg (791),a
52.4010336,4.8430584,2,Gyroscoopweg (791),a
52.4010362,4.9434143,2,Spelderholt (984),a
52.4010362,4.9434143,2,Zilverberg (724),a
52.4010376,4.8947786,2,NDSM-plein (814),a
52.4010395,4.9459034,2,Houdringe (699),a
52.4010435,4.8762878,2,Danzigerkade (255),a
