lat,lon,sz,names,len_cat
59.465384,9.774213,2,Surliveien (865),a
59.465424,10.012952,2,Fossveien (508),a
59.465424,10.012952,2,Fossveien (508),a
59.465472,9.774124,2,Surliveien (864),a
59.465472,9.774124,2,Surliveien (864),a
59.465481,10.012811,2,Fossveien (504),a
59.465481,10.012811,2,Fossveien (504),a
59.465528,9.774088,2,Surliveien (863),a
59.465528,9.774088,2,Surliveien (863),a
59.465553,10.012605,2,Fossveien (507),a
59.465553,10.012605,2,Fossveien (507),a
59.465577,9.774064,2,Surliveien (862),a
59.465577,9.774064,2,Surliveien (862),a
59.465619,10.012373,2,Fossveien (506),a
59.465619,10.012373,2,Fossveien (506),a
59.465652,9.774049,2,Surliveien (861),a
59.465652,9.774049,2,Surliveien (861),a
59.465678,9.774057,2,Surliveien (860),a
59.465678,9.774057,2,Surliveien (860),a
59.465701,9.774072,2,Surliveien (859),a
59.465701,9.774072,2,Surliveien (859),a
59.465726,9.774098,2,Surliveien (858),a
59.465726,9.774098,2,Surliveien (858),a
59.465748,9.774134,2,Surliveien (857),a
59.465748,9.774134,2,Surliveien (857),a
59.465753,10.011993,2,Fossveien (505),a
59.465753,10.011993,2,Fossveien (505),a
59.465766,9.774172,2,Surliveien (856),a
59.465766,9.774172,2,Surliveien (856),a
59.465788,9.774256,2,Surliveien (855),a
59.465788,9.774256,2,Surliveien (855),a
59.465794,10.006461,2,Fossnesveien (489),a
59.4657989,9.7743153,2,Surliveien (376),a
59.4657989,9.7743153,2,Surliveien (376),a
59.4657989,9.7743153,2,Surliveien (854),a
59.4657989,9.7743153,2,Surliveien (854),a
59.465806,9.774484,2,Surliveien (375),a
59.465806,9.774676,2,Surliveien (374),a
59.465817,9.774839,2,Surliveien (373),a
59.465826,10.011752,2,Fossveien (135),a
59.465826,10.011752,2,Fossveien (135),a
59.465847,9.775043,2,Surliveien (372),a
59.465901,9.775294,2,Surliveien (371),a
59.465932,9.775413,2,Surliveien (370),a
59.465936,9.8363,2,Surliveien (346),a
59.465938,10.011415,2,Fossveien (502),a
59.465938,10.011415,2,Fossveien (502),a
59.465958,10.0065,2,Fossnesveien (488),a
59.465965,9.77553,2,Surliveien (369),a
59.465991,9.775605,2,Surliveien (368),a
59.466007,10.011177,2,Fossveien (134),a
59.466007,10.011177,2,Fossveien (134),a
59.466016,9.775676,2,Surliveien (367),a
59.466064,9.775791,2,Surliveien (366),a
59.466104,9.775877,2,Surliveien (365),a
59.466124,10.010859,2,Fossveien (501),a
59.466181,9.77598,2,Surliveien (364),a
59.466249,10.010595,2,Fossveien (133),a
59.4662531,10.0186032,2,Lågendalsveien (923),a
59.466254,9.776051,2,Surliveien (363),a
59.466299,10.006593,2,Fossnesveien (493),a
59.466341,10.010428,2,Fossveien (500),a
59.466346,9.776128,2,Surliveien (362),a
59.4663682,10.018504,2,Lågendalsveien (861),a
59.4663698,10.03196,2,Gulliveien (002),a
59.46637,9.835435,2,Surliveien (344),a
59.4663819,10.0185764,2,Lågendalsveien (190),a
59.466421,10.006644,2,Fossnesveien (487),a
59.46645,9.776202,2,Surliveien (361),a
59.466451,10.031919,2,Gulliveien (001),a
59.466504,10.006686,2,Fossnesveien (494),a
59.466531,10.010124,2,Fossveien (132),a
59.466584,9.776317,2,Surliveien (360),a
59.4666373,10.0318251,2,Gulliveien (808),a
59.466639,9.776372,2,Surliveien (359),a
59.466691,10.009888,2,Fossveien (131),a
59.4668171,10.0317629,2,Gulliveien (000),a
59.466835,10.009692,2,Fossveien (499),a
59.466839,10.006881,2,Fossnesveien (486),a
59.46686,9.776634,2,Surliveien (358),a
59.466885,10.009637,2,Fossveien (495),a
59.4669357,10.0183167,2,Lågendalsveien (873),a
59.4669357,10.0183167,2,Lågendalsveien (922),a
59.46696,10.009567,2,Fossveien (494),a
59.4669745,10.0181771,2,Lågendalsveien (860),a
59.466983,10.006944,2,Fossnesveien (485),a
59.467013,10.009529,2,Fossveien (498),a
59.467025,9.776843,2,Surliveien (357),a
59.467083,9.776901,2,Surliveien (356),a
59.467132,10.009464,2,Fossveien (493),a
59.467138,10.006972,2,Fossnesveien (484),a
59.4671387,9.9958608,2,Brubakken (754),a
59.4671387,9.9958608,2,Lindsholmveien (236),a
59.467145,9.833923,2,Surliveien (643),a
59.467145,9.833923,2,Surliveien (643),a
59.467161,9.776944,2,Surliveien (355),a
59.467211,10.031677,2,Gulliveien (806),a
59.467221,10.009437,2,Fossveien (492),a
59.467336,9.777012,2,Surliveien (354),a
59.467344,10.0179784,2,Lågendalsveien (859),a
59.467376,10.00943,2,Fossveien (497),a
59.467378,9.777034,2,Surliveien (353),a
59.4674,9.995888,2,Brubakken (633),a
59.467422,10.00698,2,Fossnesveien (483),a
59.467468,9.777102,2,Surliveien (352),a
59.467514,9.777145,2,Surliveien (351),a
59.467519,10.007006,2,Fossnesveien (482),a
59.467542,10.031602,2,Gulliveien (999),a
59.467557,10.009431,2,Fossveien (491),a
59.467613,9.777253,2,Surliveien (350),a
59.467649,9.995877,2,Brubakken (632),a
59.467654,10.009442,2,Fossveien (130),a
59.467654,10.009442,2,Fossveien (818),a
59.467657,10.014529,2,Fossveien (560),a
59.467657,10.014529,2,Fossveien (560),a
59.467658,10.014722,2,Fossveien (781),a
59.467658,10.014722,2,Fossveien (781),a
59.467662,10.014267,2,Fossveien (780),a
59.467662,10.014267,2,Fossveien (780),a
59.467667,10.014971,2,Fossveien (567),a
59.467667,10.014971,2,Fossveien (567),a
59.46767,10.007059,2,Fossnesveien (084),a
59.467671,10.014071,2,Fossveien (558),a
59.467671,10.014071,2,Fossveien (558),a
59.467677,10.031557,2,Gulliveien (998),a
59.467683,10.015243,2,Fossveien (562),a
59.467689,10.013849,2,Fossveien (779),a
59.467689,10.013849,2,Fossveien (779),a
59.46772,10.013537,2,Fossveien (778),a
59.46772,10.013537,2,Fossveien (778),a
59.467724,10.009432,2,Fossveien (817),a
59.46773,10.0158,2,Fossveien (564),a
59.467745,10.013346,2,Fossveien (556),a
59.467745,10.013346,2,Fossveien (556),a
59.467757,9.995893,2,Brubakken (631),a
59.46776,10.017779,2,Lågendalsveien (858),a
59.467789,10.031512,2,Gulliveien (804),a
59.46779,10.013079,2,Fossveien (554),a
59.46779,10.013079,2,Fossveien (554),a
59.467804,10.007122,2,Fossnesveien (481),a
59.46781,9.832629,2,Surliveien (642),a
59.46781,9.832629,2,Surliveien (642),a
59.46782,9.777533,2,Surliveien (349),a
59.467825,10.016735,2,Fossveien (782),a
59.467832,10.012854,2,Fossveien (777),a
59.467832,10.012854,2,Fossveien (777),a
59.467862,9.995896,2,Brubakken (630),a
59.467879,10.00938,2,Fossveien (816),a
59.467879,10.012642,2,Fossveien (776),a
59.467879,10.012642,2,Fossveien (776),a
59.467889,9.777614,2,Surliveien (348),a
59.467895,10.007175,2,Fossnesveien (479),a
59.4678997,10.017721,2,Lågendalsveien (857),a
59.467928,9.814214,2,Surliveien (525),a
59.46793,10.012421,2,Fossveien (775),a
59.46793,10.012421,2,Fossveien (775),a
59.4679403,10.0178339,2,Lågendalsveien (877),a
59.467958,9.99589,2,Brubakken (755),a
59.4679639,10.0176981,2,Lågendalsveien (856),a
59.467966,9.777697,2,Surliveien (347),a
59.467985,10.012211,2,Fossveien (552),a
59.467985,10.012211,2,Fossveien (552),a
59.468004,9.832238,2,Surliveien (641),a
59.468004,9.832238,2,Surliveien (641),a
59.468023,10.007257,2,Fossnesveien (083),a
59.468023,10.009299,2,Fossveien (815),a
59.468024,10.013231,2,Solåsveien (868),a
59.468024,10.013231,2,Solåsveien (868),a
59.468029,10.012008,2,Fossveien (774),a
59.468029,10.012008,2,Fossveien (774),a
59.468039,9.814142,2,Surliveien (524),a
59.468062,10.011848,2,Fossveien (773),a
59.468062,10.011848,2,Fossveien (773),a
59.468082,10.01298,2,Solåsveien (867),a
59.468082,10.01298,2,Solåsveien (867),a
59.468095,9.814121,2,Surliveien (523),a
59.468096,10.011632,2,Fossveien (772),a
59.468096,10.011632,2,Fossveien (772),a
59.4681038,10.0177721,2,Lågendalsveien (876),a
59.468105,9.777829,2,Surliveien (346),a
59.468108,10.007329,2,Fossnesveien (082),a
59.468109,10.009244,2,Fossveien (814),a
59.468117,10.011475,2,Fossveien (551),a
59.468132,10.012725,2,Solåsveien (866),a
59.468132,10.012725,2,Solåsveien (866),a
59.468137,9.831958,2,Surliveien (640),a
59.468137,9.831958,2,Surliveien (640),a
59.468137,10.009238,2,Fossveien (813),a
59.468143,10.011228,2,Fossveien (771),a
59.468145,9.814113,2,Surliveien (522),a
59.4681523,10.0176409,2,Lågendalsveien (855),a
59.468176,10.01254,2,Solåsveien (108),a
59.468176,10.01254,2,Solåsveien (108),a
59.468176,10.01254,2,Solåsveien (865),a
59.468176,10.01254,2,Solåsveien (865),a
59.468199,10.007378,2,Fossnesveien (081),a
59.468208,9.777908,2,Surliveien (345),a
59.468215,10.009241,2,Fossveien (812),a
59.46822,9.814114,2,Surliveien (521),a
59.468247,10.010001,2,Fossveien (770),a
59.4682515,10.0099489,2,Fossveien (768),a
59.4682515,10.0099489,2,Fossveien (769),a
59.468261,10.009237,2,Fossveien (811),a
59.468261,10.031292,2,Gulliveien (802),a
59.468276,9.995848,2,Brubakken (629),a
59.468277,10.00965,2,Fossveien (547),a
59.468278,10.012555,2,Solåsveien (934),a
59.468278,10.012555,2,Solåsveien (934),a
59.468285,10.009243,2,Fossveien (810),a
59.468285,10.009506,2,Fossveien (767),a
59.468319,9.831597,2,Surliveien (639),a
59.468319,10.009273,2,Fossveien (766),a
59.468319,10.009273,2,Fossveien (809),a
59.468334,9.814139,2,Surliveien (520),a
59.468339,10.007472,2,Fossnesveien (477),a
59.468351,10.009151,2,Fossveien (765),a
59.4683615,10.0175734,2,Lågendalsveien (854),a
59.4683652,10.0176884,2,Lågendalsveien (875),a
59.468376,10.009089,2,Fossveien (544),a
59.468394,9.831467,2,Surliveien (638),a
59.468398,10.011317,2,Parkveien (635),a
59.468402,9.814148,2,Surliveien (519),a
59.468414,9.778028,2,Surliveien (344),a
59.468414,10.009018,2,Fossveien (764),a
59.468429,10.010084,2,Rønningveien (021),a
59.46843,10.012555,2,Solåsveien (107),a
59.46843,10.012555,2,Solåsveien (107),a
59.468487,9.814142,2,Surliveien (518),a
59.468505,10.008911,2,Fossveien (542),a
59.468517,9.995839,2,Brubakken (628),a
59.468542,10.010069,2,Rønningveien (077),a
59.468566,9.778125,2,Surliveien (343),a
59.468575,9.814115,2,Surliveien (517),a
59.468582,9.99583,2,Brubakken (627),a
59.468598,10.012564,2,Solåsveien (106),a
59.468598,10.012564,2,Solåsveien (106),a
59.468613,9.778162,2,Surliveien (342),a
59.4686166,10.0176108,2,Lågendalsveien (866),a
59.468654,10.011364,2,Parkveien (634),a
59.468663,9.778212,2,Surliveien (341),a
59.468685,9.995796,2,Brubakken (626),a
59.468685,10.010037,2,Rønningveien (076),a
59.46869,9.814061,2,Surliveien (516),a
59.468727,9.778284,2,Surliveien (340),a
59.468751,9.830899,2,Surliveien (637),a
59.468779,9.814009,2,Surliveien (515),a
59.468815,10.00999,2,Rønningveien (075),a
59.4688222,10.017472,2,Lågendalsveien (853),a
59.4688264,10.0175625,2,Lågendalsveien (867),a
59.468838,9.813961,2,Surliveien (514),a
59.468858,9.83072,2,Surliveien (636),a
59.468893,10.031044,2,Gulliveien (800),a
59.468921,10.007911,2,Fossnesveien (080),a
59.468926,10.011391,2,Parkveien (101),a
59.468926,10.011391,2,Rønningveien (088),a
59.468943,9.813845,2,Surliveien (513),a
59.468964,9.830522,2,Surliveien (635),a
59.468964,9.995687,2,Brubakken (625),a
59.4689681,10.0174944,2,Lågendalsveien (139),a
59.4689681,10.0174944,2,Lågendalsveien (852),a
59.4689681,10.0174944,2,Lågendalsveien (868),a
59.46897,10.010803,2,Rønningveien (023),a
59.468978,10.030993,2,Gulliveien (997),a
59.469015,9.778643,2,Surliveien (339),a
59.469016,10.010252,2,Rønningveien (087),a
59.469018,10.012564,2,Solåsveien (105),a
59.469018,10.012564,2,Solåsveien (105),a
59.4690224,10.0085154,2,Fossveien (540),a
59.469025,9.813739,2,Surliveien (512),a
59.46903,10.010027,2,Rønningveien (022),a
59.469034,10.00994,2,Rønningveien (074),a
59.469034,10.00994,2,Rønningveien (086),a
59.469039,9.830339,2,Surliveien (634),a
59.469042,10.030971,2,Gulliveien (996),a
59.469062,9.778705,2,Surliveien (338),a
59.469069,10.009929,2,Rønningveien (018),a
59.469079,9.830225,2,Surliveien (633),a
59.469091,10.008048,2,Fossnesveien (476),a
59.4691,10.01139,2,Parkveien (100),a
59.469125,9.995661,2,Brubakken (756),a
59.469128,9.830054,2,Surliveien (632),a
59.469131,9.813566,2,Surliveien (511),a
59.469165,9.778857,2,Surliveien (337),a
59.469167,9.829885,2,Surliveien (631),a
59.469182,10.008415,2,Fossveien (763),a
59.469207,9.778926,2,Surliveien (336),a
59.469221,10.011383,2,Parkveien (632),a
59.469238,10.008389,2,Fossveien (538),a
59.469242,9.778996,2,Surliveien (335),a
59.469251,9.813336,2,Surliveien (510),a
59.469265,9.99562,2,Brubakken (624),a
59.469279,9.779077,2,Surliveien (334),a
59.469309,10.008361,2,Fossveien (762),a
59.469321,10.009901,2,Rønningveien (019),a
59.469335,9.829105,2,Surliveien (630),a
59.469335,9.829105,2,Surliveien (630),a
59.469342,10.017456,2,Lågendalsveien (140),a
59.469342,10.017456,2,Lågendalsveien (140),a
59.469343,10.008226,2,Fossnesveien (079),a
59.469343,10.008226,2,Fossnesveien (079),a
59.469346,9.995577,2,Brubakken (623),a
59.469346,9.995577,2,Brubakken (623),a
59.4693494,10.0083536,2,Fossveien (761),a
59.469354,9.779267,2,Surliveien (333),a
59.469362,10.00824,2,Fossnesveien (475),a
59.469375,9.828961,2,Surliveien (629),a
59.469388,10.008275,2,Fossnesveien (474),a
59.469396,10.008302,2,Fossnesveien (473),a
59.469398,9.779366,2,Surliveien (332),a
59.469402,10.008344,2,Fossnesveien (078),a
59.469402,10.008344,2,Fossveien (760),a
59.469407,10.011368,2,Parkveien (099),a
59.469407,10.011368,2,Parkveien (099),a
59.469416,10.012572,2,Solåsveien (104),a
59.4694225,10.009181,2,Rønningveien (797),a
59.469441,9.779431,2,Surliveien (331),a
59.469473,10.008337,2,Fossveien (759),a
59.469481,9.779477,2,Surliveien (330),a
59.469485,9.828615,2,Surliveien (628),a
59.469486,9.812775,2,Surliveien (509),a
59.469501,10.011352,2,Parkveien (098),a
59.469501,10.011352,2,Parkveien (098),a
59.469501,10.011352,2,Rønningveien (058),a
59.469501,10.011352,2,Rønningveien (058),a
59.469503,10.011173,2,Rønningveien (006),a
59.469503,10.011173,2,Rønningveien (006),a
59.46952,9.779501,2,Surliveien (329),a
59.469525,10.010939,2,Rønningveien (057),a
59.469525,10.010939,2,Rønningveien (057),a
59.469537,10.03085,2,Gulliveien (796),a
59.469554,9.995429,2,Brubakken (622),a
59.469558,9.81259,2,Surliveien (508),a
59.469564,9.828339,2,Surliveien (627),a
59.469567,9.779519,2,Surliveien (328),a
59.469587,10.010189,2,Rønningveien (056),a
59.469587,10.010189,2,Rønningveien (056),a
59.469592,10.012566,2,Solåsveien (103),a
59.469592,10.012566,2,Solåsveien (862),a
59.469595,10.012474,2,Solåsveien (863),a
59.469599,10.010074,2,Rønningveien (055),a
59.469599,10.010074,2,Rønningveien (055),a
59.469602,9.828196,2,Surliveien (626),a
59.469608,10.009897,2,Rønningveien (054),a
59.469608,10.009897,2,Rønningveien (054),a
59.469608,10.009897,2,Rønningveien (073),a
59.469608,10.009897,2,Rønningveien (073),a
59.46961,10.011918,2,Solåsveien (864),a
59.46961,10.011918,2,Solåsveien (864),a
59.469616,10.009235,2,Rønningveien (796),a
59.46962,9.77952,2,Surliveien (327),a
59.469622,10.012561,2,Solåsveien (933),a
59.469626,10.009896,2,Rønningveien (072),a
59.469626,10.009896,2,Rønningveien (072),a
59.469626,10.009896,2,Rønningveien (792),a
59.469626,10.009896,2,Rønningveien (792),a
59.469632,9.995398,2,Brubakken (621),a
59.469633,10.009751,2,Rønningveien (323),a
59.469633,10.009751,2,Rønningveien (323),a
59.4696385,10.0092691,2,Rønningveien (795),a
59.4696385,10.0092691,2,Rønningveien (795),a
59.46965,9.827995,2,Surliveien (625),a
59.46965,10.00932,2,Rønningveien (794),a
59.46965,10.00932,2,Rønningveien (794),a
59.469655,10.009445,2,Rønningveien (793),a
59.469655,10.009445,2,Rønningveien (793),a
59.469669,10.011303,2,Parkveien (630),a
59.469669,10.011303,2,Parkveien (630),a
59.46967,10.030823,2,Gulliveien (995),a
59.469677,10.008369,2,Fossveien (532),a
59.469686,9.995395,2,Brubakken (620),a
59.469704,9.779499,2,Surliveien (326),a
59.469718,9.827655,2,Surliveien (624),a
59.4697282,9.8275961,2,Surliveien (286),a
59.469733,10.012564,2,Solåsveien (928),a
59.469741,9.827522,2,Surliveien (623),a
59.469764,10.017476,2,Lågendalsveien (141),a
59.469799,9.811934,2,Surliveien (507),a
59.469819,10.008409,2,Fossveien (758),a
59.469825,10.011214,2,Parkveien (629),a
59.469825,10.011214,2,Parkveien (629),a
59.469843,9.811784,2,Surliveien (506),a
59.469873,9.811654,2,Surliveien (505),a
59.469885,9.820363,2,Surliveien (600),a
59.469885,9.82046,2,Surliveien (601),a
59.46989,9.820248,2,Surliveien (599),a
59.4698913,9.7794177,2,Surliveien (325),a
59.469892,9.820595,2,Surliveien (602),a
59.4699,9.811503,2,Surliveien (504),a
59.469903,9.820132,2,Surliveien (598),a
59.469903,9.820132,2,Surliveien (598),a
59.469906,9.820774,2,Surliveien (603),a
59.469914,10.009933,2,Rønningveien (016),a
59.469914,10.009933,2,Rønningveien (016),a
59.469931,9.819992,2,Surliveien (597),a
59.469931,9.819992,2,Surliveien (597),a
59.469937,10.012541,2,Solåsveien (929),a
59.469941,9.821011,2,Surliveien (604),a
59.469943,9.81114,2,Surliveien (503),a
59.4699499,10.0084633,2,Fossveien (529),a
59.469959,9.819891,2,Surliveien (596),a
59.469959,9.819891,2,Surliveien (596),a
59.46996,10.011118,2,Parkveien (097),a
59.46996,10.011118,2,Parkveien (097),a
59.469971,9.826111,2,Surliveien (622),a
59.469976,9.779395,2,Surliveien (324),a
59.469993,9.821304,2,Surliveien (605),a
59.469993,9.826001,2,Surliveien (621),a
59.470005,9.819752,2,Surliveien (595),a
59.470005,9.819752,2,Surliveien (595),a
59.470006,10.017511,2,Lågendalsveien (142),a
59.470018,9.825899,2,Surliveien (620),a
59.470022,9.995416,2,Brubakken (758),a
59.470031,10.011055,2,Parkveien (096),a
59.470031,10.011055,2,Parkveien (096),a
59.470039,9.819665,2,Surliveien (594),a
59.470039,9.819665,2,Surliveien (594),a
59.470043,9.8102,2,Surliveien (502),a
59.470063,9.779408,2,Surliveien (323),a
59.470065,9.825742,2,Surliveien (619),a
59.470074,9.821699,2,Surliveien (606),a
59.47008,10.010911,2,Rønningveien (008),a
59.47008,10.010911,2,Rønningveien (008),a
59.470081,10.008528,2,Fossveien (757),a
59.470084,10.010787,2,Rønningveien (064),a
59.470084,10.010787,2,Rønningveien (064),a
59.470096,10.010964,2,Parkveien (095),a
59.470096,10.010964,2,Parkveien (095),a
59.470096,10.010964,2,Rønningveien (065),a
59.470096,10.010964,2,Rønningveien (065),a
59.470108,9.779434,2,Surliveien (322),a
59.470111,10.010511,2,Rønningveien (063),a
59.470111,10.010511,2,Rønningveien (063),a
59.470116,9.809684,2,Surliveien (501),a
59.470117,9.819501,2,Surliveien (593),a
59.470117,9.819501,2,Surliveien (593),a
59.470129,10.010376,2,Rønningveien (062),a
59.470129,10.010376,2,Rønningveien (062),a
59.470144,10.010221,2,Rønningveien (061),a
59.470144,10.010221,2,Rønningveien (061),a
59.470154,10.010149,2,Rønningveien (060),a
59.470154,10.010149,2,Rønningveien (060),a
59.470156,9.779473,2,Surliveien (321),a
59.470161,9.809421,2,Surliveien (500),a
59.470164,9.822188,2,Surliveien (607),a
59.470173,10.010836,2,Parkveien (094),a
59.470173,10.010836,2,Parkveien (094),a
59.470175,10.009978,2,Rønningveien (059),a
59.470175,10.009978,2,Rønningveien (059),a
59.470175,10.009978,2,Rønningveien (071),a
59.470175,10.009978,2,Rønningveien (071),a
59.470175,10.009978,2,Rønningveien (796),a
59.470175,10.009978,2,Rønningveien (796),a
59.47018,10.009838,2,Rønningveien (797),a
59.47018,10.009838,2,Rønningveien (797),a
59.470182,9.819374,2,Surliveien (592),a
59.470182,9.819374,2,Surliveien (592),a
59.470191,9.822365,2,Surliveien (608),a
59.4701936,10.0085865,2,Fossveien (524),a
59.470205,9.77953,2,Surliveien (320),a
59.470214,10.009436,2,Rønningveien (798),a
59.470214,10.009436,2,Rønningveien (798),a
59.470223,9.825317,2,Surliveien (284),a
59.47023,10.012489,2,Solåsveien (932),a
59.470246,9.779595,2,Surliveien (319),a
59.47027,10.010706,2,Parkveien (627),a
59.47027,10.010706,2,Parkveien (627),a
59.470274,9.808807,2,Surliveien (499),a
59.470277,9.819207,2,Surliveien (591),a
59.470277,9.819207,2,Surliveien (591),a
59.470291,9.825113,2,Surliveien (618),a
59.470293,10.008648,2,Fossveien (756),a
59.470298,9.823182,2,Surliveien (609),a
59.470326,9.779744,2,Surliveien (318),a
59.470326,10.012461,2,Solåsveien (930),a
59.4703262,9.8233938,2,Surliveien (285),a
59.470333,9.824963,2,Surliveien (617),a
59.4703591,9.8236148,2,Surliveien (610),a
59.470367,10.008691,2,Fossveien (755),a
59.470367,10.008691,2,Fossveien (755),a
59.470377,9.808204,2,Surliveien (498),a
59.470377,9.808204,2,Surliveien (498),a
59.470382,10.030647,2,Gulliveien (794),a
59.470385,9.824747,2,Surliveien (616),a
59.470387,10.012447,2,Solåsveien (102),a
59.470387,10.012447,2,Solåsveien (127),a
59.470387,10.012447,2,Solåsveien (828),a
59.470393,10.012308,2,Solåsveien (827),a
59.470398,9.779923,2,Surliveien (317),a
59.470401,9.823911,2,Surliveien (611),a
59.470405,9.819001,2,Surliveien (590),a
59.470405,9.819001,2,Surliveien (590),a
59.470416,9.824581,2,Surliveien (615),a
59.470416,10.012039,2,Solåsveien (826),a
59.470416,10.012039,2,Solåsveien (826),a
