lat,lon,sz,names,len_cat
49.2056686,-123.1317422,2,Osler Street (903),a
49.2056686,-123.1317422,2,West 72nd Avenue (159),a
49.2056686,-123.1317422,2,West 72nd Avenue (161),a
49.2056711,-123.1318615,2,West 72nd Avenue (032),a
49.2056751,-123.0336141,2,Jack Uppal Street (199),a
49.2056797,-123.1420714,2,Southwest Marine Drive (988),a
49.2056801,-123.117518,2,West Kent Avenue South (743),a
49.2056817,-123.0388774,2,Riverwalk Avenue (196),a
49.2056817,-123.0388774,2,Riverwalk Avenue (196),a
49.2056827,-123.1325079,2,West 72nd Avenue (157),a
49.205686,-123.1377737,2,Cartier Street (052),a
49.205686,-123.1377737,2,Cartier Street (052),a
49.205687,-123.1393091,2,West 73rd Avenue (960),a
49.2056893,-123.133289,2,West 72nd Avenue (031),a
49.2056908,-123.1333961,2,Selkirk Street (131),a
49.2056908,-123.1333961,2,West 72nd Avenue (148),a
49.2056908,-123.1333961,2,West 72nd Avenue (155),a
49.2056924,-123.133507,2,West 72nd Avenue (025),a
49.2056948,-123.0282859,2,Rivergrass Drive (628),a
49.2056976,-123.1230945,2,Heather Street (966),a
49.2056976,-123.1230945,2,Heather Street (966),a
49.2056979,-123.0367239,2,Kinross Street (982),a
49.2056988,-123.0336077,2,Jack Uppal Street (198),a
49.2057009,-123.0389574,2,Riverwalk Avenue (650),a
49.2057009,-123.0389574,2,Riverwalk Avenue (650),a
49.2057014,-123.1407121,2,Granville Street (272),a
49.2057038,-123.1340543,2,West 72nd Avenue (147),a
49.2057041,-123.1405726,2,Granville Street (734),a
49.2057058,-123.0477022,2,Jellicoe Street (035),a
49.2057092,-123.1393146,2,West 73rd Avenue (793),a
49.2057157,-123.1345939,2,West 72nd Avenue (024),a
49.2057157,-123.1345939,2,West 72nd Avenue (024),a
49.2057169,-123.1347158,2,Hudson Street (338),a
49.2057169,-123.1347158,2,Hudson Street (338),a
49.2057169,-123.1347158,2,West 72nd Avenue (145),a
49.2057169,-123.1347158,2,West 72nd Avenue (145),a
49.2057181,-123.1348405,2,West 72nd Avenue (023),a
49.2057181,-123.1348405,2,West 72nd Avenue (023),a
49.2057215,-123.1192556,2,West Kent Avenue North (148),a
49.2057215,-123.0527886,2,East Kent Avenue South (028),a
49.2057215,-123.0527886,2,East Kent Avenue South (028),a
49.2057227,-123.0282972,2,Rivergrass Drive (165),a
49.2057276,-123.1354706,2,West 72nd Avenue (144),a
49.2057276,-123.1354706,2,West 72nd Avenue (144),a
49.2057326,-123.0289241,2,Sawmill Crescent (785),a
49.2057336,-123.0287416,2,Sawmill Crescent (786),a
49.2057367,-123.1361368,2,West 72nd Avenue (022),a
49.2057367,-123.1361368,2,West 72nd Avenue (022),a
49.2057376,-123.1191328,2,Ash Street (528),a
49.2057376,-123.1191328,2,West Kent Avenue North (140),a
49.2057376,-123.1191328,2,West Kent Avenue South (306),a
49.2057388,-123.1362457,2,Montcalm Street (075),a
49.2057388,-123.1362457,2,Montcalm Street (075),a
49.2057388,-123.1362457,2,West 72nd Avenue (143),a
49.2057388,-123.1362457,2,West 72nd Avenue (143),a
49.2057408,-123.1363593,2,West 72nd Avenue (021),a
49.2057408,-123.1363593,2,West 72nd Avenue (021),a
49.2057418,-123.1317404,2,Osler Street (631),a
49.2057483,-123.119041,2,West Kent Avenue North (284),a
49.205755,-123.1370024,2,West 72nd Avenue (141),a
49.205755,-123.1370024,2,West 72nd Avenue (141),a
49.2057578,-123.1376377,2,West 72nd Avenue (946),a
49.2057578,-123.1376377,2,West 72nd Avenue (946),a
49.2057579,-123.1376636,2,West 72nd Avenue (784),a
49.2057579,-123.1376636,2,West 72nd Avenue (784),a
49.2057595,-123.0477145,2,Jellicoe Street (893),a
49.2057605,-123.1377712,2,Cartier Street (775),a
49.2057605,-123.1377712,2,Cartier Street (775),a
49.2057605,-123.1377712,2,Cartier Street (827),a
49.2057605,-123.1377712,2,Cartier Street (827),a
49.2057605,-123.1377712,2,West 72nd Avenue (140),a
49.2057605,-123.1377712,2,West 72nd Avenue (140),a
49.2057605,-123.1377712,2,West 72nd Avenue (154),a
49.2057605,-123.1377712,2,West 72nd Avenue (154),a
49.2057614,-123.028458,2,Sawmill Crescent (787),a
49.2057617,-123.1456985,2,West 75th Avenue (377),a
49.2057634,-123.1378902,2,West 72nd Avenue (786),a
49.2057634,-123.1378902,2,West 72nd Avenue (786),a
49.2057638,-123.1379185,2,West 72nd Avenue (949),a
49.2057638,-123.1379185,2,West 72nd Avenue (949),a
49.2057646,-123.1189227,2,West Kent Avenue North (149),a
49.2057647,-123.0341757,2,East Kent Avenue North (549),a
49.2057662,-123.0335894,2,East Kent Avenue North (551),a
49.2057662,-123.0335894,2,Jack Uppal Street (199),a
49.2057662,-123.0335894,2,Jack Uppal Street (209),a
49.2057672,-123.133395,2,Selkirk Street (033),a
49.2057672,-123.0293048,2,Sawmill Crescent (213),a
49.2057679,-123.138217,2,West 72nd Avenue (947),a
49.2057679,-123.138217,2,West 72nd Avenue (947),a
49.2057694,-123.1421676,2,Southwest Marine Drive (986),a
49.2057723,-123.1385453,2,West 72nd Avenue (152),a
49.2057796,-123.139042,2,West 72nd Avenue (948),a
49.2057812,-123.0365657,2,East Kent Avenue South (621),a
49.2057818,-123.1391943,2,West 72nd Avenue (785),a
49.2057829,-123.1393117,2,French Street (711),a
49.2057829,-123.1393117,2,West 72nd Avenue (139),a
49.2057829,-123.1393117,2,West 72nd Avenue (150),a
49.2057829,-123.1393117,2,West 73rd Avenue (391),a
49.2057839,-123.1394216,2,West 72nd Avenue (783),a
49.2057843,-123.0283244,2,Rivergrass Drive (627),a
49.2057843,-123.0283244,2,Sawmill Crescent (788),a
49.2057844,-123.0365877,2,East Kent Avenue South (620),a
49.2057874,-123.1406438,2,Granville Street (320),a
49.2057883,-123.1275311,2,Fremlin Street (902),a
49.2057883,-123.1275311,2,Southwest Marine Drive (614),a
49.2057883,-123.1275311,2,Southwest Marine Drive (638),a
49.2057903,-123.134712,2,Hudson Street (982),a
49.2057903,-123.134712,2,Hudson Street (982),a
49.2057904,-123.0296224,2,Sawmill Crescent (286),a
49.2057927,-123.0392366,2,Riverwalk Avenue (649),a
49.2057927,-123.0392366,2,Riverwalk Avenue (649),a
49.2057931,-123.1399851,2,West 72nd Avenue (138),a
49.2057941,-123.0423079,2,Kerr Street (525),a
49.2057941,-123.0423079,2,Kerr Street (525),a
49.2057969,-123.1403228,2,West 72nd Avenue (137),a
49.2058012,-123.0297662,2,Sawmill Crescent (166),a
49.2058012,-123.0297662,2,Sawmill Crescent (172),a
49.2058032,-123.0367191,2,East Kent Avenue South (618),a
49.2058032,-123.0367191,2,Kinross Street (514),a
49.2058035,-123.0282177,2,Sawmill Crescent (167),a
49.20581,-123.0281828,2,Sawmill Crescent (789),a
49.2058105,-123.1362436,2,Montcalm Street (936),a
49.2058105,-123.1362436,2,Montcalm Street (936),a
49.2058127,-123.0299198,2,Sawmill Crescent (171),a
49.2058132,-123.0477258,2,Jellicoe Street (894),a
49.2058211,-123.0310811,2,River District Crossing (476),a
49.2058234,-123.1191273,2,Ash Street (534),a
49.2058367,-123.1362422,2,Montcalm Street (006),a
49.2058367,-123.1362422,2,Montcalm Street (006),a
49.2058376,-123.1458611,2,Barnard Street (906),a
49.2058376,-123.1458611,2,West 75th Avenue (376),a
49.2058381,-123.1377687,2,Cartier Street (053),a
49.2058381,-123.1377687,2,Cartier Street (053),a
49.2058417,-123.0302699,2,Sawmill Crescent (170),a
49.2058417,-123.0302699,2,Sawmill Crescent (173),a
49.2058437,-123.1255466,2,Laurel Street (875),a
49.2058437,-123.1255466,2,Laurel Street (875),a
49.205844,-123.0310778,2,River District Crossing (856),a
49.2058454,-123.0335642,2,Jack Uppal Street (821),a
49.2058576,-123.115565,2,West Kent Avenue South (301),a
49.205858,-123.1393087,2,French Street (792),a
49.2058589,-123.1459072,2,West 75th Avenue (375),a
49.20586,-123.0279896,2,Sawmill Crescent (790),a
49.2058626,-123.039419,2,Riverwalk Avenue (648),a
49.2058626,-123.039419,2,Riverwalk Avenue (648),a
49.2058645,-123.0367167,2,Kinross Street (981),a
49.2058695,-123.1276028,2,Fremlin Street (903),a
49.2058719,-123.0477335,2,Jellicoe Street (895),a
49.2058749,-123.1255759,2,Laurel Street (065),a
49.2058749,-123.1255759,2,Laurel Street (065),a
49.205878,-123.1393073,2,French Street (954),a
49.2058788,-123.1422461,2,Southwest Marine Drive (984),a
49.2058827,-123.1459586,2,West 75th Avenue (744),a
49.2058919,-123.1276016,2,Fremlin Street (904),a
49.2058936,-123.030897,2,Sawmill Crescent (168),a
49.2058965,-123.1457996,2,Barnard Street (133),a
49.2058978,-123.0309503,2,Sawmill Crescent (169),a
49.2059003,-123.1232903,2,Heather Street (564),a
49.2059003,-123.1232903,2,Heather Street (564),a
49.2059071,-123.0310685,2,River District Crossing (642),a
49.2059071,-123.0310685,2,Sawmill Crescent (783),a
49.2059121,-123.1181072,2,West Kent Avenue North (153),a
49.205914,-123.039608,2,Riverwalk Avenue (647),a
49.205914,-123.039608,2,Riverwalk Avenue (647),a
49.2059148,-123.0311663,2,Sawmill Crescent (892),a
49.2059175,-123.0312009,2,Sawmill Crescent (891),a
49.2059315,-123.0404996,2,Riverwalk Avenue (643),a
49.2059315,-123.0404996,2,Riverwalk Avenue (643),a
49.2059402,-123.0407187,2,Riverwalk Avenue (642),a
49.2059402,-123.0407187,2,Riverwalk Avenue (642),a
49.2059523,-123.0398455,2,Riverwalk Avenue (646),a
49.2059523,-123.0398455,2,Riverwalk Avenue (646),a
49.2059544,-123.0402955,2,Riverwalk Avenue (644),a
49.2059544,-123.0402955,2,Riverwalk Avenue (644),a
49.2059554,-123.0912301,2,Fraser Street (683),a
49.2059554,-123.0912301,2,Historical Frasier St. Bridge (768),a
49.2059566,-123.0408977,2,Riverwalk Avenue (640),a
49.2059566,-123.0408977,2,Riverwalk Avenue (640),a
49.205959,-123.0277508,2,Sawmill Crescent (791),a
49.2059661,-123.1233544,2,Heather Street (967),a
49.2059661,-123.1233544,2,Heather Street (967),a
49.2059687,-123.0400714,2,Riverwalk Avenue (645),a
49.2059687,-123.0400714,2,Riverwalk Avenue (645),a
49.2059705,-123.1461478,2,West 75th Avenue (221),a
49.2059705,-123.1461478,2,West 75th Avenue (221),a
49.2059729,-123.1422783,2,Southwest Marine Drive (982),a
49.2059732,-123.041004,2,Riverwalk Avenue (161),a
49.2059732,-123.041004,2,Riverwalk Avenue (161),a
49.2059769,-123.0335179,2,Jack Uppal Street (820),a
49.2059776,-123.0310587,2,River District Crossing (855),a
49.2059796,-123.0367055,2,Kinross Street (518),a
49.2059812,-123.0320683,2,Sawmill Crescent (893),a
49.2059894,-123.0411085,2,Riverwalk Avenue (638),a
49.2059894,-123.0411085,2,Riverwalk Avenue (638),a
49.2059894,-123.0259889,2,Marine Way (483),a
49.2059894,-123.0259889,2,Marine Way (484),a
49.2059912,-123.0310568,2,River District Crossing (475),a
49.206001,-123.0323107,2,Sawmill Crescent (782),a
49.2060261,-123.0325,2,Sawmill Crescent (781),a
49.2060307,-123.0600993,2,East Kent Avenue North (156),a
49.2060309,-123.0414347,2,Riverwalk Avenue (636),a
49.2060309,-123.0414347,2,Riverwalk Avenue (636),a
49.206031,-123.042301,2,Kerr Street (006),a
49.206031,-123.042301,2,Kerr Street (006),a
49.2060442,-123.117377,2,Cambie Street (124),a
49.2060442,-123.117377,2,West Kent Avenue North (146),a
49.2060442,-123.117377,2,West Kent Avenue North (158),a
49.2060565,-123.1422884,2,Southwest Marine Drive (980),a
49.2060572,-123.0275792,2,Sawmill Crescent (792),a
49.2060656,-123.119119,2,Ash Street (530),a
49.2060661,-123.0326952,2,Sawmill Crescent (890),a
49.206067,-123.026506,2,Marine Way (133),a
49.2060942,-123.1173772,2,Cambie Street (125),a
49.2060942,-123.1173772,2,Cambie Street (173),a
49.2061006,-123.0421373,2,Riverwalk Avenue (634),a
49.2061006,-123.0421373,2,Riverwalk Avenue (634),a
49.2061009,-123.0365579,2,East Kent Avenue North (550),a
49.2061073,-123.0334455,2,Jack Uppal Street (819),a
49.2061078,-123.0422072,2,Riverwalk Avenue (633),a
49.2061078,-123.0422072,2,Riverwalk Avenue (633),a
49.2061101,-123.0606289,2,East Kent Avenue North (155),a
49.2061153,-123.0422989,2,Kerr Street (524),a
49.2061153,-123.0422989,2,Kerr Street (524),a
49.2061153,-123.0422989,2,Riverwalk Avenue (631),a
49.2061153,-123.0422989,2,Riverwalk Avenue (631),a
49.206118,-123.0328696,2,Sawmill Crescent (780),a
49.2061232,-123.1173766,2,Cambie Street (172),a
49.2061333,-123.036689,2,East Kent Avenue North (151),a
49.2061333,-123.036689,2,Kinross Street (508),a
49.2061333,-123.036689,2,Kinross Street (522),a
49.2061418,-123.1304123,2,Oak Street (845),a
49.2061687,-123.0367994,2,East Kent Avenue North (137),a
49.2061765,-123.0368474,2,East Kent Avenue North (903),a
49.2061804,-123.0333395,2,Jack Uppal Street (818),a
49.2061817,-123.0330128,2,Sawmill Crescent (779),a
49.2061872,-123.1258768,2,Laurel Street (874),a
49.2061872,-123.1258768,2,Laurel Street (874),a
49.2061993,-123.0611607,2,East Kent Avenue North (686),a
49.2062086,-123.0332825,2,Jack Uppal Street (481),a
49.2062296,-123.1467089,2,West 75th Avenue (683),a
49.2062296,-123.1467089,2,West 75th Avenue (683),a
49.2062477,-123.027345,2,Sawmill Crescent (281),a
49.2062584,-123.0504551,2,East Kent Avenue North (128),a
49.2062584,-123.0504551,2,East Kent Avenue North (128),a
49.2062635,-123.0331643,2,Jack Uppal Street (817),a
49.2062635,-123.0331643,2,Sawmill Crescent (778),a
49.2062635,-123.0331643,2,Sawmill Crescent West (927),a
49.2062663,-123.0273186,2,Sawmill Crescent (794),a
49.2062704,-123.0373381,2,East Kent Avenue North (150),a
49.2062704,-123.0373381,2,East Kent Avenue North (150),a
49.2062739,-123.0366848,2,Kinross Street (403),a
49.2062807,-123.1259688,2,Laurel Street (064),a
49.2062807,-123.1259688,2,Laurel Street (064),a
49.2062924,-123.1259804,2,Laurel Street (910),a
49.2062924,-123.1259804,2,Laurel Street (910),a
49.2062959,-123.0271162,2,Marine Way (449),a
49.206296,-123.1068942,2,Ontario Street (031),a
49.2063024,-123.1173725,2,Cambie Street (174),a
49.2063324,-123.1262195,2,Laurel Street (532),a
49.2063324,-123.1262195,2,Laurel Street (532),a
49.2063324,-123.1262195,2,Southwest Marine Drive (615),a
49.2063324,-123.1262195,2,Southwest Marine Drive (615),a
49.2063366,-123.0272355,2,Marine Way (451),a
49.2063366,-123.0272355,2,Marine Way (457),a
49.2063366,-123.0272355,2,Sawmill Crescent (795),a
49.2063376,-123.146925,2,West 75th Avenue (688),a
49.2063376,-123.146925,2,West 75th Avenue (688),a
49.2063415,-123.1453355,2,Barnard Street (905),a
49.2063415,-123.1453355,2,Barnard Street (905),a
49.2063459,-123.0631052,2,East Kent Avenue South (916),a
49.2063459,-123.0631052,2,East Kent Avenue South (916),a
49.2063496,-123.0332503,2,Sawmill Crescent West (180),a
49.2063549,-123.1094584,2,West Kent Avenue South (288),a
49.2063549,-123.1094584,2,West Kent Avenue South (288),a
49.2063665,-123.0491324,2,East Kent Avenue North (129),a
49.2063665,-123.0491324,2,East Kent Avenue North (129),a
49.2063792,-123.027362,2,Marine Way (459),a
49.2063838,-123.147018,2,West 75th Avenue (680),a
49.2063838,-123.147018,2,West 75th Avenue (680),a
49.2063844,-123.0269558,2,Marine Way (579),a
49.2063909,-123.1260804,2,Laurel Street (873),a
49.2063909,-123.1260804,2,Laurel Street (873),a
49.2063909,-123.1260804,2,Southwest Marine Drive (176),a
49.2063909,-123.1260804,2,Southwest Marine Drive (176),a
49.206395,-123.0274094,2,Marine Way (458),a
49.2063966,-123.0269903,2,Marine Way (580),a
49.2064031,-123.0333048,2,Sawmill Crescent West (926),a
49.2064036,-123.0383559,2,East Kent Avenue North (149),a
49.2064036,-123.0383559,2,East Kent Avenue North (149),a
49.2064036,-123.0383559,2,Pierview Crescent (871),a
49.2064036,-123.0383559,2,Pierview Crescent (871),a
49.2064083,-123.1173707,2,Cambie Street (294),a
49.2064099,-123.0912176,2,Fraser Street (684),a
49.2064174,-123.1263005,2,Laurel Street (537),a
49.2064174,-123.1263005,2,Laurel Street (537),a
49.2064177,-123.1303414,2,Oak Street (842),a
49.2064225,-123.0568713,2,Elliott Street (667),a
49.2064311,-123.1152911,2,West Kent Avenue North (159),a
49.2064311,-123.1152911,2,Yukon Street (950),a
49.2064326,-123.126314,2,Laurel Street (536),a
49.2064326,-123.126314,2,Laurel Street (536),a
49.2064356,-123.1238132,2,Heather Street (968),a
49.2064356,-123.1238132,2,Heather Street (968),a
49.2064418,-123.0271134,2,Marine Way (578),a
49.2064418,-123.0271134,2,Sawmill Crescent (889),a
49.2064418,-123.0271134,2,Sawmill Crescent (894),a
49.2064568,-123.1191013,2,Ash Street (531),a
49.206477,-123.0383293,2,Pierview Crescent (384),a
49.206477,-123.0383293,2,Pierview Crescent (384),a
49.2064793,-123.1422726,2,Southwest Marine Drive (425),a
49.206483,-123.1452472,2,Barnard Street (907),a
49.206483,-123.1452472,2,Barnard Street (907),a
49.2064868,-123.1333695,2,Selkirk Street (133),a
49.2064868,-123.1333695,2,Selkirk Street (133),a
49.2064922,-123.0389678,2,East Kent Avenue North (148),a
49.2064922,-123.0389678,2,East Kent Avenue North (148),a
49.2065009,-123.0270406,2,Sawmill Crescent (287),a
49.2065122,-123.1346694,2,Hudson Street (339),a
49.2065122,-123.1346694,2,Hudson Street (339),a
49.2065153,-123.0279022,2,Marine Way (456),a
49.2065212,-123.1238915,2,Heather Street (969),a
49.2065212,-123.1238915,2,Heather Street (969),a
49.2065212,-123.0270171,2,Sawmill Crescent (294),a
49.2065235,-123.1215866,2,Aisne Street (740),a
49.2065235,-123.1215866,2,Aisne Street (740),a
49.2065348,-123.0422883,2,East Kent Avenue South (763),a
49.2065348,-123.0422883,2,East Kent Avenue South (763),a
49.2065348,-123.0422883,2,Kerr Street (523),a
49.2065348,-123.0422883,2,Kerr Street (523),a
49.2065348,-123.0334,2,Sawmill Crescent West (455),a
49.2065377,-123.042399,2,East Kent Avenue South (762),a
49.2065377,-123.042399,2,East Kent Avenue South (762),a
49.2065389,-123.0424361,2,East Kent Avenue South (937),a
49.2065389,-123.0424361,2,East Kent Avenue South (937),a
49.2065421,-123.1362213,2,Montcalm Street (077),a
49.2065421,-123.1362213,2,Montcalm Street (077),a
49.2065447,-123.1146617,2,West Kent Avenue North (567),a
49.2065447,-123.1146617,2,West Kent Avenue North (567),a
49.2065454,-123.1473665,2,West 75th Avenue (681),a
49.2065454,-123.1473665,2,West 75th Avenue (681),a
49.2065467,-123.0428501,2,East Kent Avenue South (761),a
49.2065467,-123.0428501,2,East Kent Avenue South (761),a
49.206563,-123.137745,2,Cartier Street (828),a
49.206563,-123.137745,2,Cartier Street (828),a
49.2065644,-123.039474,2,East Kent Avenue North (136),a
49.2065644,-123.039474,2,East Kent Avenue North (136),a
49.2065743,-123.0282346,2,Marine Way (068),a
49.206586,-123.106863,2,Ontario Street (733),a
49.206586,-123.106863,2,West Kent Avenue South (290),a
49.2065878,-123.1392833,2,French Street (710),a
49.2065962,-123.0268502,2,Sawmill Crescent (288),a
49.2065978,-123.0383407,2,Pierview Crescent (869),a
49.2065978,-123.0383407,2,Pierview Crescent (869),a
49.2066047,-123.147491,2,West 75th Avenue (687),a
49.2066047,-123.147491,2,West 75th Avenue (687),a
49.2066107,-123.1024122,2,Main Street (691),a
49.2066107,-123.1024122,2,Main Street (691),a
49.2066107,-123.0285767,2,Marine Way (453),a
49.2066107,-123.0285767,2,Marine Way (455),a
49.2066132,-123.0912121,2,Fraser Street (685),a
49.2066161,-123.1452332,2,Barnard Street (908),a
49.2066161,-123.1452332,2,Barnard Street (908),a
49.20662,-123.125527,2,Southwest Marine Drive (141),a
49.20662,-123.125527,2,Southwest Marine Drive (141),a
49.2066204,-123.025488,2,Sawmill Crescent (292),a
49.2066438,-123.0266309,2,Sawmill Crescent (289),a
49.2066512,-123.1422662,2,Southwest Marine Drive (010),a
49.2066582,-123.1217133,2,Aisne Street (741),a
49.2066582,-123.1217133,2,Aisne Street (741),a
49.2066591,-123.0256328,2,Sawmill Crescent (295),a
49.2066676,-123.0422849,2,Kerr Street (522),a
49.2066676,-123.0422849,2,Kerr Street (522),a
